x,y,clc
0,0,20
0,1,20
0,2,20
0,3,24
0,4,20
0,5,29
0,6,29
0,7,15
0,8,24
0,9,24
0,10,24
0,11,25
0,12,25
0,13,25
0,14,25
0,15,25
0,16,23
0,17,23
0,18,23
0,19,23
0,20,28
0,21,23
0,22,18
0,23,12
0,24,12
0,25,21
0,26,21
0,27,25
0,28,25
0,29,25
0,30,12
0,31,12
0,32,12
0,33,12
0,34,21
0,35,21
0,36,21
0,37,24
0,38,24
0,39,24
0,40,25
0,41,25
0,42,25
0,43,25
0,44,25
0,45,25
0,46,18
0,47,18
0,48,25
0,49,21
0,50,23
0,51,23
0,52,23
0,53,23
0,54,23
0,55,12
0,56,12
0,57,23
0,58,28
0,59,28
0,60,28
0,61,28
0,62,28
0,63,23
0,64,23
0,65,23
0,66,23
0,67,12
0,68,12
0,69,12
0,70,12
0,71,12
0,72,23
0,73,12
0,74,24
0,75,24
0,76,23
0,77,23
0,78,12
0,79,21
0,80,25
0,81,25
0,82,23
0,83,23
0,84,24
0,85,24
0,86,24
0,87,24
0,88,24
0,89,23
0,90,28
0,91,28
0,92,28
0,93,28
0,94,23
0,95,23
0,96,28
0,97,23
0,98,23
0,99,26
0,100,23
0,101,23
0,102,24
0,103,24
0,104,12
0,105,12
0,106,28
0,107,28
0,108,23
0,109,23
0,110,28
0,111,28
0,112,24
0,113,21
0,114,28
0,115,23
0,116,23
0,117,24
0,118,24
0,119,20
0,120,20
0,121,20
0,122,23
0,123,23
0,124,25
0,125,25
0,126,25
0,127,24
1,0,15
1,1,20
1,2,29
1,3,24
1,4,24
1,5,29
1,6,2
1,7,2
1,8,20
1,9,24
1,10,24
1,11,24
1,12,25
1,13,25
1,14,25
1,15,23
1,16,23
1,17,23
1,18,23
1,19,23
1,20,23
1,21,23
1,22,18
1,23,12
1,24,12
1,25,21
1,26,28
1,27,23
1,28,21
1,29,25
1,30,24
1,31,12
1,32,20
1,33,20
1,34,21
1,35,21
1,36,21
1,37,12
1,38,21
1,39,21
1,40,21
1,41,25
1,42,25
1,43,25
1,44,25
1,45,25
1,46,25
1,47,18
1,48,25
1,49,25
1,50,21
1,51,23
1,52,21
1,53,23
1,54,23
1,55,23
1,56,12
1,57,20
1,58,12
1,59,12
1,60,23
1,61,23
1,62,28
1,63,23
1,64,23
1,65,12
1,66,23
1,67,23
1,68,12
1,69,12
1,70,21
1,71,12
1,72,12
1,73,12
1,74,12
1,75,23
1,76,23
1,77,12
1,78,12
1,79,12
1,80,25
1,81,25
1,82,25
1,83,29
1,84,24
1,85,24
1,86,24
1,87,24
1,88,23
1,89,28
1,90,28
1,91,28
1,92,28
1,93,28
1,94,28
1,95,23
1,96,23
1,97,26
1,98,23
1,99,26
1,100,23
1,101,23
1,102,24
1,103,24
1,104,24
1,105,12
1,106,12
1,107,20
1,108,23
1,109,28
1,110,28
1,111,28
