x,y,clc
39,82,18
39,83,36
40,81,36
40,82,36
40,83,36
40,85,36
41,81,36
41,82,36
41,83,27
41,84,27
41,85,36
42,78,27
42,79,36
42,82,36
42,83,41
42,84,36
42,85,18
43,77,18
43,78,18
43,79,18
43,80,36
43,81,36
43,82,36
43,83,18
43,84,18
43,85,18
43,86,18
43,87,18
44,77,18
44,78,18
44,79,18
44,80,36
44,81,24
44,82,41
44,83,18
44,84,18
44,85,18
44,86,18
44,87,18
45,77,18
45,78,18
45,79,18
45,80,36
45,81,24
45,82,18
45,83,18
45,84,18
45,85,18
45,86,18
45,87,18
45,88,18
45,89,18
45,98,36
45,99,36
46,77,18
46,78,18
46,79,18
46,80,21
46,81,24
46,82,36
46,83,18
46,84,24
46,85,18
46,86,18
46,87,18
46,88,18
46,89,18
46,97,36
46,98,36
46,99,36
46,100,36
46,104,36
47,77,18
47,78,18
47,79,18
47,80,18
47,81,18
47,82,18
47,83,18
47,84,24
47,85,18
47,86,18
47,87,18
47,88,18
47,89,18
47,90,18
47,96,36
47,97,36
47,98,36
47,99,36
47,100,36
47,101,36
47,103,36
47,104,36
48,77,18
48,78,18
48,79,18
48,80,18
48,81,18
48,82,18
48,83,18
48,84,18
48,85,18
48,86,18
48,87,18
48,88,18
48,89,18
48,90,36
48,91,21
48,92,18
48,96,36
48,97,36
48,98,36
48,99,36
48,100,36
48,101,36
48,103,36
48,104,36
48,105,36
48,106,36
48,107,36
49,77,18
49,78,18
49,79,18
49,80,18
49,81,18
49,82,18
49,83,18
49,84,18
49,85,18
49,86,18
49,87,18
49,88,43
49,89,18
49,90,18
49,91,21
49,92,18
49,93,26
49,96,36
49,97,36
49,98,41
49,99,41
49,100,18
49,101,18
49,102,18
49,103,36
49,104,36
49,105,24
49,106,36
49,107,36
50,77,18
50,78,18
50,79,18
50,80,18
50,81,18
50,82,18
50,83,18
50,84,18
50,85,18
50,86,18
50,87,18
50,88,18
50,89,18
50,90,18
50,91,18
50,92,31
50,93,31
50,96,18
50,97,18
50,98,18
50,99,41
50,100,41
50,101,18
50,102,36
50,103,36
50,104,36
50,105,24
50,106,36
51,79,2
51,80,18
51,81,18
51,82,25
51,83,18
51,84,18
51,85,18
51,86,18
51,87,18
51,88,18
51,89,18
51,90,18
51,91,18
51,92,18
51,93,18
51,94,18
51,95,18
51,96,18
51,97,18
51,98,18
51,99,18
51,100,18
51,101,18
51,102,18
51,103,36
51,104,18
51,105,18
51,106,24
52,79,20
52,80,18
52,81,18
52,82,18
52,83,18
52,84,18
52,85,18
52,86,18
52,87,18
52,88,18
52,89,18
52,90,18
52,91,29
52,92,29
52,93,18
52,94,18
52,95,18
52,96,18
52,97,18
52,98,18
52,99,18
52,100,18
52,101,18
52,102,18
52,103,18
52,104,18
52,105,18
52,106,36
53,78,2
53,79,12
53,80,18
53,81,18
53,82,18
53,83,18
53,84,18
53,85,18
53,86,18
53,87,18
53,88,18
53,89,18
53,90,18
53,91,24
53,92,29
53,93,18
53,94,18
53,95,18
53,96,18
53,97,18
53,98,18
53,99,18
53,100,18
53,101,18
53,102,18
53,103,36
53,104,18
54,79,18
54,80,18
54,81,18
54,82,18
54,83,18
54,84,18
54,85,18
54,86,18
54,87,18
54,88,18
54,89,18
54,90,18
54,91,18
54,92,18
54,93,18
54,94,18
54,95,18
54,96,18
54,97,18
54,98,18
54,99,18
54,100,18
54,101,18
54,102,18
54,103,36
54,104,36
54,105,18
55,79,18
55,80,18
55,81,18
55,82,18
55,83,18
55,84,18
55,85,18
55,86,18
55,87,18
55,88,18
55,89,18
55,90,18
55,91,18
55,92,18
55,93,18
55,94,18
55,95,18
55,96,18
55,97,18
55,98,18
55,99,18
55,100,18
55,101,18
55,102,18
55,103,18
55,104,36
55,105,18
56,79,18
56,80,18
56,81,18
56,82,18
56,83,18
56,84,18
56,85,18
56,86,18
56,87,18
56,88,18
56,89,18
56,90,18
56,91,18
56,92,18
56,93,18
56,94,18
56,95,18
56,96,36
56,97,18
56,98,18
56,99,18
56,100,18
56,101,18
56,102,18
56,103,18
56,104,18
56,105,18
57,80,18
57,81,18
57,82,18
57,83,18
57,84,18
57,85,18
57,86,18
57,87,18
57,88,18
57,89,18
57,90,18
57,91,18
57,92,18
57,93,18
57,94,18
