x,y,dlt,tcd
80,42,,21
80,43,1,45
80,44,,21
80,45,,2
80,46,,2
80,47,,2
80,48,,8
80,49,,14
80,50,1,68
80,51,1,51
80,52,,4
80,53,,7
80,54,1,76
80,55,,37
80,56,,6
80,57,,16
80,58,,20
80,59,,34
80,60,,20
80,61,,6
80,62,1,72
80,63,,14
80,64,1,54
80,65,,26
80,66,,18
80,67,,17
80,68,1,79
80,69,1,82
80,70,1,65
80,71,,35
80,72,,19
80,73,,26
80,74,,12
80,75,1,49
80,76,1,80
80,77,1,57
80,78,,6
80,79,,12
80,80,,28
80,81,2,66
80,82,,10
80,83,,17
80,84,,8
80,85,,7
80,86,2,59
80,87,2,74
80,88,2,59
80,89,2,69
80,90,,20
80,91,,4
81,42,,1
81,43,,24
81,44,1,55
81,45,,2
81,46,,4
81,47,,16
81,48,,33
81,49,,9
81,50,,7
81,51,1,39
81,52,,14
81,53,,10
81,54,,12
81,56,,15
81,57,1,56
81,58,1,50
81,59,,30
81,60,1,49
81,61,,4
81,62,1,50
81,63,1,50
81,64,,7
81,65,,29
81,66,,39
81,67,,40
81,68,1,79
81,69,1,67
81,70,1,66
81,71,,37
81,72,,14
81,73,,24
81,74,,10
81,75,,39
81,76,1,83
81,77,1,81
81,78,2,62
81,79,2,62
81,80,,53
81,81,2,67
81,82,,20
81,83,,8
81,84,,20
81,85,,7
81,86,,11
81,87,,29
81,88,,29
81,89,,46
81,90,,7
81,91,,15
82,42,,1
82,43,1,53
82,44,,7
82,45,,1
82,46,,2
82,47,,18
82,48,,28
82,49,,1
82,51,,8
82,52,,4
82,53,,3
82,54,,2
82,55,,1
82,56,,6
82,57,,1
82,58,,14
82,59,,20
82,60,,20
82,61,,16
82,62,,11
82,63,,29
82,64,,10
82,65,,9
82,66,,7
82,67,1,71
82,68,1,78
82,69,1,85
82,70,1,84
82,71,1,66
82,72,,8
82,73,,24
82,74,,11
82,75,,31
82,76,1,68
82,77,,48
82,78,,21
82,79,2,66
82,80,1,79
82,81,2,64
82,82,,8
82,83,,12
82,84,,23
82,85,,5
82,86,,7
82,87,,41
82,88,,8
82,89,,6
82,90,,6
82,91,,2
83,42,,14
83,43,,9
83,44,,1
83,45,,1
83,47,,2
83,48,1,53
83,49,,25
83,50,,1
83,51,,2
83,53,,6
83,54,,6
83,55,,11
83,57,,1
83,58,,1
83,59,,23
83,60,,15
83,61,,35
83,62,,13
83,63,1,75
83,64,1,45
83,65,,15
83,66,,6
83,67,,30
83,68,,31
83,69,1,70
83,70,1,70
83,71,1,48
83,72,,11
83,73,,42
83,74,,22
83,75,,46
83,76,1,86
83,77,1,63
83,78,,19
83,79,2,65
83,80,1,80
83,81,2,68
83,82,,36
83,83,,34
83,84,,34
83,85,,19
83,86,,20
83,87,,30
83,88,,13
83,89,,17
83,90,,42
83,91,,8
84,42,,13
84,43,,4
84,44,,1
84,47,1,52
84,48,1,76
84,49,,22
84,50,,3
84,51,,1
84,52,,4
84,53,,5
84,54,,37
84,55,,13
84,56,,1
84,57,,4
84,58,,8
84,59,,12
84,60,,15
84,61,1,41
84,62,,18
84,63,,31
84,64,,36
84,65,,12
84,66,,12
84,67,1,54
84,68,1,48
84,69,1,67
84,70,1,77
84,71,,44
84,72,,15
84,73,,21
84,74,,17
84,75,1,72
84,76,1,85
84,77,1,81
84,78,1,62
84,79,1,72
84,80,1,79
84,81,2,56
84,82,,39
84,83,,17
84,84,,27
84,85,,22
84,86,,20
84,87,,25
84,88,,9
84,89,,31
84,90,,33
84,91,,7
85,42,1,72
85,43,,5
85,44,,10
85,45,,18
85,46,,4
85,47,,36
85,48,1,45
85,49,,2
85,50,,10
85,51,,6
85,52,,2
85,53,,4
85,54,,25
85,55,,1
85,56,,29
85,57,,34
85,58,,26
85,59,,21
85,60,,12
85,61,,16
85,62,,14
85,63,,2
85,64,1,59
85,65,,24
85,66,,21
85,67,1,44
85,68,1,53
85,69,,42
85,70,1,55
85,71,1,83
85,72,,36
85,73,,7
85,74,1,56
85,75,1,76
85,76,1,84
85,77,1,79
85,78,1,73
85,79,1,75
85,80,1,70
85,81,2,58
85,82,2,52
85,83,,34
85,84,,15
85,85,,25
85,86,,18
85,87,,7
85,88,,27
85,89,,34
85,90,,13
85,91,,8
86,42,,27
86,43,,1
86,44,,8
86,45,,25
86,46,,1
86,47,,14
86,48,,1
86,49,,1
86,50,,4
86,51,,11
86,52,,8
86,53,,3
86,54,,1
