x,y,pp,ra,rp
1,111,4203745,3529680,83
1,112,4244100,3591409,84
1,113,4173381,3459054,82
1,114,4261460,3442935,80
1,115,4193374,3812596,90
1,116,4195839,3819350,90
1,117,4210147,3854126,91
1,118,4198051,3819406,90
1,119,4173408,3746132,89
1,120,4146564,3377691,81
1,121,4144827,3274058,79
1,122,4142839,3095088,74
1,123,4128322,2598343,62
1,124,4123996,2755104,67
1,125,4120514,2457909,59
1,126,4125224,2377701,57
1,127,4120074,2023021,49
2,68,1716460,731760,42
2,69,1769632,741276,41
2,70,1867343,759863,40
2,71,1922611,775191,40
2,72,2069296,910171,43
2,73,2069296,910171,43
2,75,2495505,988665,39
2,76,2518599,998264,39
2,77,2631700,1045274,39
2,78,2810043,1220769,43
2,79,2819046,1232050,43
2,80,2862928,1287036,44
2,81,3022512,1569391,52
2,82,3035355,1555559,51
2,83,3137242,1400597,44
2,84,3168768,1223012,38
2,85,3197907,1242297,38
2,87,3426403,1744863,50
2,88,3435257,1764242,51
2,89,3476725,1864062,53
2,90,3494183,1920408,54
2,91,3553306,1853726,51
2,92,3593365,1895452,52
2,93,3642248,2248978,61
2,94,3634590,2423148,66
2,95,3695888,2661205,71
2,96,3732704,2720085,73
2,97,3781100,2790109,74
2,98,3870258,2698142,70
2,99,3875589,2690278,69
2,100,3900770,2653129,68
2,101,3972143,2926407,73
2,102,3976370,2992627,75
2,103,3996244,3304015,82
2,104,4032026,3662650,90
2,105,4054871,3791018,93
2,106,4092746,4000684,98
2,107,4109380,4030544,98
2,108,4127318,3903458,94
2,109,4043855,3378693,83
2,110,4085703,3414721,83
2,111,4180847,3496635,83
2,112,4134430,3466183,83
2,113,4134430,3466183,83
2,115,4131839,3667935,88
2,116,4129142,3675088,88
2,117,4107899,3749726,91
2,118,4130356,3695564,89
2,119,4116292,3531752,85
2,120,4101010,2957180,71
2,121,4111430,3153347,77
2,122,4115862,2929302,71
2,123,4126024,2635752,63
2,124,4115889,2815953,68
2,125,4110378,2448373,59
2,126,4098918,2251038,55
2,127,4103444,2137331,52
3,68,1709209,741769,43
3,69,1723068,747610,43
3,70,1800267,771827,42
3,71,1863346,737144,39
3,72,2050787,921537,44
3,73,2050787,921537,44
3,74,2253072,1101630,48
3,75,2320493,1088219,46
3,76,2448471,1070937,43
3,77,2544793,1099613,43
3,78,2633171,1217765,46
3,79,2735179,1263504,46
3,80,2786723,1404027,50
3,81,2869103,1265819,43
3,82,2956507,1451087,49
3,83,3016272,1370654,45
3,84,3106807,1321504,42
3,85,3170186,1307648,41
3,86,3203701,1631179,50
3,87,3254325,1630474,49
3,88,3343972,1641053,49
3,89,3395569,1736956,51
3,90,3432837,1900955,55
3,91,3496570,1699744,48
3,92,3484699,1661410,47
3,93,3556576,2291718,64
3,94,3563393,2333144,65
3,95,3602381,2572803,71
3,96,3643294,2786863,76
3,97,3688432,2849584,77
3,98,3711579,2856928,77
3,99,3792107,2777184,73
3,100,3820336,2777477,72
3,101,3932071,3057001,77
3,102,3936095,3107544,78
3,103,3950323,3369446,85
3,104,3926335,3736286,94
3,105,3994311,3813199,95
3,106,4003047,4012266,100
3,107,4014698,3949266,98
3,108,4066930,3863045,94
3,109,4020921,3408252,84
3,110,4020921,3408252,84
3,111,4014555,3483339,86
3,112,4014555,3483339,86
3,113,4040686,3465959,85
3,114,4041349,3497298,86
3,115,4057649,3630905,89
3,116,4078830,3650315,89
3,117,4085242,3804314,93
3,118,4095174,3677636,89
3,119,4099901,3491161,85
3,121,4095580,3073564,75
3,122,4092809,3051917,75
3,123,4077210,2915330,71
3,124,4097918,2889388,70
3,125,4092042,2377946,58
3,126,4094118,2390994,58
3,127,4096010,2210622,54
4,66,1536773,731632,47
4,67,1536773,731632,47
4,68,1694406,762203,44
4,69,1707557,767516,44
4,70,1777234,799707,44
4,71,1823108,859014,47
4,72,2007966,962066,47
4,73,2007966,962066,47
4,74,2253072,1101630,48
4,75,2281461,1107916,48
4,76,2389805,1128584,47
4,77,2476444,1138232,45
4,78,2589008,1244262,47
4,79,2644629,1322837,49
4,80,2723502,1145296,41
4,81,2814718,1144576,40
4,82,2891126,1267800,43
4,83,2958230,1332068,45
4,84,3025033,1244632,41
4,85,3113599,1441055,46
4,86,3178173,1588960,49
4,87,3188044,1572123,49
4,88,3243348,1514624,46
4,89,3285935,1661734,50
4,90,3310621,1824842,55
4,91,3392756,1618990,47
4,92,3392756,1618990,47
4,93,3431546,2320669,67
4,94,3436996,2354201,68
4,95,3468844,2549869,73
4,96,3508220,2751049,78
4,97,3572216,2898111,80
4,98,3628975,2923530,80
4,99,3673940,2930975,79
4,100,3702593,2938335,79
4,101,3721117,3134263,84
4,102,3799889,3369508,88
4,103,3822466,3501281,91
4,104,3841569,3770655,97
4,105,3868846,3942203,101
4,106,3885548,3934130,101
4,107,3879924,3896692,100
4,109,3958592,3429017,86
4,110,3958592,3429017,86
4,111,4004055,3463204,86
4,112,4004055,3463204,86
4,113,4032765,3500301,86
4,114,4034010,3520525,87
4,115,4040748,3631313,90
4,116,4052348,3774669,92
4,117,4067172,3847709,94
4,122,4067014,2850382,70
4,123,4064599,2792779,69
4,124,4053308,2261969,55
4,125,4070533,2325622,57
4,126,4071645,2572358,63
4,127,4059118,2427316,59
5,66,1536773,731632,47
5,67,1536773,731632,47
5,68,1622088,838974,51
5,69,1622088,838974,51
5,70,1823108,859014,47
5,71,1823108,859014,47
5,72,2002915,996893,49
5,73,2012204,1003711,49
5,74,2167327,1075372,49
5,75,2272872,964122,42
5,76,2349567,1045327,44
5,77,2400692,1018962,42
5,78,2469500,1137976,45
5,79,2551550,1233012,48
5,80,2648531,1114546,41
5,81,2785430,1082669,38
5,82,2852608,1154916,40
5,83,2913157,1242059,42
5,84,2941203,1175392,40
5,85,2954251,1341722,45
5,86,3094753,1474221,47
5,87,3102734,1463499,47
5,88,3146968,1450580,45
5,89,3180103,1654195,51
5,90,3204819,1739127,54
5,92,3214797,2015840,62
5,93,3256045,2126821,65
5,94,3325503,2339233,70
5,95,3353610,2546834,75
5,96,3391430,2700144,79
5,97,3453818,2862698,82
5,98,3508348,2924794,83
5,99,3544905,2957629,83
5,100,3594872,3108354,86
5,101,3646438,3174695,87
5,102,3670895,3489787,95
5,103,3700319,3609689,97
5,104,3728784,3802104,101
5,105,3755801,3858328,102
5,106,3781469,3911691,103
5,107,3818165,3835324,100
5,108,3847458,3553961,92
5,109,3872867,3443777,89
5,110,3911773,3275059,83
5,111,3982639,3422136,85
5,112,3980931,3431956,85
5,113,3980656,3538619,88
5,114,4019043,3567900,88
5,115,4028762,3572404,88
5,116,4029251,3715837,91
5,117,4051540,3708127,91
5,123,4025595,2211441,54
5,124,4028158,2206968,54
5,125,4047138,2193852,54
5,126,4050252,2290018,56
5,127,4036360,2338957,57
6,62,1317220,736481,55
6,63,1326514,736872,55
6,64,1379038,737565,53
6,65,1409253,731258,51
6,68,1622088,838974,51
6,69,1622088,838974,51
6,71,1905490,866903,45
6,72,1937088,904603,46
6,73,2036785,1014391,49
6,74,2173551,1062631,49
6,75,2247649,920917,41
6,76,2375729,977742,41
6,77,2382108,988200,41
6,78,2441795,1080951,44
6,79,2499001,1122713,45
6,80,2606226,1031075,39
6,81,2656209,1006397,37
6,83,2878009,1256368,43
6,84,2889059,1274722,44
6,85,2943427,1372496,46
6,86,2980636,1476447,49
6,87,3024874,1436519,47
6,88,3080061,1501342,48
6,89,3113759,1654098,52
6,90,3139207,1700136,54
6,91,3149966,2143587,68
6,92,3169370,2114717,66
6,93,3206894,2105138,65
6,94,3247282,2315221,71
6,95,3286145,2526572,76
6,96,3322609,2677251,80
6,97,3379079,2849743,84
6,98,3430638,2892630,84
6,99,3467428,2894925,83
6,100,3522146,3150562,89
6,101,3579624,3397832,94
6,102,3623020,3631849,100
6,103,3652286,3734848,102
6,104,3684530,3811726,103
6,105,3720455,3856764,103
6,106,3733903,3972525,106
6,107,3778288,3594388,95
6,108,3802547,3575808,94
6,109,3844946,3494190,90
6,110,3881766,3152017,81
6,111,3890474,3399987,87
6,112,3964808,3524633,88
6,113,3962902,3506654,88
6,114,3944955,3337377,84
6,115,4002399,3723452,92
6,116,4004128,3714149,92
6,117,4012089,3671333,91
6,119,3953767,2868817,72
6,120,3953767,2868817,72
6,122,3963587,2111637,53
6,123,3971215,2093335,52
6,124,3981270,2049082,51
6,125,3962135,1817049,45
6,126,4001059,2151503,53
6,127,4000951,2170712,54
7,58,1100606,670985,60
7,59,1100606,670985,60
7,60,1240430,712841,57
7,61,1245592,715411,57
7,62,1284699,730666,56
7,63,1326514,736872,55
7,64,1379038,737565,53
7,65,1409253,731258,51
7,66,1471341,812906,55
7,67,1481187,805398,54
7,68,1530104,768103,50
7,71,1907660,866649,45
7,72,1917919,869554,45
7,73,2086591,920776,44
7,74,2193683,932849,42
7,75,2245775,890432,39
7,76,2367163,932718,39
7,77,2367163,932718,39
7,78,2464919,1082095,43
7,79,2469704,1074442,43
7,80,2574606,974557,37
7,81,2660097,1000689,37
7,82,2712286,958609,34
7,83,2809596,1116446,39
7,84,2867292,1253679,43
7,85,2916944,1266115,43
7,86,2955477,1417233,47
7,87,2993163,1483267,49
7,88,3010295,1663371,55
7,89,3030180,1609266,53
7,90,3077062,1936888,62
7,91,3099598,2016583,64
7,92,3139668,2156443,68
7,93,3168679,2244919,70
7,94,3211273,2370022,73
7,95,3253552,2522153,77
7,96,3286350,2650513,80
7,97,3340742,2825476,84
7,98,3392281,2946655,87
7,99,3442338,2997740,87
7,100,3506975,3198709,91
7,101,3563015,3423200,96
7,102,3595964,3650344,101
7,103,3626036,3678130,101
7,104,3655453,3655702,99
7,105,3709574,3838219,103
7,106,3711204,3842047,103
7,107,3750038,3785976,101
7,108,3782836,3597938,95
7,109,3825575,3492492,91
7,110,3870966,3237260,83
7,111,3887584,3253854,83
7,112,3893456,2957672,75
7,113,3918726,3244780,82
7,114,3936876,3391583,86
7,115,3949739,3709370,93
7,116,3976908,3716120,93
7,117,3973782,3668455,92
7,118,3962387,3407644,86
7,119,3953834,2809513,70
7,120,3947361,2827940,71
7,122,3963587,2111637,53
7,123,3961742,2074969,52
7,124,3956129,1925643,48
7,125,3956232,1776523,44
7,126,3966470,2022082,51
7,127,3987699,1999290,50
8,57,1042142,694020,66
8,58,1062514,690487,64
8,59,1099806,687461,62
8,60,1182826,726495,61
8,61,1239139,721953,58
8,62,1269201,738015,58
8,63,1289107,774386,60
8,64,1373297,812572,59
8,65,1373297,812572,59
8,66,1466143,788807,53
8,67,1473747,786346,53
8,68,1532102,766018,50
8,69,1552246,744995,47
8,70,1760149,808963,45
8,71,1819986,829923,45
8,72,1935809,869898,45
8,73,2091716,918968,44
8,74,2172137,926505,42
8,75,2239966,867809,39
8,76,2286137,890926,38
8,77,2342201,926176,39
8,78,2421360,936506,38
8,79,2475355,983247,39
8,80,2546938,959634,37
8,81,2639207,943732,35
8,82,2696189,954029,35
8,83,2789990,1039302,36
8,84,2852675,1047932,36
8,85,2889579,940253,32
8,86,2937059,1235449,42
8,87,2959148,1474427,49
8,88,3010295,1663371,55
8,89,3030180,1609266,53
8,90,3068128,1925116,62
8,91,3072648,1951449,63
8,92,3112123,2182089,69
8,93,3141824,2333369,74
8,94,3195402,2457549,77
8,95,3232290,2566963,79
8,96,3269615,2647735,81
8,97,3314642,2784527,84
8,98,3361342,2901498,86
8,101,3571090,3650381,102
8,102,3575297,3645987,102
8,103,3611327,3585485,99
8,104,3641932,3446137,94
8,105,3695667,3646129,98
8,106,3700517,3677514,99
8,107,3739894,3854775,103
8,108,3775611,3626970,96
8,109,3828018,3423420,89
8,110,3863801,3153649,81
8,111,3876851,2968349,76
8,112,3893937,2979228,76
8,113,3906418,3215513,81
8,114,3923540,3493548,88
8,115,3933688,3682086,93
8,116,3942813,3723653,94
8,117,3957925,3521055,88
8,118,3959577,3226101,81
8,119,3953858,2787894,70
8,120,3934327,2744767,69
8,122,3926185,1961591,49
8,123,3930832,1914923,48
8,124,3938449,1812189,45
8,125,3943470,1723508,43
8,126,3952760,1978551,50
8,127,3956538,1857175,46
9,56,982618,690484,70
9,57,1005257,692068,68
9,58,1049940,697769,66
9,59,1095060,716179,65
9,60,1156284,731989,63
9,61,1219954,736663,60
9,62,1262165,742372,58
9,63,1289486,759401,59
9,64,1335815,760154,56
9,65,1375819,808102,59
9,66,1420788,755900,53
9,67,1454692,744578,51
9,68,1504520,745696,49
9,69,1558003,748913,47
9,70,1666234,799117,47
9,71,1778740,824082,46
9,72,1937190,860775,44
9,73,2093728,877272,42
9,74,2159796,897125,41
9,75,2240879,894972,40
9,76,2279637,893189,39
9,77,2333179,908097,38
9,78,2411575,895302,36
9,79,2475824,861239,34
9,80,2569891,889132,34
9,81,2616719,940961,36
9,82,2654178,926689,34
9,83,2754253,906990,32
9,84,2789901,914432,32
9,85,2846769,926305,32
9,86,2939292,1389862,47
9,87,2941548,1401825,47
9,88,2963609,1518805,51
9,89,3013401,1989560,66
9,90,3025859,1957519,65
9,91,3046952,1919994,63
9,92,3081754,2172508,70
9,93,3116892,2304918,74
9,94,3134784,2219926,71
9,95,3163635,2474494,78
9,96,3280976,2681675,81
9,97,3289227,2707281,82
9,98,3347577,2888353,86
9,99,3464301,3130858,90
9,100,3473304,3177752,91
9,101,3532692,3447186,97
9,102,3558984,3522126,98
9,103,3619560,3404815,94
9,104,3619560,3404815,94
9,105,3700713,3529719,95
9,106,3700713,3529719,95
9,107,3774719,3693641,97
9,108,3780411,3686741,97
9,109,3811443,3578174,93
9,110,3841524,3114515,81
9,111,3864140,2921226,75
9,112,3888803,3409971,87
9,113,3900444,3407247,87
9,114,3916269,3745215,95
9,115,3925967,3690667,94
9,116,3935761,3709989,94
9,117,3945100,2929824,74
9,118,3950237,2836776,72
9,121,3926746,1883996,47
9,122,3927444,1912987,48
9,123,3929347,1911436,48
9,124,3933545,1708878,43
9,125,3937340,1756785,44
9,126,3942779,1832415,46
9,127,3942768,1826687,46
10,56,982618,690483,70
10,57,995013,694097,69
10,58,1043751,708696,67
10,59,1085958,723192,66
10,60,1136151,738269,64
10,61,1197021,746139,62
10,62,1256976,719272,57
10,63,1284864,734985,57
10,64,1320562,738823,55
10,65,1396341,759249,54
10,66,1402329,758623,54
10,67,1455068,751545,51
10,68,1482572,743461,50
10,69,1617496,773293,47
10,70,1635054,782062,47
10,71,1746837,829786,47
10,72,1957389,859667,43
10,73,2059945,857252,41
10,74,2136712,884480,41
10,75,2213938,906711,40
10,76,2263303,893964,39
10,77,2317256,862710,37
10,78,2421289,843053,34
10,79,2484469,853908,34
10,80,2552115,868944,34
10,81,2605857,898881,34
10,82,2651868,886119,33
10,83,2705294,830052,30
10,84,2754033,870383,31
10,85,2812976,926621,32
10,86,2825047,1037435,36
10,87,2904969,1263706,43
10,88,2952192,1527733,51
10,89,2976519,1803632,60
10,90,3011845,1976133,65
10,91,3040910,2010584,66
10,92,3063747,2125526,69
10,93,3128724,2166456,69
10,94,3134784,2219926,71
10,95,3163635,2474494,78
10,96,3257840,2690303,82
10,97,3257840,2690303,82
10,99,3464301,3130858,90
10,100,3476243,3184194,91
10,101,3518359,3340929,94
10,102,3549154,3257903,91
10,103,3619560,3404815,94
10,104,3626208,3399375,94
10,105,3697623,3411371,92
10,106,3710225,3509860,94
10,107,3775836,3709023,97
10,108,3779745,3702181,97
10,109,3813122,3545753,92
10,110,3834187,3230468,84
10,111,3867864,3551761,91
10,112,3883830,3548727,91
10,113,3902914,3692427,94
10,114,3912708,3703782,94
10,115,3923650,3759158,95
10,116,3934124,3579815,90
10,117,3940522,3060610,77
10,118,3942794,2961483,75
10,121,3925347,1899983,48
10,122,3925822,1915220,48
10,123,3927951,1987677,50
10,124,3927786,2001162,50
10,125,3924795,1828707,46
10,126,3923985,1868468,47
10,127,3920479,2054036,52
11,55,961152,658824,68
11,56,961152,658825,68
11,57,1023895,722247,70
11,58,1032148,723128,70
11,59,1080110,730032,67
11,60,1119063,744761,66
11,61,1174711,760159,65
11,62,1231779,737145,59
11,63,1268607,733807,57
11,64,1297173,728743,56
11,65,1383804,745234,54
11,66,1386007,744450,54
11,67,1440731,732519,50
11,68,1479731,731825,49
11,69,1559766,729678,46
11,70,1646095,756535,45
11,71,1730217,802131,46
11,72,1997369,826564,41
11,73,2014348,831778,41
11,74,2111442,863828,40
11,75,2188492,893006,40
11,76,2252214,878421,38
11,77,2324540,856983,36
11,78,2395867,838001,35
11,79,2480243,843065,33
11,80,2536023,871515,34
11,81,2581476,831769,32
11,82,2679900,808841,30
11,83,2688288,803327,30
11,84,2731307,794019,29
11,85,2773889,999827,36
11,86,2813385,1078198,38
11,87,2865425,1225401,42
11,88,2932913,1545288,52
11,89,2955465,1707455,57
11,90,2993240,1973250,65
11,91,3028372,2079593,69
11,92,3056479,2156826,70
11,96,3245565,2681836,82
11,97,3250946,2670780,82
11,98,3302661,2564528,77
11,100,3510344,3258944,92
11,101,3512142,3244867,92
11,102,3529315,3110415,88
11,104,3688889,3356728,90
11,105,3691814,3387650,91
11,106,3712254,3603749,97
11,107,3778104,3740248,98
11,108,3778104,3740248,98
11,109,3832383,3173806,82
11,110,3839230,3268300,84
11,111,3863119,3583102,92
11,112,3881038,3727366,96
11,113,3912194,3492003,89
11,114,3912194,3492003,89
11,115,3932193,3614176,91
11,116,3933180,3525387,89
11,117,3936844,3198690,80
11,118,3939694,2955150,75
11,119,3916910,2840130,72
11,120,3915383,2815923,71
11,121,3912734,2467574,63
11,122,3919222,1968600,50
11,123,3908322,2093316,53
11,124,3902062,2168299,55
11,125,3879364,2179457,56
11,126,3891981,2046717,52
11,127,3885261,2309369,59
12,55,961152,658825,68
12,56,964308,660381,68
12,57,1007972,688709,68
12,58,1033139,710653,68
12,59,1071369,719325,67
12,60,1104569,729918,65
12,61,1208654,733873,61
12,62,1216077,732150,60
12,63,1260015,722561,57
12,64,1295697,718302,55
12,65,1340065,728027,54
12,66,1387623,730276,52
12,67,1422951,725024,50
12,68,1483165,720831,48
12,69,1534814,724318,47
12,70,1756814,783795,44
12,71,1766139,784475,44
12,72,1893130,803164,42
12,73,1966415,826970,42
12,74,2068648,850639,40
12,75,2167121,863819,40
12,76,2242606,862635,38
12,77,2318283,849301,36
12,78,2384514,840836,35
12,79,2459408,844381,34
12,80,2513409,869261,34
12,81,2559598,896658,35
12,82,2577406,930269,36
12,84,2747147,1026251,37
12,85,2753084,1046451,38
12,86,2787490,1185970,42
12,87,2817341,1400675,49
12,88,2876460,1608486,55
12,89,2927380,1706990,58
12,90,2967840,1956874,65
12,91,2992468,1933572,64
12,94,3111720,2387235,76
12,95,3111720,2387235,76
12,97,3302661,2564528,77
12,98,3302661,2564528,77
12,100,3484168,2899696,83
12,101,3497750,2963090,85
12,102,3529315,3110415,88
12,104,3687722,3375203,91
12,105,3687722,3375203,91
12,107,3779826,3470595,91
12,108,3779826,3470595,91
12,109,3831381,2915621,76
12,110,3841196,3108934,81
12,111,3863691,3552012,91
12,112,3885554,2784365,71
12,113,3885554,2784365,71
12,115,3918801,3415626,87
12,116,3923889,3356110,85
12,117,3937167,3173957,80
12,118,3942467,3029382,76
12,119,3911563,2872530,73
12,120,3909496,2847858,72
12,121,3897897,2735456,70
12,122,3872710,2567480,66
12,123,3877750,2302996,59
12,124,3869006,2296947,59
12,125,3865002,2290262,59
12,126,3871590,2221928,57
12,127,3870796,2328308,59
13,56,997214,680389,67
13,57,1000153,683037,67
13,58,1027003,705047,68
13,59,1059192,714908,67
13,60,1102317,712664,64
13,61,1204606,723562,60
13,62,1211802,722134,60
13,63,1254366,711735,57
13,64,1295212,699726,54
13,65,1322677,713875,53
13,66,1410249,711592,50
13,67,1413564,711598,50
13,68,1462398,710977,48
13,69,1555117,710204,45
13,70,1657020,726206,43
13,71,1803308,753094,41
13,72,1866846,776551,41
13,73,1937161,794003,41
13,74,2037142,814131,39
13,75,2188895,801889,36
13,76,2201083,803910,36
13,77,2260773,813812,35
13,78,2421679,820782,34
13,79,2432337,820546,33
13,80,2491187,832357,33
13,81,2548627,931360,36
13,82,2574418,950164,37
13,83,2606227,998098,38
13,84,2723777,1214923,44
13,85,2731553,1222705,44
13,86,2774701,1298814,46
13,87,2809461,1496446,53
13,88,2852862,1585192,55
13,89,2903930,1833829,63
13,90,2946465,1925951,65
13,91,2974611,1867283,62
13,92,2998976,1650531,55
13,94,3111720,2387235,76
13,95,3111720,2387235,76
13,100,3484168,2899696,83
13,101,3492893,2893308,83
13,102,3576096,2832399,79
13,103,3648496,3100853,84
13,104,3648496,3100853,84
13,107,3779826,3470595,91
13,108,3779826,3470595,91
13,109,3831381,2915621,76
13,110,3831381,2915621,76
13,112,3885554,2784365,71
13,113,3885554,2784365,71
13,115,3911955,3292950,84
13,116,3911521,3277822,84
13,117,3915057,3093589,78
13,118,3927759,3132184,79
13,119,3901736,3058395,78
13,120,3897567,2912575,74
13,121,3876262,2773036,71
13,122,3853406,2700653,69
13,123,3844457,2661067,68
13,124,3843814,2529518,65
13,125,3845516,2377808,61
13,126,3845520,2393543,62
13,127,3857670,2326047,60
14,56,998362,688597,68
14,57,998362,688598,68
14,62,1238146,659151,53
14,63,1243332,662612,53
14,64,1283766,682309,53
14,65,1322595,689161,52
14,66,1353273,698796,51
14,67,1448855,708625,49
14,68,1462941,708791,48
14,69,1544842,711243,45
14,70,1665176,727525,43
14,71,1778078,741036,41
14,72,1858764,739820,39
14,73,1916448,750285,39
14,74,2082599,763426,36
14,75,2113640,774658,36
14,76,2204530,802785,36
14,77,2259612,802935,35
14,78,2346301,774061,32
14,79,2405090,796207,33
14,80,2457981,804141,32
14,81,2512441,843317,33
14,82,2557341,971551,38
14,83,2609106,997107,38
14,84,2658075,1092653,41
14,85,2715215,1354523,49
14,86,2760249,1407017,51
14,87,2798250,1430599,51
14,88,2849167,1512574,52
14,89,2893324,1666332,57
14,90,2921432,1612194,55
14,91,2998976,1650531,55
14,92,2998976,1650531,55
14,98,3384676,2743061,81
14,99,3384676,2743061,81
14,101,3576779,2775035,77
14,102,3579108,2781016,77
14,103,3627696,2943790,81
14,104,3651726,3064529,83
14,108,3805338,3446839,90
14,109,3806726,3434013,90
14,110,3813183,3374352,88
14,114,3874471,3403572,87
14,115,3881677,3294054,84
14,116,3898416,3041478,78
14,117,3900099,3009870,77
14,118,3901219,2937226,75
14,119,3888267,3074254,79
14,120,3837612,3099539,80
14,121,3830014,2883987,75
14,122,3828006,2671405,69
14,123,3827365,2648292,69
14,124,3831175,2547275,66
14,125,3834921,2542942,66
14,126,3840161,2455783,64
14,127,3848985,2414834,62
15,62,1238146,659151,53
15,63,1243332,662612,53
15,64,1272339,678110,53
15,65,1317796,671088,50
15,66,1357117,697216,51
15,67,1412270,687439,48
15,68,1464040,704368,48
15,69,1519857,713772,46
15,70,1762583,741856,42
15,71,1766724,724494,41
15,72,1841361,478961,26
15,73,1917539,551549,28
15,74,2017006,634987,31
15,75,2076689,719717,34
15,76,2241477,783885,35
15,77,2253489,781888,34
15,78,2323134,775155,33
15,79,2387048,794577,33
15,80,2447153,815604,33
15,81,2493975,830200,33
15,82,2529568,936627,37
15,83,2639119,977544,37
15,84,2639119,977544,37
15,86,2779073,1217526,44
15,87,2788331,1252465,45
15,88,2860228,1547888,54
15,89,2883094,1666705,57
15,90,2911188,1557007,53
15,97,3271525,2771408,84
15,98,3305398,2762921,83
15,99,3384676,2743061,81
15,101,3570509,2593360,72
15,102,3575705,2627325,73
15,103,3621644,2892400,79
15,104,3651236,2975191,81
15,108,3805338,3446839,90
15,109,3806582,3443479,90
15,110,3810628,3417363,89
15,111,3813078,3197601,83
15,114,3874471,3403572,87
15,115,3874471,3403572,87
15,116,3887123,2960873,76
15,117,3887429,2937306,75
15,118,3884029,2858221,73
15,119,3865416,2969322,77
15,120,3836538,3091533,80
15,121,3828264,2981462,77
15,122,3825246,2802075,73
15,123,3826331,2702211,70
15,124,3831116,2620626,68
15,125,3834029,2648920,69
15,126,3841415,2538495,66
15,127,3852848,2546259,66
16,64,1303405,659849,50
16,65,1303405,659849,50
16,66,1392907,671806,48
16,67,1392907,671806,48
16,68,1545844,596464,38
16,69,1570318,596923,37
16,70,1711730,639678,37
16,71,1777715,685602,38
16,72,1843610,524614,28
16,73,1911911,600502,31
16,74,1986253,629312,31
16,75,2058845,672032,32
16,76,2160780,757814,35
16,77,2238902,775535,34
16,78,2316526,796044,34
16,79,2383041,807088,33
16,80,2439226,841165,34
16,81,2494551,899177,36
16,82,2537006,915986,36
16,83,2602339,934557,35
16,84,2642755,957615,36
16,85,2714174,1169766,43
16,86,2730388,1223046,45
16,87,2756270,1308097,47
16,88,2843156,1644479,57
16,89,2848946,1620127,56
16,90,2890480,1445442,50
16,95,3059479,2382763,77
16,96,3059479,2382764,77
16,97,3264299,2710221,82
16,98,3264299,2710221,82
16,101,3555042,2460713,69
16,102,3555241,2482460,70
16,103,3581164,2765473,77
16,104,3638072,2943852,80
16,105,3647892,2950468,80
16,108,3751322,3238428,86
16,109,3769034,3342796,88
16,110,3798474,3446626,90
16,111,3809152,3171273,82
16,112,3818390,3018849,79
16,118,3866051,2863323,74
16,119,3866051,2863323,74
16,120,3822806,2949594,77
16,121,3822577,2949400,77
16,122,3822295,2921749,76
16,123,3826555,2772679,72
16,124,3830626,2649500,69
16,125,3834487,2634382,68
16,126,3842411,2546941,66
16,127,3854162,2419984,62
