x,y,pp,ra,rp
1,84,3607716,1797725,49
1,85,3608929,1768746,48
1,86,3580737,1804649,50
1,87,3603547,1825666,50
1,88,3580642,1848575,51
1,89,3546014,1922715,54
1,90,3490922,1996404,57
1,91,3453731,1930646,56
1,92,3439231,1819557,53
1,93,3397702,1931261,56
1,94,3398653,1948265,57
1,95,3399955,2036564,59
1,96,3412716,2179386,63
1,97,3417689,2243179,65
1,98,3428363,2371515,69
1,99,3432591,2462226,71
1,100,3427252,2352803,68
1,101,3419941,2358835,68
1,102,3409485,2351467,69
1,103,3354119,2445140,73
1,104,3327411,2487767,74
1,105,3272352,2500858,76
1,106,3200987,2534654,79
1,107,3124802,2589905,83
1,108,3048278,2602497,85
1,109,2979568,2646660,89
1,110,2938707,2659091,90
1,111,2906668,2673659,91
1,112,2868658,2634126,91
1,113,2848927,2596765,91
1,114,2848016,2570827,89
1,115,2814805,2343418,83
1,116,2827067,2354485,83
2,0,9825020,8599737,87
2,1,9832153,9273834,94
2,2,9880400,9586665,97
2,3,9949838,9885451,99
2,4,9972705,9870518,98
2,5,9968729,9442067,95
2,6,9965642,9314624,93
2,7,9940735,8952088,89
2,8,9921459,8624808,87
2,9,9896856,8145767,82
2,10,9894829,8155725,82
2,11,9870148,7790861,78
2,12,9742816,7041305,71
2,13,9679299,5867321,60
2,19,8392315,5704832,68
2,20,8392315,5704832,68
2,25,7705742,5234910,68
2,26,7698926,5245547,68
2,27,7623167,5378102,70
2,28,7571496,5554527,73
2,29,7526380,5268756,70
2,30,7532684,5359532,71
2,31,7548584,5585963,74
2,32,7561961,5759859,76
2,33,7549583,5495728,72
2,34,7564222,5421825,71
2,36,7675984,4678887,60
2,37,7675984,4678887,60
2,39,7717123,4470327,57
2,40,7718633,4500551,57
2,41,7732750,4683730,60
2,42,7755069,4594242,59
2,43,7692456,4690832,60
2,44,7709803,4879009,63
2,45,7627417,5061612,66
2,46,7586488,5159102,68
2,47,7545088,4963444,66
2,48,7535085,4867577,64
2,49,7498072,4839140,64
2,55,7146466,1276200,17
2,56,7146466,1276200,17
2,62,6124504,1616253,26
2,63,6086956,1599512,26
2,64,5852624,1495037,25
2,65,5241116,1461039,28
2,66,5241116,1461039,28
2,69,4209554,1660734,39
2,70,4196798,1664841,39
2,71,4118225,1690140,41
2,72,3957280,1935116,48
2,73,3957280,1935116,48
2,74,3876502,2106119,54
2,75,3868663,2111999,54
2,76,3808585,2136814,56
2,77,3727258,2052585,54
2,78,3660238,1891987,51
2,79,3592341,1796269,49
2,80,3593804,1864044,51
2,81,3592341,1865659,51
2,82,3629216,1947499,53
2,83,3622686,1926682,53
2,84,3594259,1840107,51
2,85,3579241,1822071,50
2,86,3561827,1807206,50
2,87,3541953,1847001,52
2,88,3564726,1858407,52
2,89,3530463,1983265,55
2,90,3474978,2046547,58
2,91,3426772,2028355,59
2,92,3408111,1968082,57
2,93,3388854,1977925,58
2,94,3374121,2012232,59
2,95,3368627,2054632,60
2,96,3371063,2162502,64
2,97,3378379,2282859,67
2,98,3384898,2422251,71
2,99,3392557,2488390,73
2,100,3389860,2401049,71
2,101,3387320,2372133,70
2,102,3380650,2348253,69
2,103,3346055,2448559,73
2,104,3293932,2517593,76
2,105,3229687,2569178,79
2,106,3155961,2576967,81
2,107,3092304,2657921,86
2,108,3025237,2623614,86
2,109,2959444,2685460,90
2,110,2913609,2691344,92
2,111,2880754,2565821,88
2,112,2848734,2622005,91
2,113,2817989,2431746,86
2,114,2791883,2317919,82
2,115,2810390,2339434,83
3,0,9929815,8904165,89
3,1,9909257,9274442,93
3,2,10001645,9754510,97
3,3,10051531,10026682,99
3,4,10061581,9779524,97
3,5,10039651,9430367,94
3,6,10040706,9192080,91
3,7,10017142,9001133,90
3,8,9991343,8708991,87
3,9,9961589,8549897,86
3,10,9936953,8218274,82
3,11,9917767,7819727,79
3,17,9006529,5556341,61
3,18,9006529,5556341,61
3,19,8495554,5622817,65
3,20,8495554,5622817,65
3,25,7758641,5001249,64
3,26,7758641,5001249,64
3,29,7526380,5268756,70
3,30,7524719,5331268,71
3,31,7517728,5632960,75
3,32,7523054,5757668,76
3,33,7542021,5569601,73
3,34,7564222,5421825,71
3,42,7682477,4606397,59
3,43,7670369,4640537,60
3,44,7615595,4812705,63
3,45,7601190,4986205,65
3,46,7586488,5159102,68
3,47,7546434,4992484,66
3,55,7146466,1276200,17
3,56,7146466,1276200,17
3,60,6143467,1758790,28
3,61,6112648,1741457,28
3,62,5892324,1673325,28
3,63,5818818,1714518,29
3,64,5612975,1347720,24
3,65,5036044,1583829,31
3,66,4970300,1469257,30
3,67,4602133,1568427,34
3,69,4209554,1660734,39
3,70,4196798,1664841,39
3,71,4118225,1690140,41
3,72,3924824,1831780,46
3,73,3916107,1848866,47
3,74,3809547,2084800,54
3,75,3805003,2138287,55
3,76,3731917,2174629,57
3,77,3638549,2073223,56
3,78,3578368,1821785,50
3,79,3577644,1830057,51
3,80,3575166,1878725,52
3,81,3589779,1869198,51
3,82,3557953,1913934,53
3,83,3559912,1916205,54
3,84,3566936,1905712,53
3,85,3561517,1883761,53
3,86,3534331,1850661,52
3,87,3517889,1846246,52
3,88,3525218,1962375,55
3,89,3513597,1978052,56
3,90,3459185,2048776,59
3,91,3407990,2099250,61
3,92,3383672,2110980,62
3,93,3365296,2102037,62
3,94,3352023,2096488,62
3,95,3342962,2097772,62
3,96,3338011,2180753,65
3,97,3339839,2309072,69
3,98,3353304,2505221,74
3,99,3347264,2525742,75
3,100,3355457,2474672,73
3,101,3351670,2423814,72
3,102,3346055,2393981,71
3,103,3314691,2480049,75
3,104,3237650,2532985,78
3,105,3167941,2575600,81
3,106,3114108,2608072,83
3,107,3062753,2677156,87
3,108,2990840,2679500,89
3,109,2934345,2725037,93
3,110,2887247,2705161,93
3,111,2856381,2610815,91
3,112,2831244,2572541,90
3,113,2799198,2494804,89
3,114,2785237,2310194,82
4,0,10094569,9101260,90
4,1,10169607,9510017,93
4,2,10102895,9677392,95
4,3,10123716,9846348,97
4,4,10123529,9523903,94
4,5,10100588,9449327,93
4,6,10084515,8768151,87
4,7,10097517,9072893,90
4,8,10067555,8963883,89
4,9,10037039,8597943,85
4,10,9991606,8429001,84
4,11,9960363,8043789,81
4,12,9973037,7801990,78
4,13,9943929,6893620,69
4,14,9864200,5635946,57
4,17,9060955,6033747,66
4,18,9054841,5989007,65
4,19,8835719,5129573,57
4,20,8527298,5351013,62
4,25,7794822,4911501,63
4,26,7794822,4911501,63
4,29,7555046,5445044,72
4,30,7540750,5520608,73
4,31,7509495,5703792,76
4,32,7510942,5815316,77
4,33,7524250,5743217,76
4,42,7591347,4179545,55
4,43,7584959,4334064,57
4,44,7561272,4822913,63
4,45,7539361,4808436,63
4,46,7326538,4814358,65
4,47,7326538,4814358,65
4,60,6064567,1885656,31
4,61,6031464,1860637,30
4,62,5783789,1737467,29
4,63,5507189,1946307,35
4,64,5020601,1859206,37
4,65,4965145,1712790,34
4,66,4801665,1646758,34
4,67,4576098,1595690,35
4,68,4247169,1940152,45
4,72,3818257,2088827,54
4,73,3810243,2090495,54
4,74,3786333,2109611,55
4,75,3726919,2206145,59
4,76,3645040,2190033,59
4,77,3591008,2084171,57
4,78,3536921,1921160,54
4,79,3536313,1920411,54
4,80,3527298,1913286,54
4,81,3503680,1913259,54
4,82,3543762,1922849,54
4,83,3545723,1924219,54
4,84,3537161,1909780,54
4,85,3509120,1945423,55
4,86,3499925,1953249,55
4,87,3475160,1871434,53
4,88,3443524,1926434,55
4,89,3443592,2026218,58
4,90,3440500,2062099,59
4,91,3392257,2118812,62
4,92,3363264,2214854,65
4,93,3335517,2209923,66
4,94,3330973,2170257,64
4,95,3318867,2198378,66
4,96,3311134,2266769,68
4,97,3303709,2332701,70
4,98,3287877,2435563,74
4,99,3303939,2548587,77
4,100,3307904,2565760,77
4,101,3314540,2483340,74
4,102,3301082,2443014,74
4,103,3214310,2439182,75
4,104,3177596,2496231,78
4,105,3107746,2522411,80
4,106,3070960,2559237,83
4,107,3022803,2658225,88
4,108,2963508,2712433,91
4,109,2916817,2720881,92
4,110,2868185,2618288,91
4,111,2837872,2572371,90
5,0,10240841,9208960,90
5,1,10249222,9481649,92
5,2,10217456,9524854,93
5,3,10174273,9715839,95
5,4,10177178,9517698,93
5,5,10164845,9577867,94
5,6,10187074,9633778,94
5,7,10141993,9332496,92
5,8,10118718,9181037,90
5,9,10103803,8839283,87
5,10,10066260,8430061,83
5,11,10017191,8231935,82
5,12,9988618,7907286,79
5,13,9962289,7106614,71
5,14,9864200,5635946,57
5,15,9802801,4194721,42
5,16,9795023,4569054,46
5,17,9596710,6943333,72
5,18,9240057,6397471,69
5,19,8928303,5063101,56
5,21,8469392,3282734,38
5,22,8469392,3282734,38
5,29,7565531,5438512,72
5,30,7561463,5469303,72
5,31,7520168,5778600,76
5,32,7515680,5771808,76
5,33,7513525,5264194,70
5,40,7570812,3035002,40
5,41,7574416,3100128,41
5,42,7596311,3680529,48
5,43,7584025,4180284,55
5,44,7487293,4190048,55
5,46,7326538,4814358,65
5,47,7326538,4814358,65
5,55,6633324,3268843,49
5,56,6603091,3352958,51
5,57,6411911,3884868,60
5,58,6044821,3303687,54
5,59,6019804,3323794,55
5,60,5841202,3116169,53
5,61,5758914,2380393,41
5,62,5498229,2085803,38
5,63,5237817,1999575,37
5,64,4931374,1955367,39
5,65,4748224,1893315,39
5,67,4218937,1964257,46
5,68,4218937,1964257,46
5,71,3818360,2073924,54
5,72,3811413,2090325,54
5,73,3790005,2130292,56
5,74,3733441,2188475,58
5,75,3652365,2279657,62
5,76,3581378,2213205,61
5,77,3564308,2080631,58
5,78,3502673,2031774,57
5,79,3504971,1966872,56
5,80,3456957,1911794,55
5,81,3473796,1913523,54
5,82,3499718,1943810,55
5,83,3514310,1951548,55
5,84,3512625,1900191,53
5,85,3503658,1962968,56
5,86,3467022,2063974,59
5,87,3442836,1971649,57
5,88,3433001,1938267,56
5,89,3425760,2019970,58
5,90,3375895,2065472,61
5,91,3369957,2141432,63
5,92,3345759,2226370,66
5,93,3313688,2292920,68
5,94,3282592,2310088,70
5,95,3292951,2330403,71
5,96,3284207,2321588,70
5,97,3275311,2415447,73
5,98,3269868,2442205,74
5,99,3266155,2628438,80
5,100,3258116,2658641,81
5,101,3255748,2594684,79
5,102,3232450,2528507,78
5,103,3183324,2454409,77
5,104,3116482,2475907,79
5,105,3068003,2519761,81
5,106,3029682,2636907,87
5,107,2984432,2662182,89
5,108,2945732,2733577,92
5,109,2908468,2696864,92
6,0,10378996,9355988,90
6,1,10398086,9475823,91
6,2,10365966,9527992,92
6,3,10330485,9842019,95
6,4,10245679,9574180,93
6,5,10217845,9576113,93
6,6,10214488,9630837,94
6,7,10179869,9063666,89
6,8,10191071,8616415,84
6,9,10149052,8595184,84
6,10,10121976,8202603,80
6,11,10087401,8208806,81
6,12,10049640,8159507,80
6,13,10028503,7583146,75
6,14,10011087,6622259,66
6,15,9958624,6193074,62
6,16,9831296,5403478,54
6,17,9743227,6528142,67
6,18,9472148,5553619,58
6,21,8496216,3252238,38
6,22,8496216,3252238,38
6,25,7941673,4626361,58
6,26,7941673,4626361,58
6,28,7677684,5401007,70
6,29,7650789,5397886,70
6,30,7591785,5391039,71
6,31,7507550,5623829,74
6,32,7508100,5590758,74
6,33,7513525,5264194,70
6,39,7516228,1947686,25
6,40,7529219,2206459,29
6,41,7574416,3100128,41
6,42,7597868,3523945,46
6,43,7487293,4190048,55
6,44,7474669,4231669,56
6,45,7308339,4780041,65
6,47,7083987,3053647,43
6,48,7083987,3053647,43
6,55,6522525,2774779,42
6,56,6492687,2930996,45
6,57,6284281,3973690,63
6,58,5922481,4601323,78
6,59,5928421,3687495,62
6,60,5717263,3407499,59
6,61,5439831,2980497,54
6,62,5183203,2580359,49
6,63,4763918,2218129,46
6,64,4696037,2161629,46
6,65,4531815,2011725,44
6,66,4191951,2182545,52
6,67,4173481,2145742,51
6,68,4129383,2074461,50
6,69,3998498,2143723,53
6,70,3934447,2131305,54
6,71,3818360,2073924,54
6,72,3801003,2093499,55
6,73,3726500,2176774,58
6,74,3676213,2230805,60
6,75,3578458,2338839,65
6,76,3538453,2259835,64
6,77,3506589,2148306,61
6,78,3489486,2080437,59
6,79,3446425,2009895,58
6,80,3449205,1912670,55
6,81,3442946,1921309,55
6,82,3451596,1975655,56
6,83,3474289,2003281,57
6,84,3480807,1951864,55
6,85,3450670,2044855,59
6,86,3443917,2114491,61
6,87,3421735,2068958,60
6,88,3405843,1991468,58
6,89,3394754,2027119,59
6,90,3357230,2060500,61
6,91,3332811,2166097,64
6,92,3322593,2228270,67
6,93,3293252,2317240,70
6,94,3264766,2333999,71
6,95,3259113,2347558,72
6,96,3262144,2333437,71
6,97,3249942,2462259,75
6,98,3239250,2497608,77
6,99,3229259,2566500,79
6,100,3209729,2702701,83
6,101,3170680,2668910,84
6,102,3125422,2574602,82
6,103,3089809,2560152,83
6,104,3074945,2540539,82
6,105,3041955,2529224,83
6,106,3004274,2641853,87
6,107,2963535,2607722,87
7,0,10494837,9401200,89
7,1,10517885,9419907,89
7,2,10483158,9685024,92
7,3,10402432,9811590,94
7,4,10329238,9622666,93
7,5,10258478,9593711,93
7,6,10265860,9343435,90
7,7,10260944,8957668,87
7,8,10220028,8344774,81
7,9,10193948,7906448,77
7,10,10169252,7565229,74
7,11,10146364,7883878,77
7,12,10126136,8303922,82
7,13,10094502,7802693,76
7,14,10077898,7783832,77
7,15,10026291,6958641,69
7,16,9941714,6781216,68
7,17,9826931,5597760,56
7,20,8937774,2393681,26
7,21,8848332,2577785,29
7,22,8550840,3190137,37
7,25,7949245,4689731,59
7,26,7949245,4689731,59
7,27,7802506,5204803,66
7,28,7773344,5250641,67
7,29,7664274,5396497,70
7,30,7604381,5376354,71
7,31,7498509,5486148,73
7,32,7498509,5486148,73
7,39,7504922,2051324,27
7,40,7504922,2051324,27
7,41,7449100,3091050,41
7,42,7449100,3091050,41
7,43,7316105,3597664,49
7,44,7314247,3880546,53
7,45,7308339,4780041,65
7,47,7083987,3053646,43
7,48,7083987,3053647,43
7,55,6190991,2455232,40
7,56,6162864,2656964,43
7,57,5962534,4064080,68
7,58,5799594,4842796,83
7,59,5633470,4382610,77
7,60,5388525,3465654,64
7,61,5126424,3079917,60
7,62,4889820,2318322,46
7,63,4682348,2243558,47
7,64,4523718,2456059,54
7,65,4326954,2375753,54
7,66,4167137,2498109,59
7,67,4142373,2166960,52
7,68,4048127,2142138,52
7,69,3974370,2133527,53
7,70,3909557,2111426,54
7,72,3653558,2135702,58
7,73,3646459,2140404,59
7,74,3513582,2268460,64
7,75,3509883,2344986,67
7,76,3498466,2295351,65
7,77,3493843,2185846,62
7,78,3463529,2141336,61
7,79,3437300,2073398,60
7,80,3402057,2022081,59
7,81,3391366,2041676,60
7,82,3402463,2047439,60
7,83,3424564,2046465,59
7,84,3440997,2028123,58
7,85,3446985,2031380,59
7,86,3422403,2133526,62
7,87,3403502,2146203,62
7,88,3384662,2094181,61
7,89,3337487,2126581,63
7,90,3316680,2124670,64
7,91,3292388,2220828,67
7,92,3266484,2318247,70
7,93,3267214,2348108,71
7,94,3236650,2391527,73
7,95,3215414,2473720,76
7,96,3197474,2540249,79
7,97,3209891,2535993,78
7,98,3201014,2529273,79
7,99,3183746,2488158,77
7,100,3147092,2609708,82
7,101,3080195,2714707,88
7,102,3022984,2576426,85
7,103,3027817,2628135,86
7,104,3036717,2654945,87
8,0,10572773,9550761,90
8,1,10608969,9603366,90
8,2,10587987,9844611,93
8,3,10525537,9678202,92
8,4,10435107,9768794,93
8,5,10333628,8921863,86
8,6,10329547,8938508,86
8,7,10298129,8929623,86
8,8,10275466,7957055,77
8,9,10255130,7251142,70
8,10,10214292,7322518,71
8,11,10195589,7621325,74
8,12,10174988,8375925,82
8,13,10138495,8071608,79
8,14,10103389,7861756,77
8,15,10089560,6949218,69
8,16,10048531,4042870,40
8,20,8937774,2393681,26
8,21,8937774,2393681,26
8,25,7964154,4780726,60
8,26,7961092,4791095,60
8,27,7876396,5049148,64
8,28,7802506,5204803,66
8,29,7609498,5469080,72
8,30,7609498,5469080,72
8,36,7389490,1932640,26
8,37,7389490,1932641,26
8,38,7432191,1387788,18
8,39,7443994,1595329,21
8,40,7481918,2262202,30
8,41,7449100,3091050,41
8,42,7449100,3091050,41
8,43,7316105,3597665,49
8,44,7316105,3597665,49
8,45,7133928,3017756,42
8,46,7133928,3017756,42
8,55,5879324,3224108,54
8,56,5854888,3274037,55
8,57,5677278,3692582,65
8,58,5504879,4321286,77
8,59,5303721,4089533,76
8,60,5081191,3426385,67
8,61,4878502,3141108,64
8,62,4602417,2324290,50
8,63,4420719,2641731,60
8,64,4189118,2659001,63
8,65,4196302,2965377,70
8,66,4124321,2565579,62
8,67,4042677,2160487,53
8,68,3970875,2076416,52
8,69,3898350,2114366,54
8,70,3828779,2080161,54
8,71,3696617,2142463,57
8,72,3598210,2154590,59
8,73,3568836,2171571,60
8,74,3499757,2246533,64
8,75,3466037,2322787,67
8,76,3459757,2335600,67
8,77,3451025,2238683,64
8,78,3446681,2156570,62
8,79,3418060,2102446,61
8,80,3399144,2025199,59
8,81,3377100,2052616,60
8,82,3372257,2086345,61
8,83,3372047,2086156,61
8,84,3394783,2029114,59
8,85,3412309,2117470,62
8,86,3406378,2130809,62
8,87,3380670,2185675,64
8,88,3365034,2193379,64
8,89,3336788,2191054,65
8,90,3299096,2204833,66
8,91,3266613,2258860,69
8,92,3250541,2357140,72
8,93,3242710,2398633,74
8,94,3224173,2383760,74
8,95,3199596,2490515,77
8,96,3181879,2542438,79
8,97,3166069,2630314,83
8,98,3150547,2590872,82
8,99,3120189,2570648,82
8,100,3056609,2503626,82
8,101,2994233,2707063,90
8,102,2966080,2576790,86
9,0,10603069,9755131,92
9,1,10647650,9879552,92
9,2,10650807,10021008,94
9,3,10616373,9806185,92
9,4,10543264,9672943,91
9,5,10487055,9265568,88
9,6,10406222,8791632,84
9,7,10366871,8696380,83
9,8,10322459,7953522,77
9,9,10306203,6869139,66
9,10,10233441,7511993,73
9,11,10220833,7876029,76
9,12,10207008,8273470,80
9,13,10167028,7642248,74
9,14,10123933,7364804,72
9,15,10105498,5907733,58
9,16,10092368,0,0
9,24,8220561,4471663,54
9,25,8140034,4547507,56
9,26,7952102,4691510,59
9,27,7887943,4530810,57
9,29,7608960,5430560,71
9,30,7608960,5430560,71
9,35,7332708,3002503,40
9,36,7346117,2749855,37
9,37,7389490,1932641,26
9,38,7432191,1387788,18
9,39,7432191,1387788,18
9,45,7133928,3017756,42
9,46,7121570,2965162,41
9,47,6959768,2276547,32
9,54,5611094,1718427,30
9,55,5603622,1789413,31
9,56,5565503,2098067,37
9,57,5393384,3170198,58
9,58,5175996,3541811,68
9,59,4964056,3526026,70
9,60,4767120,3319808,69
9,61,4381247,3209704,73
9,62,4365682,3363518,76
9,63,4228551,3612740,85
9,64,4162607,2634655,63
9,65,4077424,3210688,78
9,66,4019247,2805592,70
9,67,3973681,2215720,55
9,68,3888603,2147380,55
9,69,3813352,2155260,56
9,70,3742538,2151631,57
9,71,3659846,2170327,59
9,72,3570260,2178650,60
9,73,3504339,2216259,63
9,74,3463320,2274812,65
9,75,3428965,2354031,68
9,76,3415284,2370330,69
9,77,3405755,2322406,68
9,78,3387373,2173498,64
9,79,3397022,2082728,61
9,80,3357414,2069878,61
9,81,3354237,2073988,61
9,82,3320144,2122408,64
9,83,3331452,2111445,62
9,84,3340364,2070683,61
9,85,3323131,2097980,63
9,86,3354077,2193322,65
9,87,3352973,2211144,66
9,88,3342707,2316900,69
9,89,3317899,2316128,69
9,90,3261109,2375486,72
9,91,3229169,2411879,74
9,92,3217508,2443899,75
9,93,3211282,2473629,76
9,94,3203779,2463140,77
9,95,3162817,2492509,78
9,96,3152416,2541956,80
9,97,3123665,2681355,85
9,98,3094807,2629397,84
9,99,3063739,2660232,86
9,100,3001660,2677314,89
9,101,2962640,2672126,90
10,0,10600327,9928057,93
10,1,10650243,10100321,94
10,2,10679781,9937246,93
10,3,10675090,9826382,91
10,4,10620515,9610609,90
10,5,10514427,9394301,89
10,6,10468357,8857802,84
10,7,10414856,8717640,83
10,8,10338619,6708413,64
10,9,10337499,6765549,65
10,10,10290957,8143680,79
10,11,10235768,8530123,83
10,12,10214679,8324016,81
10,13,10177913,7525654,73
10,14,10143220,6965938,68
10,15,10120255,4875217,48
10,24,8220561,4471663,54
10,25,8175992,4500952,55
10,26,7965539,4536476,57
10,27,7865768,3573957,45
10,29,7600997,5285719,69
10,30,7600997,5285719,69
10,35,7311353,3057836,41
10,36,7311353,3057836,41
10,41,7155617,3243854,45
10,42,7155617,3243854,45
10,43,7085061,2624230,37
10,44,7077597,2561121,36
10,45,7012250,2105004,29
10,46,6915941,1911315,27
10,47,6959768,2276547,32
10,48,6413338,1320490,20
10,49,6413338,1320490,20
10,54,5611094,1718427,30
10,55,5581421,1745739,31
10,56,5367252,2078845,38
10,57,5143735,3034886,58
10,58,4865947,2811383,57
10,59,4652068,2957330,63
10,60,4524416,3395265,74
10,61,4319122,2982829,69
10,62,4234955,3474234,81
10,63,4116849,3887985,94
10,64,3983865,2819581,70
10,65,3972792,2722874,68
10,66,3899769,3075604,78
10,67,3767316,2508400,66
10,68,3788607,2297089,61
10,69,3713404,2239532,60
10,70,3635153,2249318,61
10,71,3555022,2219406,62
10,72,3493192,2228010,63
10,73,3445809,2227476,64
10,74,3413832,2288193,66
10,75,3397238,2355187,68
10,76,3364638,2390487,70
10,77,3363600,2347068,69
10,78,3364048,2245355,66
10,79,3363833,2190923,64
10,80,3336856,2175086,65
10,81,3303802,2133405,64
10,82,3301895,2141232,65
10,83,3289718,2183165,66
10,84,3287602,2148107,65
10,85,3297741,2133899,65
10,86,3280400,2252867,68
10,87,3312339,2242484,67
10,88,3306451,2383024,72
10,89,3279281,2368575,72
10,90,3244632,2391709,73
10,91,3215792,2437956,76
10,92,3186927,2485693,78
10,93,3174550,2563258,80
10,94,3164611,2519881,79
10,95,3141665,2530891,80
10,96,3109015,2589613,83
10,97,3087250,2656862,85
10,98,3047351,2671294,87
11,0,10569139,9952611,94
11,1,10618087,10162980,96
11,2,10666356,10032034,94
11,3,10688986,9757881,91
11,4,10679429,9232763,86
11,7,10438279,7418137,71
11,8,10416614,7313479,70
11,9,10360480,7176861,69
11,10,10309605,7983899,77
11,11,10262162,8576755,83
11,12,10220275,8292153,81
11,13,10167443,6670090,65
11,14,10158861,6420216,63
11,15,10119410,5271618,52
11,25,8009630,4415533,55
11,26,7998411,4347227,54
11,27,7834969,3562268,45
11,28,7751933,4586117,59
11,29,7667090,5082170,66
11,30,7600997,5285719,69
11,34,7225253,3886944,53
11,35,7235321,3718134,51
11,36,7259937,3145580,43
11,37,7152408,2818115,39
11,41,7155617,3243854,45
11,42,7155617,3243854,45
11,43,7044959,2358419,33
11,44,7035188,2326142,33
11,45,6965408,2087142,29
11,46,6875691,1786168,26
11,47,6529980,1653850,25
11,48,6413338,1320490,20
11,49,6413338,1320490,20
11,55,4735251,1461115,30
11,56,4704825,1481842,31
11,57,4548151,1756889,38
11,58,4613801,2203818,47
11,59,4410352,2197624,49
11,60,4191404,2277557,54
11,61,4180772,2531455,60
11,62,4052408,3359275,82
