x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,6,0,1.1,0.7,0.2,0,0,1
0,1,57,0,1,36,0,0,0,0
0,2,7,0.2,1.2,0,1.5,0,0,1
0,5,2,0.1,0.3,0,0.4,0,0,1
0,15,6,0.2,0.7,0.2,1.1,0,0,1
0,19,4,0,0.3,0.3,0.8,0,0,1
0,24,5,0,0.7,0.1,1.2,0,0,1
0,25,10,0,1.4,0.3,2.3,0,0,1
0,34,2,0,0.1,0.4,0.2,0,0,1
0,38,2,0,0.1,0.4,0.2,0,0,1
0,51,12,0.5,1.4,1.6,0.9,0,0,1
0,52,4,0,0.2,0.9,0.2,0,0,1
0,53,59,0,2,12,9,1,0,0
0,54,47,0,0,11,2,0,0,0
0,55,70.5,0,0,23,0,0,0,0
0,62,2,0,0,0.4,0.3,0,0,1
0,69,2,0,0,0.4,0.3,0,0,1
0,72,4,0,0.1,0,1.4,0,0,1
0,76,3,0,0.1,0,1.1,0,0,1
0,77,2,0,0.1,0,0.7,0,0,1
0,87,2,0,0.1,0.2,0.6,0,0,1
0,92,3,0.2,0.1,0.2,0.7,0,0,1
0,98,3,0.2,0.1,0.2,0.7,0,0,1
0,102,2.5,0.1,0.3,0.1,0.5,0,0,1
0,114,1,0,0.1,0.1,0.1,0.1,0,1
0,115,2,0.1,0.2,0.3,0.2,0.1,0,1
0,117,2,0.1,0.2,0.3,0.2,0.1,0,1
0,119,2,0.1,0.2,0.3,0.2,0.1,0,1
1,7,4,0,0.4,0.9,0.3,0,0,1
1,16,4,0.1,0.5,0.1,0.8,0,0,1
1,24,6,0,0.8,0.2,1.4,0,0,1
1,26,1,0,0.2,0,0.2,0,0,1
1,36,4,0,0.3,0.8,0.4,0,0,1
1,44,2,0.1,0,0.2,0.5,0,0,1
1,49,2,0.1,0.2,0.3,0.1,0,0,1
1,52,2,0,0.1,0.5,0.1,0,0,1
1,53,45,1,1,3,15,0,0,0
1,54,49,0,2,9,8,0,0,0
1,55,34,0.5,1.4,7.9,1.4,0,0,1
1,63,1,0,0,0.2,0.1,0,0,1
1,69,20,0,0,3.7,3.2,0,0,1
1,70,21,0,0,3.9,3.3,0,0,1
1,76,3,0,0.1,0,1.1,0,0,1
1,78,3,0,0.1,0,1.1,0,0,1
1,87,4,0,0.1,0.5,1.2,0,0,1
1,93,2,0.1,0.1,0.1,0.5,0,0,1
1,98,4,0.2,0.1,0.3,1,0,0,1
