x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,4,0.1,0.4,0.3,0.8,0,0,1
0,5,7.5,0.1,1.1,1.3,0.4,0,0,1
0,6,59,0,1,20,0,0,0,0
0,7,108,0,11,24,0,0,0,0
0,8,67.5,0,18,4,6,0,0,0
0,9,18,0.3,2.6,3.2,0.9,0,0,1
0,10,2,0.1,0.6,0.1,0.1,0,0,1
0,13,3,0.1,0.9,0.1,0.2,0,0,1
0,14,5,0.1,1.5,0.2,0.3,0.1,0,1
0,16,8,0,1.4,0,2.3,0,0,1
0,17,8,0,1.4,0,2.3,0,0,1
0,23,3,0.1,0.3,0.4,0.4,0.1,0,1
0,24,5,0.1,0.6,0.6,0.8,0.1,0,1
0,28,2,0.1,0.2,0.2,0.3,0.1,0,1
0,30,3,0,0.2,0.7,0.1,0,0,1
0,31,6,0.1,0.5,1.4,0.1,0,0,1
0,32,14,0.2,1.1,3.2,0.4,0,0,1
0,34,5,0.1,0.4,1.1,0.1,0,0,1
0,42,5,0.2,0.7,0.8,0.6,0,0,1
0,48,1,0.1,0.1,0.2,0.1,0,0,1
0,58,156.5,0,72,0,1,0,71,0
0,59,156.5,2,29,42,9,0,26,0
0,60,152,18,0,20,51,1,0,0
0,61,110.5,23,8,16,14,0,4,0
0,62,121,42,1,2,8,0,39,0
0,63,34,3,10,1,1,0,13,0
0,64,64,1,4,17,3,1,0,0
0,70,1,0,0.2,0.1,0.2,0,0,1
0,72,2,0,0.5,0.1,0.3,0,0,1
0,73,7,0,1.7,0.5,1,0,0,1
0,74,5,0,1.2,0.4,0.7,0,0,1
0,75,1,0,0.3,0.1,0,0,0,1
0,76,2,0,0.6,0.1,0.1,0,0,1
0,77,6,0,1.7,0.5,0.2,0,0,1
0,89,4,0,1,0.7,0.1,0,0,1
0,90,4,0.1,0.8,0.6,0.4,0,0,1
0,91,5,0.1,1,0.7,0.5,0,0,1
0,93,21,0.4,4.2,3.1,2.1,0,0,1
0,94,12,0.2,2.4,1.8,1.2,0,0,1
0,95,9,0.1,1.5,0.8,1.5,0,0,1
0,101,6,0,0.7,1.3,0.7,0,0,1
0,103,1,0,0.1,0.2,0.1,0,0,1
0,122,5,0,0.2,1,1,0,0,1
0,125,6,0.9,0.1,1.1,0.8,0,0,1
1,6,3,0.1,0.4,0.5,0.2,0,0,1
1,7,9,0.2,1.3,1.6,0.4,0,0,1
1,8,15,0.3,2.2,2.7,0.7,0,0,1
1,9,66,0,22,13,2,0,12,0
1,10,14,0.3,4.2,0.5,0.9,0.1,0,1
1,12,4,0.1,1.2,0.1,0.3,0,0,1
1,17,4,0,0.7,0,1.2,0,0,1
1,19,1,0,0.2,0,0.3,0,0,1
