x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,8,0,0.8,0.9,1.7,0,0,1
0,6,7,0,0.6,0.5,2.4,0,0,1
0,7,28,0,11,0,0,0,11,0
0,8,4,0,0.3,0.3,1.4,0,0,1
0,18,1,0,0.1,0,0.3,0,0,1
0,20,16,0.1,1.2,0.8,3.8,0,0,1
0,21,23,0.2,1.7,1.1,5.5,0,0,1
0,29,5,0,0,0,2.1,0,0,1
0,39,3,0,0.2,0.2,0.8,0,0,1
0,40,3,0,0.2,0.2,0.8,0,0,1
0,43,2,0,0.1,0.2,0.5,0,0,1
0,56,2,0,0,0,0.7,0,0,1
0,61,6,0,0,0,2.2,0,0,1
0,79,2,0,0.3,0.1,0.5,0,0,1
0,83,6,0,0.8,0.3,1.5,0,0,1
0,98,1,0,0,0,0.5,0,0,1
0,110,1,0,0.1,0.1,0.3,0,0,1
0,111,3,0.1,0.3,0.3,0.8,0,0,1
0,126,6,0,0.1,0,2.4,0,0,1
0,127,1,0,0,0,0.4,0,0,1
1,6,26,0,0,0,12,0,0,0
1,7,50,0,23,0,0,0,23,0
1,8,45.5,0,7,13,0,0,12,0
1,9,2,0.1,0.1,0.1,0.5,0,0.1,1
1,20,6,0.1,0.4,0.3,1.4,0,0,1
1,21,6,0.1,0.4,0.3,1.4,0,0,1
1,27,1,0,0,0,0.4,0,0,1
1,39,5,0,0.4,0.4,1.3,0,0,1
1,40,24,0,1.8,1.8,6.3,0,0,1
1,41,25,0,1.9,1.9,6.5,0,0,1
1,42,8,0,0.6,0.6,2.1,0,0,1
1,43,1,0,0.1,0.1,0.2,0,0,1
1,46,3,0.2,0.2,0,0.7,0,0,1
1,55,7,0,0,0,2.6,0,0,1
1,57,3,0,0,0,1.1,0,0,1
1,73,4,0,0,0.1,1.3,0,0,1
1,80,4,0,0.5,0.2,1,0,0,1
1,95,5,0.1,0,0,2.3,0,0,1
1,99,4,0.1,0,0,1.8,0,0,1
1,100,2,0.1,0,0,0.9,0,0,1
1,111,3,0.1,0.3,0.3,0.8,0,0,1
