x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,9,0,0.8,0.4,3.5,0,0,1
0,6,6,0.1,0.6,0.5,1.4,0,0,1
0,7,7,0.1,0.7,0.6,1.6,0,0,1
0,11,3,0.2,0.2,0.1,0.6,0,0,1
0,12,10,0.8,0.8,0.1,2,0,0.2,1
0,14,1,0.1,0.1,0,0.2,0,0,1
0,15,40,1,0,0,16,0,0,0
0,17,27,1.1,3.6,0.8,6.3,0,0,1
0,18,33,0,12,0,0,0,0,0
0,19,69,0,4,23,0,0,15,0
0,20,111.5,1,7,29,0,0,0,0
0,21,58,0,4,14,1,0,0,0
0,22,92,0,10,22,0,0,0,0
0,23,63,1,1,20,1,0,3,0
0,24,67,0,1,20,1,0,0,0
0,25,6,0.1,0.8,0.7,0.4,0,0,1
0,26,3,0,0.4,0.4,0.2,0,0,1
0,27,8,0.1,1.1,0.9,0.5,0,0,1
0,29,7,0.1,0,1,1.2,0,0,1
0,30,45,1,7,6,0,0,0,0
0,71,16,0,1.7,2.7,1.6,0,0.2,1
0,72,41,0,0,14,0,0,2,0
0,73,18,0,1.9,3.1,1.7,0,0.2,1
0,100,5,0.1,0.3,0.1,1.6,0,0,1
0,101,2,0,0.1,0.1,0.6,0,0,1
0,102,5,0.1,0.3,0.1,1.6,0,0,1
0,105,1,0,0.1,0.1,0.2,0,0,1
0,106,2,0,0.1,0.2,0.5,0,0,1
0,107,4,0,0.3,0.3,1,0,0,1
0,109,2,0,0.1,0.2,0.5,0,0,1
0,115,2,0,0.1,0.1,0.6,0,0,1
1,11,16,1.2,1.2,0.3,3.2,0,0.2,1
1,13,2,0.1,0.2,0,0.4,0,0,1
1,15,24,0.9,3.2,0.8,5.6,0,0,1
1,17,62,1,10,10,2,0,0,0
1,18,52,1,17,0,2,0,0,0
1,19,134.5,0,5,43,0,0,9,0
1,20,105,0,2,33,0,0,7,0
1,21,84,0,0,26,0,0,0,0
1,22,13,0.2,1.1,2.4,1.7,0,0.4,1
1,23,2,0,0.2,0.4,0.2,0,0.1,1
1,24,10,0.1,1.3,1.2,0.7,0,0,1
1,25,11,0.1,1.5,1.3,0.7,0,0,1
1,26,4,0,0.5,0.5,0.3,0,0,1
1,27,5,0,0.7,0.6,0.3,0,0,1
1,29,7,0.1,0,1,1.2,0,0,1
1,30,27,0.4,0,4.1,4.5,0,0,1
1,34,2,0,0.1,0.1,0.4,0,0,1
1,38,2,0,0.1,0.1,0.4,0,0,1
1,64,3,0,0.5,0.2,0.4,0.1,0,1
1,70,14,0,1.5,2.4,1.3,0,0.1,1
1,71,52,0,4,7,6,3,0,0
1,72,35,0,1,5,4,1,0,0
1,73,11,0,1.2,1.9,1,0,0.1,1
1,74,2,0,0.1,0.2,0.4,0,0,1
1,98,3,0.1,0.1,0.1,0.9,0,0,1
1,100,4,0.1,0.2,0.1,1.3,0,0,1
1,116,5,0,0.1,0.3,1.5,0,0,1
1,121,4,0,0.1,0.2,1.2,0,0,1
2,3,7,0.2,0.4,0.2,2.3,0,0,1
2,4,6,1,0.8,0.2,0.7,0,0,1
2,5,1,0.2,0.1,0.1,0.1,0,0,1
2,6,2,0.3,0.3,0.1,0.2,0,0,1
2,15,35,2,2,1,9,0,0,0
2,17,66,1,10,5,10,0,0,0
2,18,3,0.1,0.3,0.2,0.4,0,0,1
2,20,27,0,1.6,4.1,3.3,0,0,1
2,23,10,0,0.6,1.5,1.2,0,0,1
2,24,21,0.3,0.3,1.6,5.2,0,0,1
2,28,5,0.1,0.1,0.4,1.2,0,0,1
2,36,2,0.1,0.1,0,0.5,0,0,1
2,45,8,0,0.6,0.9,1.8,0,0,1
2,51,2,0,0.2,0.2,0.4,0,0,1
2,64,6,0.1,0.8,0.8,0.2,0,0,1
2,70,40,0.4,5.4,5.4,1.6,0,0,1
2,71,72,1,0,14,10,0,0,0
2,72,50,0,0,14,1,0,0,0
2,73,5,0,0.7,0.7,0.2,0,0,1
2,99,2,0,0.1,0.4,0.1,0,0,1
2,102,2,0,0.1,0.4,0.1,0,0,1
2,105,4,0,0.3,0.6,0.6,0.1,0,1
2,109,1,0,0.2,0.1,0.2,0,0,1
2,112,1,0,0.2,0.1,0.2,0,0,1
2,119,5,0,0.1,0.1,1.7,0,0,1
3,4,12,2,1.5,0.4,1.4,0.1,0,1
3,6,1,0.2,0.1,0.1,0.1,0,0,1
3,8,1,0.2,0.1,0.1,0.1,0,0,1
3,11,1,0.1,0,0,0.3,0,0,1
3,15,33.5,2,1,1,11,0,0,0
3,17,7,0.2,0.7,0.4,1,0,0,1
3,18,21,0.7,2.1,1.2,3,0,0,1
3,25,5,0.1,0.1,0.4,1.2,0,0,1
3,27,12,0.2,0.2,0.9,2.9,0,0,1
3,28,2,0,0,0.2,0.5,0,0,1
3,29,2,0,0.1,0.1,0.4,0.1,0,1
3,32,2,0,0.1,0.1,0.4,0.1,0,1
3,37,7,0.4,0.4,0,1.7,0,0,1
3,69,3,0.1,0.4,0.4,0.1,0,0,1
3,70,8,0.1,1.1,1.1,0.3,0,0,1
3,71,56,0,5,12,0,0,0,0
3,72,64,0,0,17,0,1,0,0
3,98,16,0.2,0.9,2.8,0.9,0,0,1
3,99,16,0.2,0.9,2.8,0.9,0,0,1
3,100,18,0.2,1,3.2,1,0,0,1
3,101,30,0.3,1.6,5.4,1.8,0,0,1
3,105,2,0,0.2,0.3,0.3,0,0,1
3,111,3,0,0.6,0.2,0.6,0,0,1
3,114,2,0,0,0,0.7,0,0,1
4,1,11,0.3,0.5,0.3,3.7,0,0,1
4,2,3,0.1,0.1,0.1,1,0,0,1
4,4,14,2.2,1.8,0.5,1.7,0.1,0,1
4,5,8,1.3,1,0.3,0.9,0.1,0,1
4,7,1,0.2,0.1,0.1,0.1,0,0,1
4,8,8,1.3,1,0.3,0.9,0.1,0,1
4,11,2,0.1,0.1,0.1,0.6,0,0,1
4,12,2,0.1,0.1,0.1,0.6,0,0,1
4,15,20,0.7,2,1.1,2.9,0,0,1
4,16,9,0.3,0.9,0.5,1.3,0,0,1
4,18,6,0.2,0.6,0.3,0.9,0,0,1
4,19,6,0,0.4,0.9,0.7,0,0,1
4,26,2,0,0,0.2,0.5,0,0,1
4,29,3,0,0.2,0.2,0.5,0.1,0,1
4,40,4,0.2,0.3,0,1,0,0,1
4,42,4,0.2,0.3,0,1,0,0,1
4,48,2,0,0.2,0.2,0.4,0,0,1
4,53,4,0,0.3,0.4,0.9,0,0,1
4,69,1,0,0.1,0.1,0.1,0,0,1
4,71,12,0.1,1.6,1.6,0.5,0,0,1
4,72,19,0.2,2.6,2.6,0.7,0,0,1
4,100,9,0.1,0.5,1.6,0.5,0,0,1
4,101,3,0,0.2,0.5,0.2,0,0,1
4,104,9,0.1,0.8,1.3,1.2,0.1,0,1
4,105,17,0.2,1.4,2.4,2.3,0.3,0,1
4,108,5.5,0,0.5,0.8,0.7,0.1,0,1
4,113,2,0,0.4,0.1,0.4,0,0,1
5,0,3,0.1,0.1,0.1,1,0,0,1
5,1,6,0.1,0.3,0.2,2,0,0,1
5,5,8,1.3,1,0.3,0.9,0.1,0,1
5,7,1,0.2,0.1,0.1,0.1,0,0,1
5,8,14,2.2,1.8,0.5,1.7,0.1,0,1
5,12,2,0.1,0.1,0.1,0.6,0,0,1
5,15,1,0,0.1,0.1,0.1,0,0,1
5,16,26,1,2,0,9,0,0,0
5,17,10,0.3,1,0.6,1.4,0,0,1
5,20,6,0,0.4,0.9,0.7,0,0,1
5,21,2,0,0.1,0.3,0.3,0,0,1
5,24,4,0,0.1,0.3,1,0,0,1
5,26,5,0.1,0.1,0.4,1.2,0,0,1
5,29,8,0.1,0.5,0.5,1.5,0.2,0,1
5,36,3,0.2,0.2,0,0.7,0,0,1
5,43,2,0.1,0.1,0,0.5,0,0,1
5,46,2,0,0.2,0.2,0.4,0,0,1
5,47,2,0,0.2,0.2,0.4,0,0,1
5,69,3,0.1,0.4,0.4,0.1,0,0,1
5,98,5,0,0.3,0.9,0.3,0,0,1
5,99,38,1,1,8,2,0,0,0
5,100,20,0.2,1.1,3.5,1.2,0,0,1
5,101,12,0.1,0.7,2.1,0.7,0,0,1
5,103,32,0.4,1.7,5.7,1.9,0,0,1
5,104,19,0.2,1.6,2.7,2.6,0.3,0,1
5,105,24,1,1,14,0,1,0,0
5,106,27,0.2,2.3,3.9,3.6,0.5,0,1
5,107,7,0.1,0.6,1,0.9,0.1,0,1
5,117,2,0,0,0,0.7,0,0,1
5,119,4,0,0.1,0.1,1.3,0,0,1
5,127,5,0,0,0,1.5,0,0,1
6,0,3,0.1,0.1,0.1,1,0,0,1
6,4,3,0.5,0.4,0.1,0.4,0,0,1
6,5,12,2,1.5,0.4,1.4,0.1,0,1
6,6,1,0.2,0.1,0.1,0.1,0,0,1
6,7,4,0.7,0.5,0.1,0.5,0,0,1
6,8,20,3.2,2.6,0.7,2.4,0.2,0,1
6,9,1,0.1,0,0,0.3,0,0,1
6,12,20,1.1,0.7,0.4,6.3,0,0,1
6,13,4,0.2,0.1,0.1,1.3,0,0,1
6,16,13,0.4,1.3,0.7,1.9,0,0,1
6,19,4,0,0.2,0.6,0.5,0,0,1
6,20,7,0,0.4,1.1,0.8,0,0,1
6,23,4,0,0.2,0.6,0.5,0,0,1
6,24,3,0.1,0.1,0.2,0.7,0,0,1
6,26,6,0.1,0.1,0.4,1.5,0,0,1
6,29,4,0.1,0.2,0.3,0.7,0.1,0,1
6,34,5,0.3,0.3,0,1.2,0,0,1
6,35,2,0.1,0.1,0,0.5,0,0,1
6,41,4,0.2,0.3,0,1,0,0,1
6,98,2,0,0.1,0.4,0.1,0,0,1
6,99,3,0,0.2,0.5,0.2,0,0,1
6,103,2,0,0.1,0.4,0.1,0,0,1
6,104,47,1,2,9,4,0,0,0
6,105,41,4,2,0,13,0,0,0
6,106,28,0.2,2.4,4,3.8,0.5,0,1
6,110,8,0.1,1.7,0.5,1.4,0,0,1
6,111,5,0.1,1,0.3,0.9,0,0,1
6,116,3,0,0,0.1,1,0,0,1
7,0,4,0.1,0.2,0.1,1.3,0,0,1
7,5,21,1.3,3.4,0.7,2.9,0,0,1
7,9,5,0.3,0.1,0.1,1.6,0,0,1
7,13,1,0.1,0,0,0.3,0,0,1
7,16,11,0.6,1.3,0.6,2.5,0,0,1
7,20,10,0.2,1.3,0.6,1.5,0,0,1
7,24,1,0,0.4,0,0.1,0,0,1
7,27,2,0.1,0.7,0.1,0.1,0,0,1
7,29,2,0,0.1,0.1,0.4,0.1,0,1
7,35,3,0,0.6,0.3,0.2,0,0,1
7,36,6,0,1.1,0.7,0.3,0,0,1
7,37,18,0.2,3.3,2,0.8,0,0,1
7,93,3,0.1,0.1,0.1,0.9,0,0,1
7,97,3.5,0.1,0.2,0.6,0.2,0,0,1
7,104,25.5,0,1,0,12,0,0,0
7,105,132,1,1,7,53,1,3,0
7,106,41,0,0,1,24,1,0,0
7,110,17,0.2,3.5,1.1,3,0,0,1
7,111,4,0,0.8,0.3,0.7,0,0,1
7,116,10,0,0.2,0.2,3.3,0,0,1
8,6,21.5,1.4,3.4,0.7,3,0,0,1
8,9,7,0.4,0.2,0.2,2.2,0,0,1
8,16,22,1.1,2.6,1.2,5.1,0,0,1
8,17,2,0.1,0.2,0.1,0.5,0,0,1
8,19,6,0.1,0.8,0.4,0.9,0,0,1
8,20,6,0.1,0.8,0.4,0.9,0,0,1
8,23,4.5,0.1,0.6,0.2,0.7,0,0,1
8,25,1,0,0.4,0,0.1,0,0,1
8,26,5,0.2,1.7,0.2,0.4,0,0,1
8,29,3,0,0.2,0.2,0.5,0.1,0,1
8,33,2,0,0.1,0.1,0.4,0.1,0,1
8,34,2,0,0.4,0.2,0.1,0,0,1
8,35,2,0,0.4,0.2,0.1,0,0,1
8,37,1,0,0.2,0.1,0.1,0,0,1
8,42,32,1.6,5.6,2.9,1.1,0,0,1
8,55,1,0,0.1,0,0.3,0,0,1
8,74,3,0,0.6,0.3,0.5,0,0,1
8,86,4,0.1,0.2,0.1,1.3,0,0,1
8,96,2,0,0.1,0.4,0.1,0,0,1
8,100,4,0,0.4,0.7,0.4,0,0,1
8,101,8,0.1,0.8,1.4,0.7,0,0,1
8,102,84,0,3,28,0,0,5,0
8,103,65,19,2,3,1,0,8,0
8,104,33,0,0,0,20,0,0,0
8,105,123,0,26,4,21,0,17,0
8,106,110.5,2,48,3,1,0,34,0
8,107,19,0.9,0.9,3.5,2.4,0,0,1
8,109,1,0,0.2,0.1,0.2,0,0,1
