x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,2,0,0,0.1,0.8,0,0,1
0,19,5,0.2,0,0.2,1.9,0,0,1
0,21,4,0.1,0.1,0.1,1,0,0,1
0,24,11,0.3,0.3,0.4,2.6,0,0,1
0,36,5,0,0.3,0,2.1,0,0,1
0,45,2,0,0.2,0,0.8,0,0,1
0,59,11,0,0.6,1.1,3,0,0,1
0,63,4,0,0,0,1.7,0,0,1
0,68,1,0,0,0,0.5,0,0,1
0,77,4,0.1,0,0.2,1.4,0,0,1
0,81,1,0,0.1,0,0.3,0,0,1
0,84,1,0,0.1,0,0.3,0,0,1
0,90,3,0,0,0.1,0.9,0,0,1
0,95,9,0,0,0.2,2.8,0,0,1
0,125,1,0,0,0,0.4,0,0,1
1,12,2,0,0.2,0.1,0.6,0,0,1
1,24,6,0.1,0.2,0.2,1.4,0,0,1
1,35,10,0.2,0,0,2.9,0,0,1
1,36,3,0,0.2,0,1.2,0,0,1
1,42,4,0,0.3,0,1.6,0,0,1
1,46,1,0,0.1,0,0.4,0,0,1
1,59,3,0,0.2,0.3,0.8,0,0,1
1,63,2,0,0,0,0.9,0,0,1
1,68,2,0,0.1,0.1,0.9,0,0,1
1,69,2,0,0.1,0.1,0.9,0,0,1
1,70,8,0,0.4,0.2,3.7,0,0,1
1,81,2,0,0.3,0,0.6,0,0,1
1,82,16,0,2,0.2,4.8,0,0,1
1,83,4,0,0.5,0,1.2,0,0,1
1,85,1,0,0.1,0,0.3,0,0,1
1,86,5,0,0,0.1,1.6,0,0,1
1,91,5,0,0,0.1,1.6,0,0,1
1,92,3,0,0,0.1,0.9,0,0,1
1,93,1,0,0,0,0.3,0,0,1
1,125,4,0,0.1,0.2,1.5,0,0,1
1,127,4,0,0.1,0.1,1.1,0,0,1
2,1,2,0,0,0,0.6,0,0,1
2,15,4,0,0,0,1.2,0,0,1
2,16,3,0.1,0,0,1.1,0,0,1
2,20,3,0.1,0,0,1.1,0,0,1
2,33,1,0,0,0.1,0.3,0,0,1
2,38,1,0.1,0.1,0,0.3,0,0,1
2,53,2,0,0,0,0.9,0,0,1
2,54,6,0,0,0,2.8,0,0,1
2,57,4,0.1,0.1,0.4,1.1,0,0,1
2,59,3,0.1,0.1,0.3,0.8,0,0,1
2,65,15,0.3,1.2,2.7,1.1,0,0,1
2,66,20,1.6,1.6,1.3,3.5,0,0,1
2,69,2,0.2,0.2,0.1,0.3,0,0,1
2,70,6,0.5,0.5,0.4,1,0,0,1
2,82,4,0.2,0.1,0.2,1.6,0,0,1
2,83,4,0.2,0.1,0.2,1.6,0,0,1
2,84,3,0.2,0.1,0.1,1.2,0,0,1
2,88,2,0.1,0.4,0.1,0.6,0,0,1
2,89,1,0,0.2,0.1,0.3,0,0,1
2,91,2,0.1,0.1,0.1,0.6,0,0,1
2,126,1,0,0.1,0,0.4,0,0,1
2,127,2,0,0.1,0,0.9,0,0,1
3,28,4,0.1,0.1,0.2,1,0,0,1
