x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,1,0,0,0,0.4,0,0,1
0,10,2,0.1,0.1,0,0.7,0,0,1
0,12,1,0.1,0,0,0.3,0,0,1
0,13,5.5,0.4,0.2,0,1.9,0,0,1
0,19,3,0,0.1,0.1,0.9,0,0,1
0,23,2,0,0.1,0.1,0.6,0,0,1
0,24,6,0,0.2,0.2,1.9,0,0,1
0,30,5,0.2,0.5,0,1.3,0,0,1
0,31,3,0.4,0.1,0.4,0.4,0,0,1
0,35,2,0.2,0.1,0.3,0.2,0,0,1
0,36,7,0.1,0.4,0.2,2.1,0.1,0,1
0,38,3,0,0.2,0.1,0.9,0,0,1
0,41,2,0.2,0,0.2,0.4,0,0,1
0,44,1.5,0.1,0.1,0.1,0.3,0,0,1
0,49,1,0,0.1,0.1,0.3,0,0,1
0,51,2,0,0.2,0.1,0.6,0,0,1
0,52,1,0,0.1,0.1,0.3,0,0,1
0,58,2,0,0,0.1,0.9,0,0,1
0,64,2,0,0,0.1,0.9,0,0,1
0,81,10,0,0.4,0.4,2.6,0,0,1
0,88,8,0.8,0.2,1,1.4,0,0,1
0,91,5,0.5,0.1,0.6,0.9,0,0,1
0,92,1,0.1,0,0.1,0.2,0,0,1
0,95,3,0.3,0.1,0.4,0.5,0,0,1
0,99,2,0.1,0,0.3,0.6,0,0,1
0,101,2,0,0.1,0.1,0.7,0,0,1
0,106,4,0.1,0.2,0.1,1.3,0,0.1,1
0,110,7,0.2,0.4,0.1,2.3,0,0.2,1
0,112,14,0.4,0.8,0.2,4.5,0,0.4,1
0,113,7,0.2,0.4,0.1,2.3,0,0.2,1
1,25,9,0,0.3,0.3,2.8,0,0,1
1,33,18,2.2,1,2.2,2.2,0,0,1
1,34,38,13,1,1,2,0,3,0
1,35,19,7,2,0,2,0,0,0
1,36,49.5,3,6,7,6,0,0,0
1,37,27,1,1,2,7,0,0,0
1,38,29,0.3,1.5,0.9,8.9,0.3,0,1
