x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,6,0.3,0.8,0,0.5,1.5,0.1,1.1,1.1,0.5,0,0.1,127383.1,2.5,0.1
0,2,2,0.1,0.3,0,0.2,0.5,0,0.4,0.4,0.1,0,0,42461,0.8,0
0,5,7,0.1,0.5,0.5,0.8,1.1,0.1,1.7,1.5,0.4,0.3,0,176737.7,2.8,0.2
0,6,8,0.1,0.6,0.6,0.9,1.3,0.1,1.9,1.7,0.5,0.3,0,201985.9,3.3,0.2
0,10,14,0.3,1,0.8,2,3.2,0.1,3.2,1.7,0.6,0.4,0.7,365678,5.4,0
0,11,2,0,0.1,0.1,0.3,0.5,0,0.5,0.2,0.1,0.1,0.1,52239.7,0.8,0
0,12,4,0.1,0.3,0.2,0.6,0.9,0,0.9,0.5,0.2,0.1,0.2,104479.4,1.5,0
0,13,2,0.1,0.2,0,0.4,0.3,0,0.4,0.4,0.1,0,0.1,42382.1,0.8,0
0,20,4,0.2,0.4,0,1,0.7,0.1,0.6,0.3,0.6,0,0.1,95062.5,1.3,0.1
0,21,2,0.1,0.2,0,0.5,0.3,0.1,0.3,0.2,0.3,0,0,47531.3,0.6,0
0,22,9,0.5,0.8,0,2.3,1.5,0.4,1.3,0.7,1.3,0,0.2,213890.7,2.9,0.1
0,23,3,0.1,0.2,0.1,0.4,0.7,0.3,0.5,0.4,0.3,0,0,86547.8,1.1,0
0,24,6,0.2,0.3,0.2,0.9,1.4,0.5,1.1,0.9,0.5,0,0,173095.7,2.1,0
0,32,7,0.2,0,0,1.3,1.3,0.6,1.4,0.6,0.4,1.2,0,167432.1,3.5,1
0,33,15,0,0.4,1.3,1.6,3.6,0,3.6,2,0.4,1.6,0.5,347600.5,6.7,0.9
0,34,5,0,0.2,0.4,0.5,1.2,0,1.2,0.7,0.1,0.5,0.2,115866.8,2.2,0.3
0,35,9,0,0.3,0.8,0.9,2.1,0,2.2,1.2,0.3,0.9,0.3,208560.3,4,0.5
0,42,1,0,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0,0.1,20878.5,0.4,0.1
0,53,29,3,2,1,4,7,0,3,6,2,0,1,639408.6,14,1
0,54,61,3,7,2,12,11,4,6,8,4,3,1,1103196.6,24,6
0,55,18,0.4,0.7,1,2,4.1,0.3,3.8,4.2,0.5,0.9,0.1,412592.5,8.1,0.7
0,56,10,0.2,0.4,0.5,1.1,2.3,0.2,2.1,2.3,0.3,0.5,0.1,229218.1,4.5,0.4
0,69,4,0.2,0.3,0,0.8,1.1,0.2,0.4,0.7,0.2,0,0.1,90811.7,1.8,0.3
0,71,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22702.9,0.5,0.1
0,81,4,0.2,0,0,1.1,0.7,0.2,0.8,0.7,0.1,0.2,0,92031.2,1.8,0
0,82,3,0.1,0,0,0.9,0.5,0.1,0.6,0.5,0.1,0.2,0,69023.4,1.3,0
1,3,21,0.2,1.5,1.6,2.3,3.5,0.2,5.1,4.4,1.3,0.9,0,530213,8.5,0.5
1,4,8,0.1,0.6,0.6,0.9,1.3,0.1,1.9,1.7,0.5,0.3,0,201985.9,3.3,0.2
1,5,2,0,0.2,0.2,0.2,0.3,0,0.5,0.4,0.1,0.1,0,50496.5,0.8,0
1,10,28,0.6,2,1.7,4.1,6.3,0.3,6.3,3.3,1.2,0.8,1.4,731356,10.7,0
1,12,8,0.2,0.6,0.5,1.2,1.8,0.1,1.8,0.9,0.3,0.2,0.4,208958.9,3.1,0
1,13,9,0.5,1,0.2,1.7,1.5,0.2,1.5,1.6,0.6,0,0.2,190719.5,3.6,0
1,20,10,0.5,0.9,0,2.6,1.7,0.4,1.4,0.8,1.4,0,0.3,237656.3,3.2,0.1
1,24,1,0,0.1,0,0.1,0.2,0.1,0.2,0.2,0.1,0,0,28849.3,0.4,0
1,25,4,0.1,0.2,0.1,0.6,0.9,0.4,0.7,0.6,0.4,0,0,115397.1,1.4,0
1,33,7,0,0.2,0.6,0.7,1.7,0,1.7,1,0.2,0.7,0.2,162213.6,3.1,0.4
1,34,13,0,0.4,1.2,1.3,3.1,0,3.1,1.7,0.4,1.4,0.4,301253.8,5.8,0.8
1,52,3,0.1,0.2,0.2,0.5,0.6,0.1,0.3,0.6,0.2,0.2,0,63231.9,1.4,0.1
1,53,38,4,2,0,12,1,2,7,7,1,2,0,623385.8,21,6
1,54,36,1,2,2,9,8,2,5,4,2,1,0,734785.2,17,1
1,55,31,1,1,2,6,6,1,5,5,3,1,0,703696.8,12,1
1,56,2,0,0.1,0.1,0.2,0.5,0,0.4,0.5,0.1,0.1,0,45843.6,0.9,0.1
1,67,3,0,0.6,0.1,0.4,0.8,0.1,0.4,0.2,0.4,0,0,60209.6,1,0.1
1,68,11,0.6,0.7,0,2.4,2.9,0.6,1,1.9,0.6,0,0.3,249732.3,5,0.7
1,69,7,0.4,0.4,0,1.5,1.9,0.4,0.6,1.2,0.4,0,0.2,158920.5,3.2,0.5
1,81,7,0.3,0.1,0.1,2,1.1,0.3,1.4,1.1,0.2,0.4,0,161054.6,3.1,0
1,90,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20269.1,0.5,0.1
1,103,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21246.5,0.6,0
1,110,3,0.3,0.2,0.3,0.4,0.5,0.2,0.4,0.2,0.2,0.3,0,50885.6,1.2,0.4
1,111,2,0.2,0.1,0.2,0.3,0.4,0.1,0.3,0.1,0.1,0.2,0,33923.7,0.8,0.2
2,3,5,0.1,0.4,0.4,0.5,0.8,0.1,1.2,1,0.3,0.2,0,126241.2,2,0.1
2,4,15,0.2,1.1,1.1,1.6,2.5,0.2,3.6,3.1,0.9,0.7,0,378723.6,6.1,0.3
2,5,7,0.1,0.5,0.5,0.8,1.1,0.1,1.7,1.5,0.4,0.3,0,176737.7,2.8,0.2
2,9,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0.1,26119.9,0.4,0
2,10,36,5,0,1,14,4,2.5,6,2,1.5,0,0,906611.2,14,0
2,11,15,0.3,1.1,0.9,2.2,3.4,0.2,3.4,1.8,0.6,0.4,0.7,391797.9,5.7,0
2,12,12,0.3,0.9,0.7,1.8,2.7,0.1,2.7,1.4,0.5,0.3,0.6,313438.3,4.6,0
2,13,32,1.7,3.4,0.7,6.2,5.2,0.7,5.5,5.8,2.1,0,0.7,678113.7,12.7,0
2,16,5,0.3,0.5,0.1,1,0.8,0.1,0.9,0.9,0.3,0,0.1,105955.3,2,0
2,24,2,0,0.1,0.1,0.3,0.5,0.2,0.3,0.3,0.2,0,0,57698.6,0.7,0
2,34,5,0,0.2,0.4,0.5,1.2,0,1.2,0.7,0.1,0.5,0.2,115866.8,2.2,0.3
2,35,3,0,0.1,0.3,0.3,0.7,0,0.7,0.4,0.1,0.3,0.1,69520.1,1.3,0.2
2,46,5,0.2,0.4,0.2,0.4,1,0,1.2,0.9,0.1,0.2,0.4,137315,1.9,0.1
2,47,7,0.3,0.6,0.3,0.5,1.4,0,1.8,1.2,0.1,0.2,0.6,192241,2.6,0.2
2,49,11.5,0.3,0.7,0.6,2,2.3,0.6,1.2,2.2,0.7,0.9,0,242388.8,5.2,0.5
2,50,36,2,3,2,7,7,3,5,1,5,1,0,721389.2,12,1
2,51,24,0.6,1.4,1.3,4.2,4.8,1.3,2.6,4.5,1.4,1.9,0,505854.9,10.9,1
2,52,2,0.1,0.1,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.2,0,42154.6,0.9,0.1
2,53,28,1,5,1,4,5,0,5,4,2,0,1,510361.7,11,1
2,54,17,0.4,0.6,0.9,1.9,3.9,0.3,3.6,4,0.5,0.8,0.1,389670.7,7.6,0.6
2,55,51,1,3,6,2,14,1,9,9,2,1,3,1056384,20,3
2,56,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22921.8,0.4,0
2,67,7,0,1.4,0.2,1,1.9,0.2,0.8,0.5,1,0,0,140489.1,2.4,0.2
2,69,13,0.7,0.9,0,2.8,3.5,0.7,1.2,2.2,0.7,0,0.3,295138.1,5.9,0.9
2,70,8,0.4,0.6,0,1.7,2.1,0.4,0.8,1.4,0.4,0,0.2,181623.5,3.6,0.5
2,71,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,22702.9,0.5,0.1
2,73,4,0.1,0,0.2,0.8,1,0,0.8,0.6,0.2,0.3,0,87387.3,2.1,0.1
2,80,2,0.1,0,0,0.6,0.3,0.1,0.4,0.3,0.1,0.1,0,46015.6,0.9,0
2,81,3,0.1,0,0,0.9,0.5,0.1,0.6,0.5,0.1,0.2,0,69023.4,1.3,0
2,89,2,0,0,0.2,0.1,0.4,0,0.4,0.5,0.1,0.3,0,40538.2,1,0.2
3,3,6,0.1,0.4,0.5,0.6,1,0.1,1.4,1.2,0.4,0.3,0,151489.4,2.4,0.1
3,6,4,0,0.3,0.3,0.4,0.7,0.1,1,0.8,0.2,0.2,0,100992.9,1.6,0.1
3,7,4,0,0.3,0.3,0.4,0.7,0.1,1,0.8,0.2,0.2,0,100992.9,1.6,0.1
3,8,8,0.2,0.6,0.5,1.2,1.8,0.1,1.8,0.9,0.3,0.2,0.4,208958.9,3.1,0
3,9,18,0.4,1.3,1,2.6,4.1,0.2,4.1,2.1,0.8,0.5,0.9,470157.5,6.9,0
3,10,21.5,0.5,1.6,1.3,3.1,4.9,0.2,4.9,2.5,0.9,0.6,1,561577,8.2,0
3,11,24,0.5,1.8,1.4,3.5,5.4,0.3,5.4,2.8,1,0.7,1.2,626876.6,9.2,0
3,12,14,0.3,1,0.8,2,3.2,0.1,3.2,1.7,0.6,0.4,0.7,365678,5.4,0
3,14,6,0.3,0.7,0.1,1.2,1,0.1,1,1.1,0.4,0,0.1,127146.3,2.4,0
3,15,8,0.4,0.8,0.2,1.5,1.3,0.2,1.4,1.5,0.5,0,0.2,169528.4,3.2,0
3,16,4,0.2,0.4,0.1,0.8,0.6,0.1,0.7,0.7,0.3,0,0.1,84764.2,1.6,0
3,33,3,0,0.1,0.3,0.3,0.7,0,0.7,0.4,0.1,0.3,0.1,69520.1,1.3,0.2
3,34,4,0,0.1,0.4,0.4,1,0,1,0.5,0.1,0.4,0.1,92693.5,1.8,0.2
3,40,1,0,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0,0.1,20878.5,0.4,0.1
