x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,2,6,0.2,0.4,0.1,1.2,0.9,0.1,0.6,1.2,0.6,0.7,0,128419.2,2.6,0.5
0,14,2,0.1,0.1,0.1,0.4,0.1,0,0.6,0.2,0.1,0.2,0.1,39192.2,0.8,0.1
0,16,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,19596.1,0.4,0.1
0,17,3,0.2,0.3,0.2,0.4,0.6,0.1,0.4,0.4,0.2,0.2,0,58540.6,1.2,0.3
0,19,11,0.7,1,0.6,1.5,2.3,0.6,1.4,1.5,0.7,0.6,0.1,214648.7,4.2,1
0,21,4,0.2,0.4,0.2,0.6,0.9,0.2,0.5,0.6,0.2,0.2,0,78054.1,1.5,0.4
0,22,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,20990,0.4,0
0,25,5,0.1,0.3,0.2,0.9,1.5,0,1.1,0.5,0.1,0,0.3,104949.9,2.2,0.1
0,26,5,0.1,0.3,0.2,0.9,1.5,0,1.1,0.5,0.1,0,0.3,104949.9,2.2,0.1
0,27,5,0.4,0.5,0.4,0.7,1.2,0.2,0.5,0.9,0,0.2,0,111580.5,2,0.4
0,28,4,0.3,0.4,0.3,0.6,1,0.1,0.4,0.7,0,0.2,0,89264.4,1.6,0.3
0,30,5,0.4,0.5,0.4,0.7,1.2,0.2,0.5,0.9,0,0.2,0,111580.5,2,0.4
0,31,3,0.2,0.3,0.2,0.4,0.8,0.1,0.3,0.6,0,0.1,0,66948.3,1.2,0.2
0,49,2,0,0.2,0.1,0.2,0.5,0,0.5,0.3,0.2,0,0,29951.4,1,0.4
0,50,3,0,0.2,0.1,0.4,0.8,0,0.8,0.5,0.2,0,0,44927.2,1.5,0.6
0,53,3,0.4,0.1,0.1,0.7,0.7,0,0.4,0.2,0.2,0.1,0.1,59080.6,1.3,0.1
0,55,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19693.5,0.4,0
0,58,4,0.2,0.3,0.1,0.7,1.3,0,0.4,0.4,0.5,0.1,0,89242.9,1.4,0.2
0,65,4,0.1,0.4,0.1,0.5,1.3,0.1,0.5,0.5,0.1,0.2,0.2,87187.9,1.7,0.3
0,83,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.3,0,0.1,0,38450.5,0.8,0.2
0,84,1,0.1,0.1,0,0.1,0.3,0,0.2,0.2,0,0,0,19225.2,0.4,0.1
0,85,2,0.1,0.2,0.1,0.3,0.5,0,0.4,0.3,0,0.1,0,38450.5,0.8,0.2
0,87,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,20252.3,0.4,0.1
0,113,2,0.1,0.1,0.1,0.2,0.4,0.1,0.2,0.3,0.2,0.2,0.1,40126.7,0.8,0.1
1,1,3,0.1,0.4,0.2,0.5,0.7,0,0.6,0.4,0.1,0,0,55274.9,1.3,0.3
1,15,8,0.5,0.4,0.5,1.6,0.6,0,2.2,0.6,0.5,0.9,0.2,156768.7,3.3,0.5
1,17,21,1.3,1.9,1.1,3,4.4,1,2.7,3,1.3,1.1,0.2,409783.9,8.1,1.9
1,18,18,1.1,1.6,0.9,2.5,3.8,0.9,2.4,2.6,1.1,0.9,0.2,351243.3,6.9,1.6
1,19,10,0.6,0.9,0.5,1.4,2.2,0.5,1.3,1.4,0.6,0.5,0.1,195135.2,3.8,0.9
1,20,4,0.2,0.4,0.2,0.6,0.9,0.2,0.5,0.6,0.2,0.2,0,78054.1,1.5,0.4
1,22,6,0.1,0.4,0.3,1.1,1.8,0,1.3,0.5,0.1,0,0.4,125939.9,2.7,0.1
1,25,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0.1,20990,0.4,0
1,57,2,0.1,0.2,0,0.4,0.7,0,0.2,0.2,0.2,0,0,44621.5,0.7,0.1
1,58,4,0.2,0.3,0.1,0.7,1.3,0,0.4,0.4,0.5,0.1,0,89242.9,1.4,0.2
1,59,13,0.5,1.1,0.3,2.4,4.2,0,1.3,1.3,1.6,0.3,0,290039.5,4.5,0.5
1,61,4,0.2,0.3,0.1,0.7,1.3,0,0.4,0.4,0.5,0.1,0,89242.9,1.4,0.2
1,62,3,0.1,0.3,0.1,0.3,0.9,0.1,0.3,0.4,0.1,0.2,0.2,65390.9,1.3,0.3
1,69,3,0.1,0.3,0.1,0.3,0.9,0.1,0.3,0.4,0.1,0.2,0.2,65390.9,1.3,0.3
1,86,1,0.1,0.1,0,0.1,0.3,0,0.2,0.2,0,0,0,19225.2,0.4,0.1
1,87,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.2,0,40504.7,0.9,0.1
2,0,4,0.1,0.6,0.3,0.6,0.9,0,0.8,0.5,0.2,0,0,73699.9,1.7,0.4
2,1,4,0.1,0.6,0.3,0.6,0.9,0,0.8,0.5,0.2,0,0,73699.9,1.7,0.4
2,16,2,0.1,0.1,0.1,0.4,0.1,0,0.6,0.2,0.1,0.2,0.1,39192.2,0.8,0.1
2,17,10,0.6,0.9,0.5,1.4,2.2,0.5,1.3,1.4,0.6,0.5,0.1,195135.2,3.8,0.9
2,18,7,0.4,0.6,0.4,1,1.5,0.3,0.9,1,0.4,0.4,0.1,136594.6,2.7,0.6
2,19,4,0.2,0.4,0.2,0.6,0.9,0.2,0.5,0.6,0.2,0.2,0,78054.1,1.5,0.4
2,21,5,0.3,0.5,0.2,0.7,1.1,0.2,0.7,0.7,0.3,0.3,0,97567.6,1.9,0.5
2,24,3,0.1,0.2,0.1,0.5,0.9,0,0.6,0.3,0.1,0,0.2,62969.9,1.3,0.1
2,45,2,0,0.2,0.1,0.2,0.5,0,0.4,0.3,0,0.2,0.1,36655.7,1,0.2
2,55,4,0.5,0.1,0.2,0.9,0.9,0,0.6,0.3,0.2,0.2,0.1,78774.2,1.7,0.2
2,56,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19693.5,0.4,0
2,57,9,0.4,0.7,0.2,1.7,2.9,0,0.9,0.9,1.1,0.2,0,200796.6,3.1,0.4
2,61,3,0.1,0.2,0.1,0.5,1,0,0.3,0.3,0.4,0.1,0,66932.2,1,0.1
2,62,2,0.1,0.2,0.1,0.2,0.6,0.1,0.2,0.2,0.1,0.1,0.1,43594,0.9,0.2
2,64,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,21797,0.4,0.1
2,66,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,21797,0.4,0.1
2,67,3,0.1,0.3,0.1,0.3,0.9,0.1,0.3,0.4,0.1,0.2,0.2,65390.9,1.3,0.3
2,77,2,0.1,0.5,0.1,0.1,0.5,0,0.4,0.1,0,0.1,0.1,33235.2,0.7,0.2
2,85,11,0.7,1.2,0.2,1.7,2.9,0,1.9,1.7,0.2,0.5,0,211477.5,4.5,1
2,90,8,0.4,0.9,0.6,0.6,2.1,0,0.9,1.7,0.2,0.6,0,162018.8,3.6,0.4
2,91,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.2,0,40504.7,0.9,0.1
2,125,3,0.1,0,0.2,0.6,0.3,0.1,1.1,0.2,0.1,0,0.3,62834.3,1.2,0
3,9,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,21403.2,0.4,0.1
3,14,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,19596.1,0.4,0.1
3,18,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.1,0,39027,0.8,0.2
3,39,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,18327.9,0.5,0.1
3,45,5,0,0.4,0.2,0.5,1.3,0,1.1,0.9,0,0.5,0.1,91639.3,2.4,0.4
3,55,3,0.4,0.1,0.1,0.7,0.7,0,0.4,0.2,0.2,0.1,0.1,59080.6,1.3,0.1
3,56,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19693.5,0.4,0
3,57,8,0.3,0.6,0.2,1.5,2.6,0,0.8,0.8,1,0.2,0,178485.9,2.8,0.3
3,58,2,0.1,0.2,0,0.4,0.7,0,0.2,0.2,0.2,0,0,44621.5,0.7,0.1
3,67,5,0.1,0.6,0.1,0.6,1.6,0.1,0.6,0.6,0.1,0.3,0.3,108984.9,2.1,0.4
3,80,5,0.2,1.1,0.4,0.4,1.1,0.1,1,0.2,0.1,0.2,0.2,83088,1.7,0.6
3,85,9,0.6,1,0.2,1.4,2.3,0,1.5,1.4,0.2,0.4,0,173027.1,3.7,0.8
3,86,4,0.3,0.4,0.1,0.6,1,0,0.7,0.6,0.1,0.2,0,76900.9,1.7,0.3
3,88,4,0.2,0.4,0.3,0.3,1.1,0,0.4,0.9,0.1,0.3,0,81009.4,1.8,0.2
3,96,4,0.2,0.2,0.2,0.7,0.6,0.1,0.6,0.7,0.4,0.2,0.1,81044.1,1.6,0.2
4,10,4,0.1,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0.2,0,71327.1,1.5,0.2
4,15,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,14628.2,0.5,0.2
4,17,3,0.1,0.5,0.3,0,0.9,0,0.4,0.5,0.2,0.1,0,57906.4,1.1,0
4,20,5,0.1,0.9,0.5,0,1.5,0,0.8,0.8,0.3,0.1,0,96510.7,1.8,0
4,34,2,0.1,0.1,0,0.2,0.4,0,0.4,0.3,0.2,0.2,0.1,43250,0.9,0.2
4,45,2,0.1,0.1,0,0.4,0.2,0,0.4,0.6,0.1,0.1,0,43722.2,0.9,0
4,46,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,21861.1,0.4,0
4,53,4,0.1,0.4,0.1,0.5,0.7,0,0.7,0.8,0.4,0.3,0,85011.1,1.6,0.2
