x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,5,0.4,0.1,0.3,1.4,0.7,0.3,0.7,0.8,0.1,0.2,0,121243.2,1.9,0.1
88,23,7,0.6,0.1,0.4,2,1,0.4,1,1.1,0.1,0.3,0,169740.4,2.7,0.1
88,67,2,0,0.1,0.1,0.2,0.5,0,0.5,0.3,0.1,0.2,0,48372.4,0.8,0.1
88,69,3,0.1,0.2,0.1,0.3,0.6,0,0.8,0.5,0.1,0.3,0,72558.5,1.3,0.1
88,29,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20317.2,0.3,0.1
88,91,15,0,1,0,2.5,4,0.5,3,2.5,0,1,0.5,303074.1,7.5,1.5
88,92,7,0,0.9,0,1.1,1.4,0,1.4,0.9,0.8,0.4,0.1,122840.5,3.1,0.6
88,51,4,0.2,0.1,0,0.8,0.9,0.2,0.7,0.7,0.2,0.2,0,84731.1,1.6,0.3
88,95,2,0,0.3,0,0.3,0.4,0,0.4,0.3,0.2,0.1,0,35097.3,0.9,0.2
88,73,2,0,0.3,0,0.3,0.5,0,0.1,0.5,0.3,0,0,38800.5,0.8,0.1
88,96,5,0,0.6,0,0.8,1,0,1,0.6,0.6,0.3,0.1,87743.2,2.2,0.5
88,74,6,0.1,1,0,1,1.4,0,0.2,1.4,0.9,0,0,116401.5,2.3,0.3
88,75,6,0.1,1,0,1,1.4,0,0.2,1.4,0.9,0,0,116401.5,2.3,0.3
88,31,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20317.2,0.3,0.1
88,98,2,0.1,0,0.1,0.3,0.2,0.1,0.5,0.2,0.1,0.4,0,44981.7,0.7,0
88,32,6,0.2,0.4,0,1,1.1,0.2,1.9,0.4,0.4,0.4,0,144056.5,2.5,0.4
88,11,5,0.6,0.3,0.2,1.6,0.8,0.2,0.2,0.5,0.5,0.1,0,124083.8,1.8,0
88,99,2,0.1,0,0.1,0.3,0.2,0.1,0.5,0.2,0.1,0.4,0,44981.7,0.7,0
88,12,12,0.9,1.3,0.2,2.5,3.2,0,1.4,0.7,1.1,0.7,0,316337.9,4.1,0.2
88,35,1,0,0.1,0,0.2,0.2,0,0.3,0.1,0,0.1,0,24009.4,0.4,0.1
88,79,2,0,0.3,0,0.3,0.5,0,0.1,0.5,0.3,0,0,38800.5,0.8,0.1
88,15,35,4,6,2,10,6,0,2,0,4,1,0,750297.7,11,2
88,16,106,11,13,0,29,34,7,2,0,10,0,0,2378360.6,35,1
88,17,45.5,2,3,1.5,10,17,2,0,0,9,0,1,1227409.6,14,0
88,18,2,0.2,0.1,0.1,0.4,0.3,0,0.4,0.2,0.2,0.1,0,45223.5,0.7,0
88,4,3,0.1,0.3,0.1,0.2,0.5,0,0.6,0.6,0.1,0.4,0.1,71127.5,1.2,0.2
88,80,1,0,0.2,0,0.2,0.2,0,0,0.2,0.2,0,0,19400.3,0.4,0.1
88,8,3,0.4,0.2,0.1,0.9,0.5,0.1,0.1,0.3,0.3,0.1,0,74450.3,1.1,0
88,82,4,0.1,0.4,0.4,0.5,1.2,0.4,0.4,0.1,0.3,0.1,0.1,85220.6,1.3,0.1
88,40,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,25211.3,0.4,0
88,41,29,1.9,2,2.2,4.3,9,0.9,3,2.6,2.1,0.6,0.4,731129.1,10.4,0.6
88,42,6,0.3,0.1,0,1.2,1.3,0.3,1.1,1.1,0.3,0.3,0,127096.6,2.5,0.4
89,46,4,0.4,0.3,0.2,1,0.7,0,0.4,0.4,0.4,0.2,0,93134.4,1.4,0.2
89,24,4,0.1,0.2,0.4,0.8,0.7,0.1,0.5,0.5,0.3,0.3,0.1,81268.9,1.3,0.4
89,47,4,0.2,0.1,0,0.8,0.9,0.2,0.7,0.7,0.2,0.2,0,84731.1,1.6,0.3
89,111,4,0,0.3,0.6,0.7,0.7,0,0.8,0.5,0.3,0.1,0,85056.5,1.4,0.3
89,114,2,0,0,0.1,0.1,0.5,0,0.5,0.5,0,0.2,0.1,40863.2,1,0.3
89,90,39,3,2,4,12,6,1,8,1,2,0,0,720903.4,20,7
89,91,46,3,4,3,10,9,1,4,4,4,4,0,792921.6,23,6
89,94,2,0.1,0.2,0,0.5,0.4,0.1,0.2,0.2,0.1,0.2,0,36577.4,0.9,0.1
89,50,3,0.1,0.1,0,0.6,0.7,0.1,0.6,0.6,0.1,0.1,0,63548.3,1.2,0.2
89,95,3,0.2,0.3,0,0.8,0.5,0.1,0.3,0.3,0.2,0.3,0,54866.1,1.3,0.1
89,73,4,0,0.6,0.1,0.1,1.7,0.1,0.7,0.1,0.3,0.1,0.2,96752.5,1.7,0.4
89,74,8,0,1.1,0.3,0.3,3.3,0.2,1.4,0.3,0.5,0.3,0.3,193505,3.3,0.8
89,75,6,0,0.8,0.2,0.2,2.5,0.2,1.1,0.2,0.4,0.2,0.2,145128.7,2.5,0.6
89,10,2,0,0.2,0.1,0.1,0.4,0,0.4,0.4,0,0.3,0.1,47418.3,0.8,0.1
89,32,8,0.4,0.9,0.5,1,1.8,0.2,0.8,1.2,0.8,0.3,0.1,200390,2.8,0.1
89,77,4,0.1,0.7,0,0.7,0.9,0,0.1,0.9,0.6,0,0,77601,1.5,0.2
