x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,5,2,0,0.1,0.1,0.3,0.3,0,0.8,0.4,0,0,0,48012.5,1.1,0.1
0,6,1,0,0,0,0.2,0.2,0,0.4,0.2,0,0,0,24006.3,0.5,0
0,8,2,0,0.1,0.2,0.3,0.3,0,0.5,0.3,0.1,0.2,0,42326,0.8,0
0,9,6,0.1,0.2,0.6,1.1,0.8,0,1.4,0.8,0.4,0.5,0.1,126977.9,2.4,0.1
0,13,4,0.4,0.2,0.4,0.5,0.7,0,0.1,1,0.2,0.4,0.1,89861.1,1.5,0.1
0,18,1,0.1,0.1,0.1,0.1,0.2,0,0,0.2,0.1,0.1,0,22465.3,0.4,0
0,20,7,0.6,0.4,0.6,0.9,1.3,0,0.2,1.7,0.4,0.7,0.2,157256.8,2.5,0.2
0,23,7,0.1,0.8,0.5,0.9,2.2,0.1,0.8,0.8,0.5,0,0.3,151528,2.2,0.1
0,27,7,0.1,0.8,0.5,0.9,2.2,0.1,0.8,0.8,0.5,0,0.3,151528,2.2,0.1
0,30,3,0.1,0.4,0.2,0.4,0.9,0,0.3,0.3,0.2,0,0.2,64940.6,1,0.1
0,34,2,0.1,0.1,0.1,0.3,0.3,0,0.6,0.4,0,0.1,0,42587.1,0.8,0.1
0,48,3,0,0.4,0.1,0.4,0.6,0.1,0.6,0.4,0.3,0.1,0,72668.9,1.1,0.1
0,49,1,0,0.2,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,24223,0.4,0
0,58,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,45533.5,0.8,0.1
0,61,6,0.2,0.7,0.4,0.8,1.3,0.2,0.9,1.3,0.2,0,0,136600.6,2.2,0.2
0,73,2,0.1,0.1,0.1,0.5,0.2,0,0.3,0.3,0.2,0.1,0.1,37147.6,0.8,0.3
0,79,4,0.1,0.6,0.1,0.2,1.2,0,0.5,0.6,0.2,0.3,0.2,70870.5,1.8,0.4
0,86,2,0,0.4,0,0.2,0.5,0,0.5,0.3,0,0.1,0,40005,0.9,0.2
0,97,2,0,0.1,0,0.1,0.3,0,0.6,0.6,0.1,0.2,0,44433.8,1,0.1
