x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,5,7,0.3,1,0.3,0.4,1.9,0.1,0.9,1.8,0,0.1,0.2,148394.1,3.1,0.7
0,6,6,0.2,0.9,0.3,0.4,1.6,0.1,0.8,1.5,0,0.1,0.1,127194.9,2.6,0.6
0,7,1,0,0.2,0,0.1,0.3,0,0.1,0.3,0,0,0,21199.2,0.4,0.1
0,8,2,0.1,0.3,0.1,0.1,0.5,0,0.3,0.5,0,0,0.1,42398.3,0.9,0.2
0,12,11,0.5,1.6,0.5,0.7,3,0.2,1.4,2.7,0,0.2,0.2,233190.7,4.8,1.1
0,15,3,0,0.2,0,0.3,0.8,0,0.4,1.2,0.1,0,0,64436.2,1.6,0.3
0,17,11,0,0.7,0,1,2.9,0,1.5,4.4,0.5,0,0,236266.1,5.9,1
0,24,2,0.1,0.2,0,0.5,0.3,0,0.3,0.4,0.1,0.1,0,41531.6,0.8,0.1
0,25,3,0.2,0.3,0,0.7,0.5,0.1,0.5,0.5,0.1,0.1,0,62297.5,1.2,0.2
0,26,2,0.1,0.2,0,0.5,0.3,0,0.3,0.4,0.1,0.1,0,41531.6,0.8,0.1
0,33,1,0,0.2,0.1,0.1,0.3,0,0,0.2,0.1,0,0,18450.4,0.4,0.1
0,34,13,0.2,1.7,0.9,1.2,3.4,0.5,1.9,1,0.5,0.7,1,252941.1,5.6,1.5
0,36,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,19457,0.4,0.1
0,39,3,0.1,0.1,0.1,0.5,0.5,0,0.3,1,0.1,0.2,0.1,58705,1.5,0.2
0,40,7,0.3,0.2,0.4,1.1,1.1,0,0.7,2.3,0.2,0.5,0.2,136978.3,3.6,0.5
0,66,21,1,1,2,2,3,0,6,4,0,2,0,442170.1,14,1
0,67,5,0.2,0.6,0.2,0.7,1,0.1,0.6,0.7,0.4,0.3,0.2,96908.6,2,0.3
0,68,13,0.6,1.6,0.6,1.8,2.5,0.2,1.6,1.7,1,0.9,0.5,251962.5,5.1,0.7
0,69,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,16272.3,0.4,0.1
0,87,23,2.3,4.6,0.9,4.6,3.2,0,1.9,2.8,1.8,0.9,0,505666.3,7.4,0
0,98,4,0.1,0.1,0.2,0.9,0.7,0,0.9,0.5,0.4,0.2,0,88309.4,1.8,0.1
0,99,3,0.2,0.3,0.2,0.4,0.6,0.1,0.3,0.6,0.1,0.1,0.1,69153.3,1.1,0.1
0,100,9,0.6,0.9,0.5,1.3,1.8,0.2,0.9,1.7,0.4,0.4,0.3,207459.9,3.4,0.3
0,103,5,0.3,0.5,0.3,0.7,1.1,0.1,0.5,0.9,0.2,0.2,0.2,115255.5,1.9,0.2
0,118,3,0,0.1,0.1,0,0.3,0,1.4,1,0,0.1,0,66591.8,1.8,0.5
0,119,2,0,0.1,0.1,0,0.2,0,0.9,0.6,0,0.1,0,44394.5,1.2,0.3
0,125,25,0,2,1,3,2,0,5,9,1,2,0,529971.1,11,0
0,126,2,0,0.3,0.1,0.3,0.4,0,0.5,0.3,0.1,0,0,42631.2,0.8,0.1
1,6,4,0.1,0.6,0.2,0.2,1.1,0.1,0.5,1,0,0.1,0.1,84796.6,1.8,0.4
1,7,1,0,0.2,0,0.1,0.3,0,0.1,0.3,0,0,0,21199.2,0.4,0.1
1,11,3,0.1,0.4,0.1,0.2,0.8,0.1,0.4,0.7,0,0.1,0.1,63597.5,1.3,0.3
1,12,2,0.1,0.3,0.1,0.1,0.5,0,0.3,0.5,0,0,0.1,42398.3,0.9,0.2
1,14,1,0,0.1,0,0.1,0.3,0,0.1,0.4,0,0,0,21478.7,0.5,0.1
1,17,2,0,0.1,0,0.2,0.5,0,0.3,0.8,0.1,0,0,42957.5,1.1,0.2
1,22,5,0,0.3,0,0.5,1.4,0,0.6,2,0,0.2,0,104391.4,2.7,0.6
1,33,20,0,4.1,1.4,3.2,5.4,0.4,0.9,3.2,1.4,0,0,369008.2,7.3,1.4
1,35,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,19457,0.4,0.1
1,40,8,0.4,0.2,0.4,1.2,1.3,0,0.8,2.7,0.2,0.6,0.2,156546.6,4.1,0.6
1,43,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,19568.3,0.5,0.1
1,66,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,38763.5,0.8,0.1
1,67,8,0.4,1,0.4,1.1,1.5,0.1,1,1,0.6,0.6,0.3,155053.8,3.2,0.4
1,68,4,0.2,0.5,0.2,0.5,0.8,0.1,0.5,0.5,0.3,0.3,0.1,77526.9,1.6,0.2
1,69,12,1,0.7,0.8,2.4,2,0.3,1.6,1.1,1.1,1,0,195267.2,4.9,1.3
1,71,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,16272.3,0.4,0.1
1,89,5,0.4,0.5,0,1,0.9,0.2,0.5,1,0.4,0.1,0,114545.2,1.9,0.2
1,90,3,0.3,0.3,0,0.6,0.5,0.1,0.3,0.6,0.2,0.1,0,68727.1,1.2,0.1
1,93,8,0.7,0.7,0,1.6,1.5,0.3,0.8,1.6,0.6,0.2,0,183272.3,3.1,0.3
1,99,4,0.3,0.4,0.2,0.6,0.8,0.1,0.4,0.7,0.2,0.2,0.1,92204.4,1.5,0.1
1,100,22,1.4,2.2,1.2,3.1,4.6,0.5,2.2,4.1,1,1,0.7,507124.3,8.2,0.7
1,101,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.4,0.1,0.1,0.1,46102.2,0.7,0.1
1,102,5,0.3,0.5,0.3,0.7,1.1,0.1,0.5,0.9,0.2,0.2,0.2,115255.5,1.9,0.2
1,110,1,0.1,0,0,0.2,0.2,0,0.3,0,0.1,0,0.1,23821.9,0.4,0.1
1,113,18,1.2,0.6,0,3.7,3.7,0,5.6,0.6,1.3,0,1.3,428794.2,6.8,1.9
1,123,4,0,0.2,0.2,0,0.3,0,1.8,1.3,0,0.2,0,88789,2.3,0.7
2,20,8,0,0.5,0,0.7,2.2,0,1,3.3,0,0.3,0,167026.2,4.2,1
2,21,1,0,0.1,0,0.1,0.3,0,0.1,0.4,0,0,0,20878.3,0.5,0.1
2,32,4,0,0.8,0.3,0.6,1.1,0.1,0.2,0.6,0.3,0,0,73801.6,1.5,0.3
2,37,11,0.2,1.5,0.7,1,2.9,0.4,1.7,0.8,0.4,0.6,0.8,214027.1,4.7,1.2
2,38,8,0.2,1,0.5,0.7,2.1,0.3,1.2,0.6,0.3,0.5,0.6,155656.1,3.4,0.9
2,42,5,0.2,0.1,0.3,0.8,0.8,0,0.5,1.7,0.1,0.4,0.1,97841.6,2.6,0.4
2,43,2,0.1,0,0.1,0.3,0.3,0,0.2,0.7,0,0.2,0.1,39136.7,1,0.2
2,63,4.5,0.2,0.6,0.1,0.7,0.7,0.2,0.7,1,0.2,0,0.1,76597.1,1.7,0.3
2,65,16,0.7,2,0.7,2.2,3.1,0.3,2,2.1,1.2,1.1,0.6,310107.7,6.3,0.9
2,66,19,0.9,2.3,0.9,2.6,3.7,0.3,2.4,2.5,1.4,1.3,0.7,368252.9,7.5,1
2,67,32,0,2,2,2,5,0,7,11,1,2,0,569091.2,21,6
2,68,6,0.3,0.7,0.3,0.8,1.2,0.1,0.8,0.8,0.4,0.4,0.2,116290.4,2.4,0.3
2,69,12,1,0.7,0.8,2.4,2,0.3,1.6,1.1,1.1,1,0,195267.2,4.9,1.3
2,70,4,0.3,0.2,0.3,0.8,0.7,0.1,0.5,0.4,0.4,0.3,0,65089.1,1.6,0.4
2,88,2,0.2,0.4,0.1,0.4,0.3,0,0.2,0.2,0.1,0.1,0,43971,0.6,0
2,89,23,2.1,2.1,0,4.7,4.3,0.9,2.1,4.7,1.7,0.4,0,526907.8,8.9,0.9
2,93,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,22909,0.4,0
2,94,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22077.3,0.4,0
2,95,11,0.3,0.3,0.5,2.7,1.9,0,2.4,1.3,1.1,0.5,0,242850.7,4.8,0.3
2,96,8,0.2,0.2,0.4,1.9,1.4,0,1.7,1,0.8,0.4,0,176618.7,3.5,0.2
2,97,5,0.1,0.1,0.2,1.2,0.9,0,1.1,0.6,0.5,0.3,0,110386.7,2.2,0.1
2,98,5,0.1,0.1,0.2,1.2,0.9,0,1.1,0.6,0.5,0.3,0,110386.7,2.2,0.1
2,101,18,1.2,1.8,1,2.6,3.7,0.4,1.8,3.3,0.8,0.8,0.6,414919.9,6.7,0.6
2,102,28,1,5,1,2,10,0,1,3,2,3,0,575864.9,12,0
2,103,6,0.4,0.6,0.3,0.9,1.2,0.1,0.6,1.1,0.3,0.3,0.2,138306.6,2.2,0.2
2,113,10,0.7,0.3,0,2.1,2.1,0,3.1,0.3,0.7,0,0.7,238219,3.8,1
2,115,2,0,0.1,0.1,0,0.2,0,0.9,0.6,0,0.1,0,44394.5,1.2,0.3
2,124,4,0.1,0.5,0.2,0.5,0.8,0.1,1,0.5,0.2,0.1,0,85262.3,1.6,0.2
3,19,2,0,0.1,0,0.2,0.6,0,0.2,0.8,0,0.1,0,41756.6,1.1,0.2
