x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,122,22,0,5,0,1,6,0,3,4,1,2,0,403415.7,11,1
0,123,5,0.1,0.2,0.2,0.5,0.9,0,1.6,0.9,0.2,0.2,0.2,122667.8,2.3,0.2
0,124,2,0,0.1,0.1,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,49164.4,0.9,0
1,13,15,1,0.5,0.2,4.1,2.5,0.5,2.3,1.8,1.3,0.8,0,338253.5,6.9,0.5
1,14,40,1,3,0,8,6,1,7,11,2,0,1,721375.8,15,3
1,19,34,3,2,1,5,8,1,6,5,3,0,0,772329.2,13,0
1,20,14,0.6,0.7,0.6,1.7,2.4,0.2,2.3,2.8,0.6,1.7,0.4,359050.2,6.4,0.6
1,32,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0,0.3,0,51185.3,1.1,0.1
1,33,3,0.2,0,0.1,0.6,0.2,0,0.7,0.7,0,0.5,0,76778,1.6,0.1
1,34,14,0.5,0.9,0.4,2.4,3.8,0.4,2.2,1.4,1,0.3,0.7,320871.5,5.5,0.5
1,35,12,0.5,0.8,0.3,2,3.3,0.3,1.9,1.2,0.9,0.2,0.6,275032.7,4.7,0.4
1,38,4,0.1,0.3,0.1,0.7,1.1,0.1,0.6,0.4,0.3,0.1,0.2,91677.6,1.6,0.1
1,39,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,22919.4,0.4,0
1,44,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1,0
1,45,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1,0
1,52,25,0,2,1,4,3,2,2,5,0,6,0,530810.5,14,0
1,53,169,7,22,12,33,35,3,17,18,10,9,3,3458047.9,75,12
1,54,47,4,2,3,11,13,0,7,2,4,1,0,1136576.6,19,0
1,62,6,0.1,0.7,0.6,0.4,1.3,0.1,1.1,0.7,0.4,0.2,0.4,132242,1.9,0.1
1,71,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1.2,0.1
1,72,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,23230.5,0.4,0
1,73,22,1.2,3.2,0.4,4.3,3.8,1,3.3,2.6,1.5,0.5,0.2,511070.7,8.8,0.7
1,78,14,0,0.6,0.8,1.9,4.1,0.2,1.7,2.9,0.8,0.4,0.6,328774.9,6.4,0.2
1,79,4,0,0.2,0.2,0.5,1.2,0.1,0.5,0.8,0.2,0.1,0.2,93935.7,1.8,0.1
1,88,2,0.2,0.1,0,0.7,0.3,0.1,0.1,0.2,0.3,0,0,44501.5,0.6,0.1
1,89,2,0,0.3,0.1,0.1,0.6,0,0.4,0.3,0.1,0.1,0,41830.6,0.8,0.1
1,95,5,0.7,0.3,0.1,1.4,1,0.3,0.4,0.3,0.1,0.4,0,103742.4,2,0.3
1,97,2,0.3,0.1,0,0.6,0.4,0.1,0.2,0.1,0,0.2,0,41497,0.8,0.1
1,98,10,1.5,0.6,0.2,2.9,2,0.7,0.7,0.6,0.1,0.7,0,207484.8,3.9,0.6
1,99,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,0.4,0.1
1,117,3,0,0,0.2,0.2,1.1,0,0.7,0.5,0.1,0,0.2,85779.4,1.4,0.1
1,118,2,0,0,0.1,0.1,0.7,0,0.5,0.4,0.1,0,0.1,57186.2,1,0.1
1,121,2,0.1,0.1,0.1,0.2,0.3,0,0.6,0.3,0.1,0.1,0.1,49067.1,0.9,0.1
1,126,4,0.1,0.2,0.2,0.7,0.9,0.1,0.3,0.6,0.3,0.5,0.1,98328.8,1.8,0.1
2,2,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.4,0.1,0.1,0,56838.1,0.7,0
2,19,27,1,2,3,3,7,0,4,0,2,4,1,645706.4,11,2
2,20,21,0.8,1.1,0.8,2.6,3.7,0.3,3.4,4.3,0.8,2.6,0.6,538575.3,9.6,0.9
2,21,6,0.2,0.3,0.3,0.7,1.1,0.1,1,1.2,0.2,0.7,0.2,153878.7,2.8,0.2
2,23,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.2,0.1,51292.9,0.9,0.1
2,24,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0,0.3,0,51185.3,1.1,0.1
2,34,23,0.9,1.5,0.6,3.9,6.2,0.6,3.7,2.4,1.7,0.4,1.1,527146.1,9,0.9
2,44,22.5,0.5,3.2,1,4.4,6.4,0.5,3.5,0.5,2,0.5,0,504301.7,7.4,0
2,45,3,0.1,0.4,0.1,0.6,0.8,0.1,0.4,0.1,0.3,0.1,0,67240.2,1,0
2,52,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,24261.1,0.4,0
2,53,13,0.8,1.3,0.3,2.2,3,0.3,1,1.1,1.1,1.5,0.4,315394.9,4.7,0.2
2,54,18,0.7,2.1,1,1.7,4.2,0.3,2.4,3.8,0.4,0.7,0.7,465237,6.9,0
2,55,5,0.2,0.6,0.3,0.5,1.1,0.1,0.7,1,0.1,0.2,0.2,129232.5,1.9,0
2,59,3,0.1,0.3,0.3,0.2,0.6,0.1,0.5,0.4,0.2,0.1,0.2,66121,0.9,0
2,61,4,0.1,0.4,0.4,0.3,0.9,0.1,0.7,0.5,0.3,0.1,0.2,88161.3,1.3,0
2,62,9,0.2,1,0.9,0.7,2,0.2,1.6,1.1,0.6,0.2,0.5,198363,2.8,0.1
2,64,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1.2,0.1
2,71,2,0.1,0.3,0,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,46461,0.8,0.1
2,72,19,1,2.8,0.3,3.7,3.3,0.8,2.9,2.3,1.3,0.4,0.2,441379.2,7.6,0.6
2,73,3,0.2,0.4,0,0.6,0.5,0.1,0.5,0.4,0.2,0.1,0,69691.5,1.2,0.1
2,85,5,0.6,0.4,0.1,1.7,0.6,0.3,0.2,0.4,0.7,0,0,111253.7,1.5,0.2
2,96,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,0.4,0.1
2,97,5,0.7,0.3,0.1,1.4,1,0.3,0.4,0.3,0.1,0.4,0,103742.4,2,0.3
2,98,18,2.6,1,0.3,5.2,3.7,1.3,1.3,1,0.3,1.3,0,373472.7,7,1
2,99,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,0.4,0.1
2,126,2,0,0.1,0.1,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,49164.4,0.9,0
3,2,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,28419.1,0.4,0
3,5,2,0.1,0.1,0,0.6,0.3,0.1,0.3,0.2,0.2,0.1,0,45100.5,0.9,0.1
3,15,4,0.2,0.2,0,0.5,0.7,0.1,0.8,0.7,0.1,0.4,0.3,113574.8,1.8,0.2
3,19,25,0,0,2,3,4,1,9,3,1,2,0,597203.9,12,0
3,20,34,3,4,4,4,10,0,2,1,1,3,2,741568.5,12,3
3,21,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25646.4,0.5,0
3,34,7,0.3,0.5,0.2,1.2,1.9,0.2,1.1,0.7,0.5,0.1,0.3,160435.8,2.7,0.3
3,35,5,0.2,0.3,0.1,0.9,1.4,0.1,0.8,0.5,0.4,0.1,0.2,114597,2,0.2
3,43,4,0.1,0.3,0.1,0.7,1.1,0.1,0.6,0.4,0.3,0.1,0.2,91677.6,1.6,0.1
3,44,5,0.1,0.7,0.2,1,1.4,0.1,0.8,0.1,0.5,0.1,0,112067,1.6,0
3,45,9,0.2,1.3,0.4,1.8,2.5,0.2,1.4,0.2,0.8,0.2,0,201720.7,3,0
3,51,7,0.4,0.7,0.2,1.2,1.6,0.2,0.5,0.6,0.6,0.8,0.2,169828,2.5,0.1
3,52,9,0.6,0.9,0.2,1.6,2.1,0.2,0.7,0.7,0.7,1,0.3,218350.3,3.2,0.1
3,59,7,0.2,0.7,0.7,0.5,1.5,0.2,1.3,0.8,0.5,0.2,0.4,154282.4,2.2,0.1
3,61,10,0.2,1.1,1,0.7,2.2,0.2,1.8,1.2,0.7,0.3,0.6,220403.4,3.1,0.1
3,62,2,0.1,0.2,0.2,0.1,0.4,0.1,0.4,0.2,0.1,0.1,0.1,44080.7,0.6,0
3,72,11,0.6,1.6,0.2,2.1,1.9,0.5,1.7,1.3,0.8,0.2,0.1,255535.3,4.4,0.4
3,73,6.5,0.3,0.9,0.1,1.3,1.1,0.3,1,0.8,0.5,0.1,0.1,150998.2,2.6,0.2
3,87,6,0.7,0.5,0.1,2,0.8,0.4,0.2,0.5,0.8,0,0,133504.5,1.8,0.2
3,88,59,6.8,4.5,0.7,19.7,7.6,3.8,2.3,5.3,8.3,0,0,1312793.8,18.2,2.3
3,98,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0,20748.5,0.4,0.1
3,99,3,0.4,0.2,0.1,0.9,0.6,0.2,0.2,0.2,0,0.2,0,62245.4,1.2,0.2
3,108,4,0.1,0.3,0.3,0.5,1,0,0.7,0.4,0.3,0.1,0.3,87340,1.6,0.1
3,127,2,0,0.1,0.1,0.4,0.5,0,0.1,0.3,0.1,0.3,0.1,49164.4,0.9,0
4,15,7,0,1.2,0.4,0.8,2.2,0,1.4,0.4,0.2,0.4,0,141036.8,3.2,0.8
4,19,10.5,0.5,0.6,0.6,2,2,0.3,1.4,1.6,0.7,0.6,0.2,255638.8,4.1,0.3
4,20,5,0.2,0.3,0.3,0.9,1,0.1,0.7,0.8,0.3,0.3,0.1,121732.8,1.9,0.1
4,21,20.5,0.9,1.1,1.1,3.8,4,0.6,2.8,3.2,1.4,1.2,0.4,499104.4,7.9,0.5
4,22,21,0.9,1.1,1.1,3.9,4.1,0.7,2.9,3.3,1.4,1.2,0.4,511277.6,8.1,0.5
4,33,12,0.4,1.1,0,2.5,1.7,0.4,1.9,1.5,0.8,1.7,0,314068.5,5.3,0.2
4,34,34,3,3.1,2.4,7.9,8.5,2.4,0.6,0,4.9,1.2,0,773185.7,9.7,1.2
4,35,4,0.3,0.4,0.3,0.9,1,0.3,0.1,0,0.6,0.1,0,90963,1.1,0.1
4,45,7,0.5,0.7,0.7,0.9,1.7,0.2,0.5,0.4,0.3,0.7,0.4,140435.2,2.3,0.4
4,51,2,0.2,0.3,0.1,0.6,0.3,0.1,0,0.1,0.2,0,0.1,45482,0.7,0.1
4,53,2,0.2,0.3,0.1,0.6,0.3,0.1,0,0.1,0.2,0,0.1,45482,0.7,0.1
4,59,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.3,0.2,0.1,0.1,42720.6,0.8,0
4,62,6,0.2,0.6,0.4,0.6,1.5,0,0.6,0.9,0.6,0.4,0.2,128161.8,2.5,0
4,68,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,23979.9,0.5,0.1
4,69,7,0,0.8,0,1,1.2,0.2,1.4,0.8,0.8,0.8,0,167859.4,3.2,0.6
4,87,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22079.1,0.4,0.1
4,88,87.5,12,6.5,2,30,16,6,3,1,11,0,0,1993650.4,26,1
4,89,78,5,11,4,14,20,3,12,1,5,1,2,1586132.3,31,3
4,90,46,5,2,1,8,4,0,18,5,3,0,0,1059740.1,16,2
4,93,3,0,0.2,0.1,0.4,0.7,0.1,0.7,0.3,0.3,0.1,0.1,70278.9,1.2,0
4,95,2,0.2,0.2,0,0.3,0.3,0,0.2,0.4,0.1,0.2,0.1,39811.1,0.9,0
4,102,2,0.2,0.2,0,0.3,0.3,0,0.2,0.4,0.1,0.2,0.1,39811.1,0.9,0
4,104,3,0.1,0.2,0.3,0.4,0.7,0,0.6,0.3,0.2,0.1,0.1,64833.4,1.1,0.2
4,120,2,0.1,0.2,0.2,0.3,0.4,0,0.2,0.3,0.1,0.1,0.1,43416.7,0.9,0.1
5,2,5,0.2,0.3,0.1,1.2,0.7,0.2,0.9,1.1,0.1,0.1,0.1,124506.1,2.2,0
5,3,43,3,3,0,4,7,0,7,14,4,1,0,878050.4,17,1
5,8,8,0.1,1.3,0,0.9,2.3,0.1,1,0.6,0.5,0.8,0.4,159009,3.2,0.4
5,13,10,0.2,1.6,0,1.1,2.8,0.2,1.3,0.8,0.6,0.9,0.5,198761.3,4,0.5
5,14,15,0,2.6,0.8,1.7,4.7,0,3,0.9,0.4,0.9,0,302221.6,6.9,1.7
5,15,3,0,0.5,0.2,0.3,0.9,0,0.6,0.2,0.1,0.2,0,60444.3,1.4,0.3
5,20,5,0.2,0.3,0.3,0.9,1,0.1,0.7,0.8,0.3,0.3,0.1,121732.8,1.9,0.1
5,21,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,48693.1,0.8,0
5,22,10,0.4,0.5,0.5,1.9,1.9,0.3,1.4,1.6,0.7,0.6,0.2,243465.5,3.9,0.2
5,33,2,0.1,0.2,0,0.4,0.3,0.1,0.3,0.2,0.1,0.3,0,52344.8,0.9,0
5,34,18,1.6,1.6,1.3,4.2,4.5,1.3,0.3,0,2.6,0.6,0,409333.6,5.1,0.6
5,46,13,1,1.3,1.3,1.6,3.2,0.3,1,0.7,0.6,1.3,0.7,260808.1,4.2,0.6
5,51,25,3,4.1,1.2,7.7,4.2,0.6,0,1.2,1.8,0,1.2,568525.3,8.3,1.2
5,58,3,0,0.5,0.1,0.6,0.7,0.1,0.6,0.3,0,0.1,0,61053.3,1.3,0.2
5,61,4,0.1,0.4,0.3,0.4,1,0,0.4,0.6,0.4,0.3,0.1,85441.2,1.7,0
5,69,2,0,0.2,0,0.3,0.4,0.1,0.4,0.2,0.2,0.2,0,47959.8,0.9,0.2
5,71,2,0,0.2,0,0.3,0.4,0.1,0.4,0.2,0.2,0.2,0,47959.8,0.9,0.2
5,87,5,0.3,0.4,0.1,0.5,1.1,0,1.1,0.8,0.4,0.3,0,110395.7,2.2,0.3
5,88,84,3,7.5,1,19,15,7,6,12,12.5,1,0,1928050.5,28,0
5,89,71,0,6,6,3,18,2,7,21,4,3,1,1548764.2,31,3
5,90,32,1,3,2,1,6,0,4,10,1,4,0,805801.8,16,1
5,93,3,0,0.2,0.1,0.4,0.7,0.1,0.7,0.3,0.3,0.1,0.1,70278.9,1.2,0
5,98,4,0.3,0.3,0.1,0.6,0.7,0,0.4,0.8,0.3,0.4,0.1,79622.3,1.7,0.1
5,108,4,0.1,0.3,0.4,0.5,0.9,0,0.8,0.4,0.2,0.2,0.2,86444.5,1.4,0.2
5,118,2,0.1,0.2,0.2,0.3,0.4,0,0.2,0.3,0.1,0.1,0.1,43416.7,0.9,0.1
6,2,16.5,0.6,1,0.2,3.9,2.4,0.8,2.8,3.6,0.4,0.4,0.4,410870.1,7.2,0
6,3,48,1,3,4,6,13,0,5,5,4,6,1,1336318.2,18,1
6,4,10,0.2,1.6,0,1.1,2.8,0.2,1.3,0.8,0.6,0.9,0.5,198761.3,4,0.5
6,8,3,0,0.5,0,0.3,0.9,0.1,0.4,0.2,0.2,0.3,0.1,59628.4,1.2,0.1
6,9,2,0,0.3,0,0.2,0.6,0,0.3,0.2,0.1,0.2,0.1,39752.3,0.8,0.1
6,14,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0,0.1,0,20148.1,0.5,0.1
6,15,7,0,1.2,0.4,0.8,2.2,0,1.4,0.4,0.2,0.4,0,141036.8,3.2,0.8
6,20,19,0.8,1,1,3.6,3.7,0.6,2.6,3,1.3,1.1,0.3,462584.5,7.4,0.5
6,43,4,0,0.6,0,0.1,1.6,0.2,0.6,0.5,0.2,0.1,0.1,96465.9,1.5,0
6,48,2,0.2,0.2,0.2,0.2,0.5,0,0.2,0.1,0.1,0.2,0.1,40124.3,0.6,0.1
6,50,8,0.9,1.3,0.4,2.5,1.3,0.2,0,0.4,0.6,0,0.4,181928.1,2.7,0.4
6,54,2,0,0.3,0.1,0.4,0.4,0.1,0.4,0.2,0,0.1,0,40702.2,0.8,0.2
6,79,3,0.2,0.2,0.2,0.6,0.7,0.1,0.4,0.2,0.4,0,0,61088.2,1,0.1
6,82,5,0.4,0.3,0.4,1,1.2,0.1,0.6,0.4,0.6,0,0,101813.7,1.6,0.2
6,83,6,0.4,0.4,0.5,1.2,1.5,0.1,0.7,0.5,0.7,0,0,122176.4,1.9,0.3
6,87,16,1,1.3,0.2,1.5,3.6,0,3.6,2.5,1.3,1,0,353266.2,7.1,1
6,88,76,1,7,3,18,18,0,4,16,3,6,0,1652518.5,36,4
6,89,35,1,1,2,3,4,0,4,11,0,7,2,760092.1,18,1
6,90,18,0,1,0.9,2.6,4.4,0.6,4.4,1.8,1.7,0.3,0.3,421673.1,7.3,0
6,92,7.5,0,0.4,0.4,1.1,1.8,0.3,1.8,0.8,0.7,0.1,0.1,175697.1,3,0
6,93,2,0,0.1,0.1,0.3,0.5,0.1,0.5,0.2,0.2,0,0,46852.6,0.8,0
6,94,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19905.6,0.4,0
6,100,2,0.2,0.2,0,0.3,0.3,0,0.2,0.4,0.1,0.2,0.1,39811.1,0.9,0
6,101,2,0.2,0.2,0,0.3,0.3,0,0.2,0.4,0.1,0.2,0.1,39811.1,0.9,0
7,0,1,0,0.1,0,0.2,0.2,0.1,0.2,0.2,0,0,0,24901.2,0.4,0
7,1,17,0.6,1.1,0.2,4,2.5,0.8,2.9,3.7,0.4,0.4,0.4,423320.7,7.5,0
7,2,38,0,4,5,5,8,1,8,4,1,0,2,839341.2,12,0
7,3,55,4,3,3,6,16,3,3,8,4,5,0,1332896.4,20,1
7,4,39,3,3,0,10,6,1,7,2,4,2,1,969512.6,15,0
7,5,2,0,0.3,0,0.2,0.6,0,0.3,0.2,0.1,0.2,0.1,39752.3,0.8,0.1
7,8,9,0.1,1.4,0,1,2.6,0.2,1.1,0.7,0.6,0.9,0.4,178885.1,3.6,0.4
7,10,4,0.1,0.6,0,0.4,1.1,0.1,0.5,0.3,0.3,0.4,0.2,79504.5,1.6,0.2
7,20,19,0.8,1,1,3.6,3.7,0.6,2.6,3,1.3,1.1,0.3,462584.5,7.4,0.5
7,21,22,0,1,3,4,4,0,2,4,0,4,0,543351.1,11,0
7,22,21,0.9,1.1,1.1,3.9,4.1,0.7,2.9,3.3,1.4,1.2,0.4,511277.6,8.1,0.5
7,42,2,0,0.3,0,0,0.8,0.1,0.3,0.2,0.1,0.1,0.1,48233,0.7,0
7,43,5,0,0.7,0,0.1,2,0.3,0.7,0.6,0.3,0.1,0.2,120582.4,1.9,0
7,48,14,1,1.4,1.4,1.8,3.5,0.4,1,0.7,0.7,1.4,0.7,280870.3,4.5,0.7
7,49,5,0.6,0.8,0.2,1.6,0.8,0.1,0,0.2,0.4,0,0.3,113705.1,1.7,0.2
7,54,2,0,0.3,0.1,0.4,0.4,0.1,0.4,0.2,0,0.1,0,40702.2,0.8,0.2
7,55,10,0,1.5,0.4,1.9,2.3,0.4,1.9,1.2,0,0.4,0,203511,4.2,0.8
7,56,5,0,0.8,0.2,0.9,1.1,0.2,1,0.6,0,0.2,0,101755.5,2.1,0.4
7,61,4,0.1,0.4,0.3,0.4,1,0,0.4,0.6,0.4,0.3,0.1,85441.2,1.7,0
7,62,4,0.1,0.4,0.3,0.4,1,0,0.4,0.6,0.4,0.3,0.1,85441.2,1.7,0
7,82,15,1.1,1.1,1.2,2.9,3.6,0.4,1.7,1.2,1.8,0,0,305441.1,4.8,0.7
7,83,10,0.7,0.7,0.8,2,2.4,0.2,1.2,0.8,1.2,0,0,203627.4,3.2,0.5
7,84,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22079.1,0.4,0.1
7,87,35,2,1.5,0.5,6,10,1,5,2,2,4,1,870628.5,16,0
7,88,64,4,5,3,15,11,1,9,8,3,4,1,1505489,27,3
7,89,14,0,0.8,0.7,2,3.4,0.5,3.4,1.4,1.4,0.2,0.2,327968,5.7,0
7,90,4,0,0.2,0.2,0.6,1,0.1,1,0.4,0.4,0,0.1,93705.1,1.6,0
7,92,9,0,0.5,0.4,1.3,2.2,0.3,2.2,0.9,0.9,0.1,0.2,210836.6,3.7,0
7,102,5,0.4,0.4,0.1,0.8,0.8,0,0.5,1,0.4,0.5,0.1,99527.8,2.2,0.1
7,103,2,0.2,0.2,0,0.3,0.3,0,0.2,0.4,0.1,0.2,0.1,39811.1,0.9,0
7,121,5,0.2,0.5,0.6,0.7,1,0,0.5,0.8,0.2,0.3,0.2,108541.8,2.2,0.2
8,1,38,1,5,0,3,11,1,11,4,1,0,1,1247177,15,1
8,2,13,0.5,0.8,0.2,3,1.9,0.6,2.2,2.9,0.3,0.3,0.3,323715.8,5.7,0
8,3,25.5,0.9,1.6,0.3,5.9,3.7,1.3,4.4,5.6,0.6,0.6,0.6,634981.1,11.2,0
8,4,38,1,4,0,7,8,0,1,8,4,3,2,805034.9,17,2
8,5,19,4,0,0,7,2,0,2,2,1,1,0,368549.5,11,4
8,8,9,0.1,1.4,0,1,2.6,0.2,1.1,0.7,0.6,0.9,0.4,178885.1,3.6,0.4
8,18,2,0,0.4,0.1,0.2,0.6,0,0.4,0.1,0.1,0.1,0,40296.2,0.9,0.2
8,20,25,1.1,1.3,1.3,4.7,4.9,0.8,3.4,3.9,1.7,1.4,0.5,608663.9,9.7,0.6
8,21,32,1,5.5,1.5,3,12,0,4,2,2,1,0,802409.8,14,0
8,22,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,48693.1,0.8,0
8,55,4,0,0.6,0.1,0.8,0.9,0.1,0.8,0.5,0,0.2,0,81404.4,1.7,0.3
8,64,17,0,1.9,0,2.4,2.9,0.5,3.4,2,1.9,2,0,407658.5,7.8,1.5
8,66,3,0,0.3,0,0.4,0.5,0.1,0.6,0.4,0.3,0.4,0,71939.7,1.4,0.3
8,70,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,23979.9,0.5,0.1
8,72,2,0,0.2,0,0.3,0.4,0.1,0.4,0.2,0.2,0.2,0,47959.8,0.9,0.2
8,81,2,0.2,0.1,0.2,0.4,0.5,0,0.2,0.2,0.2,0,0,40725.5,0.6,0.1
8,82,7,0.5,0.5,0.6,1.4,1.7,0.1,0.8,0.6,0.8,0,0,142539.2,2.3,0.3
8,83,8,0.6,0.6,0.6,1.6,1.9,0.2,0.9,0.6,1,0,0,162901.9,2.6,0.4
8,86,21,1.3,1.7,0.3,2,4.7,0,4.7,3.3,1.7,1.3,0,463661.9,9.3,1.3
8,87,19,1.2,1.5,0.3,1.8,4.2,0,4.3,3,1.5,1.2,0,419503.6,8.4,1.2
8,92,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23426.3,0.4,0
8,96,3,0.2,0.2,0.1,0.5,0.5,0,0.3,0.6,0.2,0.3,0.1,59716.7,1.3,0
9,0,4,0.2,0.4,0.1,0.7,0.9,0,0.4,0.7,0.4,0.2,0,96344.5,1.6,0.2
9,1,21.5,0.9,2.1,0.8,3.9,4.8,0,2.1,3.6,2.1,1.2,0,517851.5,8.4,0.9
9,3,44.5,6.5,5,1,20,3,1,1,0,6,0,1,901532.5,13,2
9,4,28,1,1.5,2,1,6,0,11,3,1.5,0,1,653506.1,14,0
9,5,51.5,1,7.5,6.5,8,18,0,6,1,2.5,0,1,1192225.9,26,4
9,8,4,0.2,0.4,0.3,0.8,1.2,0,0.4,0.4,0.2,0.1,0,91231.9,1.7,0.1
9,20,19,0.5,2.4,0.7,2.1,4,1,2.3,3.3,0.7,1.8,0.2,422767.2,7.5,1.2
9,21,4,0.1,0.5,0.2,0.4,0.9,0.2,0.5,0.7,0.1,0.4,0,89003.6,1.6,0.3
9,22,2,0.1,0.2,0.1,0.2,0.4,0.1,0.2,0.4,0.1,0.2,0,44501.8,0.8,0.1
