x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
117,65,18,0,1.2,1.5,0.8,5.4,0,4.2,1.5,1.5,0.4,1.5,396117,7.3,0.8
118,21,1,0.1,0.1,0,0.2,0.3,0,0,0.1,0,0.1,0.1,20869.3,0.4,0.1
118,24,56,5.4,3.9,1,9.8,17.7,1,2.9,3.9,2.5,4.9,3,1168682.1,24.6,2.9
118,25,44,0,5,1,7,9,2,5,6,6,2,1,878695.2,15,2
118,26,18,0.2,3.2,1.1,1.9,7,0.2,1.1,0.3,2.4,0.3,0.3,352205.6,6.4,0.5
118,27,4,0.1,0.7,0.2,0.4,1.5,0.1,0.2,0.1,0.5,0.1,0.1,78267.9,1.4,0.1
118,38,1,0.1,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0,17640.9,0.4,0.1
118,41,1,0.1,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0,18347.2,0.5,0.1
118,59,2,0,0.2,0.1,0.2,0.3,0,0.3,0.3,0,0.5,0.1,43319.3,1.1,0.2
118,60,31,1,1,0,3,10,0,6,2,0,5,3,714540.7,15,1
118,61,42,0,7,1,4,8,0,8,9,2,2,1,1107017.5,16,0
119,22,10,0,0.4,0.2,0.6,1.5,0,2.7,2.1,0.2,1.5,0.8,280534.3,5,0.2
119,23,17,0,0.7,0.4,1.1,2.5,0,4.6,3.5,0.3,2.5,1.4,476908.3,8.5,0.4
119,24,35,0,1,0,6,6,0,10,5,0,6,1,577560.3,25,8
119,25,14,0.2,1.8,0.7,1.6,3.8,0.3,1.5,2.4,0.7,0.9,0.1,298840.7,5.7,0.7
119,26,8,0.1,1,0.4,0.9,2.1,0.2,0.9,1.4,0.4,0.5,0.1,170766.1,3.2,0.4
119,27,17.5,0.3,2.3,0.9,2,4.7,0.4,1.8,3,0.9,1.1,0.1,373550.9,7.1,0.9
119,28,6,0.1,0.8,0.3,0.7,1.6,0.1,0.6,1,0.3,0.4,0.1,128074.6,2.4,0.3
119,37,1,0,0,0,0.1,0.1,0,0.2,0.4,0,0.1,0.1,19859,0.6,0.1
119,39,25.5,0,3,0,0,6,0,3,6,2.5,4,1,521877.7,11,3
119,59,3,0.1,0.3,0.1,0.3,0.4,0,0.5,0.5,0,0.7,0.1,64979,1.7,0.4
119,60,63,7,10,3,13,13,5,3,0,8,0,1,851711.8,19,9
119,61,31,0,4,4,4,10,0,6,0,0,3,0,552478.1,13,4
119,62,28,0,0,1,6,4,0,13,1,0,2,1,641751.9,14,3
119,63,4,0,0.4,0.1,0.7,0.6,0,0.9,0.6,0.2,0.1,0.4,81971,1.9,0.2
120,23,57.5,3,6,3,11,16,3,3,6,5.5,0,1,1014005.2,27,3
120,24,42.5,1,5.5,1,12,11,2,6,0,3,0,1,758305.5,20,3
120,25,3,0.1,0.4,0.2,0.3,0.8,0.1,0.3,0.5,0.1,0.2,0,64037.3,1.2,0.1
120,27,28,0.4,3.6,1.5,3.2,7.5,0.7,2.9,4.8,1.4,1.8,0.2,597681.5,11.3,1.4
120,28,4,0.1,0.5,0.2,0.4,1.1,0.1,0.4,0.7,0.2,0.3,0,85383.1,1.6,0.2
120,39,13,0,0,0.6,1.9,1.3,0,2,4.6,0,1.3,1.3,258167.6,8.5,1.3
120,41,1,0.1,0.1,0,0.1,0.4,0,0.1,0.1,0,0.1,0,18347.2,0.5,0.1
120,42,6,0.5,0.8,0,0.8,2.3,0.2,0.5,0.3,0.3,0.3,0,110083.3,2.9,0.5
120,62,42,3,1,1,9,6,1,5,6,1,7,2,880906.5,23,3
120,63,33,2,3,1,13,7,0,1,2,4,0,0,799012.9,14,1
121,23,4,0,0.2,0.1,0.2,0.6,0,1.1,0.8,0.1,0.6,0.3,112213.7,2,0.1
121,24,3,0,0.1,0.1,0.2,0.4,0,0.8,0.6,0.1,0.4,0.3,84160.3,1.5,0.1
121,25,35,0,4,2,9,10,0,4,5,1,0,0,661643.9,21,8
121,26,24,0.4,3.1,1.3,2.7,6.4,0.6,2.5,4.1,1.2,1.5,0.2,512298.4,9.7,1.2
121,63,31,4.5,2,0,6,5,1,5,2,5.5,0,0,543127.2,12,4
121,64,2,0,0.2,0.1,0.3,0.3,0,0.4,0.3,0.1,0.1,0.2,40985.5,0.9,0.1
122,23,43,0,8,1,4,8,4,8,5,1,2,2,848675.2,18,6
122,24,14,0,0.6,0.3,0.9,2,0,3.8,2.9,0.3,2,1.2,392748,7,0.3
122,25,89,6,10,4,16,20,1,12,13,1,4,2,1623580.3,45,9
122,26,27,0,1,3,2,5,0,6,7,0,3,0,560517.2,12,1
122,27,4,0.1,0.5,0.2,0.4,1.1,0.1,0.4,0.7,0.2,0.3,0,85383.1,1.6,0.2
122,39,32,1,2,0,2,7,1,7,9,1,2,0,668682.7,16,3
122,40,7,0.6,0.9,0,0.9,2.8,0.3,0.6,0.3,0.3,0.3,0,128430.5,3.3,0.6
122,62,5,0,0.5,0.1,0.9,0.7,0,1.1,0.8,0.3,0.1,0.5,102463.8,2.3,0.2
122,63,25.5,0,2.5,0.6,4.4,3.8,0,5.7,3.8,1.6,0.6,2.5,522565.2,12,1.3
122,64,4,0,0.4,0.1,0.7,0.6,0,0.9,0.6,0.2,0.1,0.4,81971,1.9,0.2
123,23,17,0,0,1,4,3,0,5,4,0,0,0,343672.8,14,5
123,24,29,1,3,1,6,9,0,2,4,2,0,1,565498.8,12,3
123,25,15,0.2,1.9,0.8,1.7,4,0.4,1.6,2.6,0.7,1,0.1,320186.5,6.1,0.7
123,26,34,2,4,1,7,6,1,6,3,1,3,0,681939.3,16,3
123,39,6,0,0,0.3,0.9,0.6,0,0.9,2.1,0,0.6,0.6,119154.3,3.9,0.6
124,22,26.5,0,4.5,1,3,11,0,4,2,1,0,0,482741.2,13,3
124,23,60,1,6,3,9,9,1,10,5,7,8,1,1176181.4,31,3
124,24,21,0.3,1.9,0.3,2.4,5.3,0.8,2.9,4.6,1,1.2,0.3,436236.9,9.5,1.4
125,21,32,1,2,1,3,6,0,9,5,1,4,0,742022.3,15,1
125,22,64.5,1,9.5,3,10,13,2,7,8,8,3,0,1269689.7,25,2
125,23,99,3,5,6,17,21,2,6,20,5,13,1,1684753.6,55,11
125,24,35,0,3,2,4,3,0,10,5,1,7,0,719613.4,20,5
125,25,46,1.3,2.6,3.2,3.2,5.1,0,7,14.1,5.7,3.2,0.6,951398.6,19.8,3.2
125,26,2,0.1,0.1,0.1,0.1,0.2,0,0.3,0.6,0.3,0.2,0,41365.2,0.9,0.1
126,20,2,0,0.2,0,0.2,0.5,0.1,0.3,0.5,0.1,0.1,0,41546.4,0.9,0.1
126,21,11,0.2,1,0.2,1.2,2.8,0.4,1.5,2.4,0.5,0.6,0.2,228505,5,0.7
126,22,38,1,1,4,8,4,0,10,4,2,3,1,748312.7,15,1
126,23,37,0,4,0,7,12,2,3,4,2,2,1,713325.9,15,2
126,24,8,0.1,0.7,0.1,0.9,2,0.3,1.1,1.8,0.4,0.5,0.1,166185.5,3.6,0.5
126,25,22,0.6,1.2,1.5,1.5,2.5,0,3.4,6.7,2.8,1.5,0.3,455016.7,9.5,1.5
126,37,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,18996.5,0.4,0.1
126,71,3,0,0.2,0.2,0.5,1.1,0.1,0.3,0.1,0.3,0.1,0.1,59135.9,1.1,0.2
127,20,3,0,0.3,0,0.3,0.8,0.1,0.4,0.7,0.1,0.2,0.1,62319.6,1.4,0.2
127,21,26.5,1,1.5,0,5,3,0,8,4,0,4,0,614941.9,16,2
127,22,16,0.2,1.4,0.3,1.8,4,0.6,2.2,3.5,0.8,0.9,0.3,332371,7.2,1
127,23,23,0.4,2,0.4,2.6,5.7,0.9,3.2,5,1.1,1.3,0.4,477783.3,10.4,1.5
127,24,16,0.2,1.4,0.3,1.8,4,0.6,2.2,3.5,0.8,0.9,0.3,332371,7.2,1
127,28,2,0.1,0.1,0.1,0.1,0.2,0,0.3,0.6,0.3,0.2,0,41365.2,0.9,0.1
