x,y,val
53,15,113
54,12,180
30,49,2427
37,46,1826
39,56,722
38,49,1061
55,6,8
56,13,50
35,56,100
30,52,351
36,57,94
35,42,199
54,6,11
17,7,66
32,50,338
34,56,42
30,48,811
31,51,25
34,57,3
35,43,426
33,57,161
38,44,152
32,47,546
56,12,97
17,4,26
32,57,440
38,45,572
55,12,41
32,56,23
19,5,303
56,7,36
32,41,48
13,4,1245
36,43,151
41,50,88
40,54,2372
55,4,258
41,51,99
31,52,70
30,53,916
9,5,167
32,44,80
57,11,684
33,49,46
37,48,951
33,56,94
19,6,23
32,39,738
14,5,290
11,4,171
51,7,396
41,52,22
33,47,83
32,49,4537
61,6,79
51,10,23
38,47,1126
60,6,7793
37,47,3542
41,55,191
60,7,257
33,59,159
30,55,400
29,56,29
32,46,305
40,53,331
33,39,33
18,5,2211
31,49,9005
30,47,83
37,44,1230
15,6,269
49,10,1111
30,46,297
31,48,1271
32,45,279
12,4,825
32,59,90
40,49,487
18,2,42
14,4,302
15,0,31
31,45,84
37,51,72
35,49,17
39,55,149
38,56,301
14,1,546
36,42,221
37,43,99
53,9,116
34,49,108
52,9,73
13,0,768
37,45,1600
13,3,635
38,48,5344
32,58,129
30,45,440
30,56,1207
36,47,62
58,8,210
38,46,3543
30,54,296
17,3,56
40,55,1733
53,14,12
31,40,501
51,14,17
31,39,25
55,7,12
56,11,44
18,6,369
40,50,671
34,48,763
31,50,3074
18,3,84
38,57,51
31,47,1420
31,46,435
57,10,629
54,13,1465
30,57,280
51,13,300
32,40,254
17,6,792
14,0,2
40,51,508
57,8,34
52,13,34
32,42,38
50,9,1276
12,3,330
40,52,545
33,40,170
58,12,857
37,49,58
19,4,407
31,56,7
13,1,146
17,2,65
51,11,777
39,48,9606
33,48,3236
52,10,188
38,53,9
36,58,26
30,51,624
40,57,45
32,43,13
31,43,222
39,49,1689
36,46,52
41,54,284
34,41,343
59,7,322
32,48,2250
30,50,1115
35,58,27
57,12,103
37,42,23
16,6,272
55,14,9
58,11,633
49,9,221
52,14,42
50,10,1130
53,6,1932
37,57,157
40,56,489
34,42,15
55,11,84
56,5,26
