x,y,dlt,tcd
0,0,,27
0,1,2,23
0,2,2,74
0,3,1,71
0,4,1,36
0,5,1,44
0,6,,62
0,7,,23
0,8,1,64
0,9,1,59
0,10,1,76
0,11,1,49
0,12,1,29
0,15,,40
0,16,1,51
0,17,1,43
0,18,1,64
0,19,1,11
0,20,,14
0,21,,5
0,23,,36
0,24,,35
0,29,1,14
0,30,1,60
0,31,1,56
0,32,1,75
0,33,1,78
0,34,1,85
0,35,1,55
0,36,1,57
0,37,,73
0,38,,60
0,39,,4
0,40,,22
0,41,1,83
0,42,1,46
0,43,1,50
0,44,2,43
0,45,2,63
0,46,2,77
0,47,2,47
0,48,,33
0,50,2,21
0,51,,14
0,52,,23
0,53,,17
0,54,,41
0,55,,3
0,57,,20
0,58,,34
0,59,,13
0,60,,38
0,61,2,69
0,62,2,60
0,63,2,60
0,64,2,55
0,65,2,58
0,66,2,61
0,67,2,93
0,68,2,71
0,69,1,83
0,70,1,59
0,71,1,86
0,72,2,84
0,73,2,74
0,74,2,46
0,75,,11
0,76,,30
0,77,,64
0,78,2,62
0,79,2,88
0,80,2,89
0,81,1,61
0,82,2,38
0,83,,38
0,84,,21
0,85,,36
0,86,,16
0,87,,13
0,88,,18
0,89,,7
0,90,,57
0,92,2,59
0,93,2,88
0,94,2,79
0,95,1,58
0,96,,55
0,97,,46
0,98,,65
0,99,,37
0,100,,52
0,101,,47
0,102,2,83
0,103,2,92
0,104,2,93
0,105,,37
0,106,,38
0,107,1,41
0,108,,9
0,109,1,50
0,110,1,70
0,111,,72
0,112,,65
0,113,,13
0,115,,5
0,116,1,33
0,117,,81
0,118,,67
0,119,,26
0,120,,29
0,121,,33
0,122,1,86
0,123,1,29
0,124,,14
0,125,,21
0,126,,71
0,127,2,73
1,0,,65
1,1,,37
1,2,2,86
1,3,1,78
1,4,1,37
1,5,2,16
1,6,2,62
1,7,,8
1,8,1,15
1,9,,41
1,10,,13
1,11,1,5
1,12,1,20
1,13,1,5
1,14,,38
1,15,,25
1,16,,8
1,17,,19
1,18,,11
1,20,1,25
1,21,,28
1,22,,60
1,23,,8
1,24,,4
1,26,,37
1,27,,24
1,28,1,17
1,29,1,33
1,30,,30
1,31,,51
1,32,,40
1,33,,55
1,34,,19
1,35,,30
1,36,,4
1,37,,18
1,38,,17
1,39,,17
1,40,1,69
1,41,1,70
1,42,1,38
1,43,,42
1,44,2,58
1,45,,21
1,46,,25
1,47,,47
1,48,,26
1,49,2,17
1,50,,6
1,51,,28
1,52,,13
1,53,,12
1,54,,61
1,55,,6
1,56,,7
1,57,,44
1,58,,18
1,59,,11
1,60,,39
1,61,2,15
1,62,,28
1,63,2,20
1,64,,9
1,65,,43
1,66,,32
1,67,,56
1,68,,22
1,69,1,39
1,70,1,75
1,71,2,51
1,72,2,90
1,73,2,41
1,74,2,22
1,75,2,42
1,76,2,66
1,77,2,49
1,78,1,17
1,79,1,60
1,80,2,59
1,81,,14
1,82,,35
1,83,,31
1,84,1,21
1,85,1,51
1,86,,45
1,87,,3
1,89,,28
1,90,,43
1,91,,4
1,92,,17
1,93,2,58
1,94,2,62
1,95,1,20
1,96,,11
1,97,,8
1,98,,45
1,99,,32
1,100,,6
1,101,2,64
1,102,2,81
1,103,2,48
1,104,2,76
1,105,,70
1,106,,28
1,107,2,80
1,108,2,66
1,109,,78
1,110,,17
1,111,,52
1,112,,68
1,113,,33
1,114,,10
1,115,,46
1,116,,18
1,117,,18
1,118,1,11
1,119,2,10
1,120,,20
1,121,,40
1,122,,82
1,123,2,54
1,124,,21
1,125,,29
1,126,2,69
1,127,2,59
2,0,,58
2,1,,41
2,2,,47
2,3,,45
2,4,2,70
2,5,2,52
2,6,1,76
2,7,,7
2,11,1,18
2,12,1,44
2,13,1,61
2,14,1,12
2,15,,13
2,16,1,48
2,17,,52
2,18,1,7
2,19,1,5
2,20,1,
2,21,1,32
2,22,,58
2,23,,17
2,24,,34
2,26,1,23
2,27,1,51
2,28,1,55
2,29,,17
2,30,,37
2,31,2,58
2,32,,27
2,33,,19
2,35,,10
2,37,,45
2,38,1,45
2,39,,39
2,40,1,70
2,41,,79
2,42,1,78
2,43,1,56
2,44,2,47
2,45,2,19
2,46,,52
2,48,,60
2,49,2,15
2,50,2,63
2,51,1,15
2,52,1,46
2,53,,8
2,54,,22
2,55,,4
2,56,2,55
2,57,,46
2,58,2,27
2,59,2,58
2,60,,42
2,61,2,38
2,62,1,39
2,63,1,18
2,64,,49
2,65,,33
2,66,,29
2,67,,34
2,68,,65
2,69,,34
2,70,2,54
2,71,,81
2,72,2,88
2,73,2,94
2,74,2,74
2,75,2,60
2,76,2,77
2,77,2,56
2,78,2,74
2,79,1,76
2,80,2,71
2,81,2,65
2,82,,45
2,83,,16
2,84,,37
2,85,,30
2,86,,11
2,89,,48
2,90,2,80
2,91,,30
2,92,2,35
2,93,2,41
2,94,,6
2,95,1,27
2,96,,80
2,97,,43
2,99,1,34
2,100,1,66
2,101,1,90
2,102,1,64
2,103,,34
2,105,,61
2,106,,27
2,107,2,15
2,108,,14
2,109,,45
2,110,,13
2,111,,64
2,112,,33
2,113,,27
2,114,,37
2,115,,10
2,116,,22
2,117,,8
2,118,,18
2,119,2,57
2,120,,62
2,121,,43
2,122,,20
2,123,1,92
2,124,1,88
2,125,,46
2,126,2,88
2,127,2,91
3,0,,11
3,1,,54
3,2,2,16
3,3,,49
3,4,,53
3,5,,44
3,6,,49
3,7,,8
3,9,,33
3,11,1,32
3,12,1,56
3,13,,62
3,14,,27
3,15,,21
3,16,1,25
3,17,1,49
3,18,,13
3,19,,41
3,20,,49
3,21,,42
3,22,,19
3,23,,14
3,24,,35
3,25,,34
3,26,,41
3,27,,68
3,28,,45
3,29,,15
3,30,1,24
3,31,,55
3,32,,3
3,36,1,7
3,37,1,19
3,38,1,35
3,39,1,24
3,40,1,25
3,41,1,59
3,42,1,72
3,43,,57
3,44,,27
3,45,,47
3,46,,15
3,47,,49
3,48,,10
3,49,,12
3,50,,17
3,51,2,14
3,52,1,44
3,53,2,24
3,54,,73
3,55,,35
3,56,2,71
3,57,,37
3,58,2,32
3,59,,44
3,60,,23
3,61,,6
3,62,,24
3,63,,59
3,64,,12
3,65,,7
3,66,,47
3,67,,18
3,68,1,47
3,69,1,24
3,70,,81
3,71,,43
3,72,,30
3,73,,75
3,74,,34
3,75,2,38
3,76,2,76
3,77,2,81
3,78,2,86
3,79,2,85
3,80,2,43
3,81,,32
3,82,2,40
3,83,,3
3,84,,23
3,85,,31
3,88,,9
3,89,,17
3,90,2,66
3,91,2,83
3,92,2,71
3,93,2,34
3,94,,51
3,95,,51
3,96,1,51
3,97,,42
3,98,1,43
3,99,2,89
3,100,2,73
3,101,2,82
3,102,2,75
3,103,,22
3,104,,61
3,105,,83
3,106,,64
3,107,2,37
3,108,,66
3,109,1,26
3,110,1,69
3,111,1,70
3,112,1,48
3,113,1,60
3,114,,20
3,115,1,66
3,116,,42
3,117,,16
3,119,,63
3,120,,5
3,121,,7
3,122,1,44
3,123,1,89
3,124,1,91
3,125,,70
3,126,,73
3,127,2,76
4,0,,25
4,1,1,84
4,2,1,72
4,3,,42
4,4,,63
4,5,,12
4,6,,18
4,7,,3
4,9,,31
4,11,2,34
4,12,,48
4,13,,17
4,14,,76
4,15,,76
4,16,,30
4,17,,30
4,18,,41
4,20,,21
4,21,,20
4,22,,65
4,23,,29
4,25,,12
4,26,2,65
4,27,,55
4,28,,8
4,29,1,53
4,30,,32
4,35,,33
4,36,1,33
4,37,1,12
4,38,2,41
4,39,1,65
4,40,1,59
4,41,1,35
4,42,1,56
4,43,,34
4,44,2,46
4,45,,79
4,46,,47
4,47,,36
4,48,,2
4,49,2,22
4,50,,11
4,51,2,50
4,52,2,61
4,53,2,27
4,54,2,20
4,55,,27
4,56,,57
4,57,,50
4,58,,17
4,59,,33
4,60,,14
4,61,,46
4,62,,64
4,63,,20
4,64,,23
4,65,,58
4,66,1,49
4,67,1,60
4,68,1,58
4,69,,54
4,70,2,21
4,71,,41
4,73,,13
4,74,2,14
4,75,,69
4,76,,33
4,77,2,88
4,78,,85
4,79,,90
4,80,,40
4,81,,16
4,86,2,27
4,87,1,43
4,88,1,38
4,89,2,33
4,90,2,78
4,91,2,40
4,92,,42
4,93,,49
4,94,,14
4,95,,65
4,96,1,92
4,97,2,84
4,98,,67
4,99,,41
4,100,,27
4,101,2,42
4,102,2,88
4,103,,40
4,104,,24
4,105,,42
4,106,1,30
4,107,2,17
4,108,,71
4,109,,19
4,110,,53
4,111,,55
4,112,1,41
4,113,,14
4,114,,38
4,115,1,77
4,116,,72
4,117,,35
4,119,,42
4,120,,21
4,121,,14
4,122,1,49
4,123,2,84
4,124,1,85
4,125,,25
4,126,,31
