x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
1,23,13,0.2,0.4,2.6,2.5,0,0,1
1,24,7,0.1,0.2,1.4,1.4,0,0,1
1,78,2,0,0.1,0.1,0.6,0,0,1
1,79,9,0,0.5,0.6,2.6,0,0,1
1,80,15,0,0.8,1.1,4.3,0,0,1
1,81,7,0,0.4,0.5,2,0,0,1
2,15,3,0,0.1,0.1,0.8,0,0,1
2,22,4,0.1,0.1,0.8,0.8,0,0,1
2,23,7,0.1,0.2,1.4,1.4,0,0,1
2,24,23.5,0,4,0,8,0,0,0
2,25,4,0.1,0.1,0.8,0.8,0,0,1
2,78,6,0,0.4,0.4,1.7,0,0,1
2,79,25,0,1,0,12,0,0,0
2,80,39,0,0,0,21,0,0,0
3,22,3,0,0.1,0.6,0.6,0,0,1
3,23,8,0.1,0.2,1.6,1.6,0,0,1
3,24,42,2,0,5,8,0,2,0
3,78,24,0,1.4,1.7,6.8,0,0,1
3,79,31,0,1,0,18,0,0,0
3,80,32,0,1,0,18,0,0,0
3,81,7,0,0.4,0.5,2,0,0,1
4,23,3,0,0.1,0.6,0.6,0,0,1
4,24,17,0.3,0.5,3.4,3.3,0,0,1
7,3,16,0.9,0.5,1.4,2.8,0,0,1
8,0,5,0.3,0.2,0.4,0.9,0,0,1
8,3,4,0.2,0.1,0.4,0.7,0,0,1
9,1,4,0.2,0.1,0.4,0.7,0,0,1
10,118,11,0,1.6,1.2,1.6,0,0,1
10,119,1,0,0.2,0.1,0.1,0,0,1
11,15,1,0,0,0,0.3,0,0,1
11,117,4,0,0.3,0.6,0.6,0,0,1
11,118,4,0,0.3,0.6,0.6,0,0,1
11,119,2,0,0.2,0.3,0.3,0,0,1
11,121,4,0,0.6,0.4,0.6,0,0,1
11,122,7,0,1.1,0.7,1,0,0,1
12,29,2,0,0.2,0,0.7,0,0,1
12,117,4,0,0.3,0.6,0.6,0,0,1
12,118,8,0,0.5,1.3,1.2,0,0,1
12,119,26,0,3,0,9,0,0,0
12,120,10,0,0.6,1.6,1.6,0,0,1
12,121,4,0,0.6,0.4,0.6,0,0,1
12,122,3,0,0.5,0.3,0.4,0,0,1
