x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0,0.2,0.2,0.7,0,0,1
0,1,6,0,0.4,0.4,1.3,0,0,1
0,2,19,0,1.3,1.4,4.1,0,0,1
0,4,12,0,0.8,0.9,2.6,0,0,1
0,14,3,0,0.2,0.3,0.6,0,0,1
0,18,14,0,1.6,1.4,2.6,0,0,1
0,19,70,0,2,17,7,0,0,0
0,20,22,0.3,1.6,4.4,2.6,0,0.5,1
0,21,26,0.3,1.8,5.3,3.1,0,0.6,1
0,22,8,0.1,0.6,1.6,0.9,0,0.2,1
0,23,1,0,0.1,0.2,0.1,0,0,1
0,30,6,0.1,0.8,1.1,0.1,0,0,1
0,31,27,0.5,3.6,4.9,0.3,0,0,1
0,35,41,1,1,8,4,0,0,0
0,36,28,1.3,2.2,5.3,1.9,0.1,0,1
0,38,8.5,0.4,0.7,1.6,0.6,0,0,1
0,39,11,0.5,0.9,2.1,0.7,0,0,1
0,40,2,0.1,0.2,0.3,0.2,0,0,1
0,41,2,0.1,0.2,0.3,0.2,0,0,1
0,42,32,0,4,7,0,0,0,0
0,43,71,1,3,14,5,0,0,0
0,44,61,1,11,6,7,0,0,0
0,45,9,0,0.6,2,0.3,0,0,1
0,59,6,0.1,0.6,1.1,0.5,0,0,1
0,60,13,0,1.3,0.9,2.9,0,0,1
0,69,10,0,1,0.7,2.2,0,0,1
0,72,15,0,0.3,3,1.7,0,0,1
0,95,54.5,0,3.8,12.3,8.5,0,0,1
0,100,48.5,1,1,13,0,0,0,0
0,101,77,10,4,19,0,0,15,0
0,102,60,2,6,12,0,0,0,0
0,103,47.5,0,0,17,0,0,10,0
0,104,52,0,0,17,0,0,0,0
0,105,66,1,1,24,0,0,0,0
0,106,41,2,0,15,0,0,0,0
0,107,25,1.5,1.8,2.9,3.3,0,0,1
0,111,12,0,1,0.6,3.2,0,0,1
0,112,4,0,0.3,0.2,1.1,0,0,1
0,115,6,0,1.5,0.4,0.7,0,0,1
0,116,5,0,1.3,0.3,0.5,0,0,1
0,118,4,0,1,0.2,0.5,0,0,1
0,119,5,0,1.3,0.3,0.5,0,0,1
0,120,4,0.1,0.2,0.5,0.8,0,0,1
0,121,37,0,3,4,7,0,0,0
0,122,6,0.2,0.3,0.8,1.1,0,0,1
0,123,25,0.6,1.2,3.4,4.6,0,0,1
0,124,6,0.2,0.3,0.8,1.1,0,0,1
1,1,13,0,0.4,1.1,2.4,0,0,1
1,2,2,0,0,0.2,0.4,0,0,1
1,14,7,0,0.8,0.7,1.3,0,0,1
1,19,13,0,1.4,1.3,2.5,0,0,1
1,20,36.5,0,1,4,11,0,0,0
1,21,23,0.2,0.4,2.3,6.1,0,0,1
1,22,45,0,0,10,4,0,0,0
1,23,20,0.2,0.3,2,5.3,0,0,1
1,24,6,0,0.1,0.6,1.6,0,0,1
1,25,3,0,0.3,0,0.9,0,0,1
1,30,8,0.5,1.4,0.3,0.9,0,0,1
1,31,2,0.1,0.4,0.1,0.2,0,0,1
1,34,16,1,2.7,0.7,1.8,0,0,1
1,35,27,0.2,3.1,4.7,2.2,0,0,1
1,36,23,0.2,2.6,4,1.9,0,0,1
1,37,4,0,0.5,0.7,0.3,0,0,1
1,38,13,0.1,1.5,2.2,1.1,0,0,1
1,43,31,3,1,5,5,0,0,0
1,44,23,0,0,0,11,0,0,0
1,45,2,0.1,0.1,0.3,0.5,0,0,1
1,46,44,2,0,2,13,0,0,0
1,47,1,0,0,0.2,0.3,0,0,1
1,52,2.5,0.2,0.3,0.2,0.2,0,0,1
1,58,5,0.1,0.5,0.9,0.4,0,0,1
1,69,19,0.2,0.8,1.3,4.9,0,0,1
1,70,3,0,0.2,0.1,0.7,0.1,0,1
1,94,16,0,0,0.6,7.7,0,0,1
1,95,93,2,1,6,33,0,0,0
1,96,91,0,1,7,19,0,0,0
1,97,31.5,1.2,3.5,6,0.9,0,0,1
1,98,17,0.6,1.9,3.3,0.5,0,0,1
1,99,60,0,1,6,20,0,0,0
1,100,52.5,0,3,3,15,0,0,0
1,101,41.5,1,0,14,0,0,12,0
1,102,41,1,1,10,1,0,3,0
1,103,138.5,0,0,42,0,0,10,0
1,104,87,0,0,25,0,0,0,0
1,105,102.5,0,2,25,0,0,0,0
1,106,58,3,0,12,8,0,0,0
1,107,5,0.5,0.1,0.6,0.6,0,0,1
1,110,12,0.6,0.6,1,2.2,0,0,1
1,118,35,0,19,0,0,0,0,0
1,119,46.5,0,21,0,0,0,0,0
1,120,12,0.3,1.6,1.6,1.5,0,0,1
1,122,50.5,2,1,9,5,0,0,0
1,123,25,1,1,4,6,0,0,0
1,124,4,0.1,0.5,0.6,0.5,0,0,1
1,126,4,0.2,0.8,0.2,0.3,0,0,1
2,19,5,0,0.6,0.5,0.9,0,0,1
2,20,15,0.1,0.3,1.5,4,0,0,1
2,21,9,0.1,0.1,0.9,2.4,0,0,1
2,25,4,0,0.4,0.1,1.2,0,0,1
2,26,7,0,0.7,0.1,2.1,0,0,1
2,30,9,0.6,1.5,0.4,1,0,0,1
2,31,9,0.6,1.5,0.4,1,0,0,1
2,33,4,0.2,0.7,0.2,0.5,0,0,1
2,34,10,0.6,1.7,0.4,1.2,0,0,1
2,37,35.5,0,4,5,3,0,0,0
2,38,15,0.1,1.7,2.6,1.3,0,0,1
2,39,5,0,0.6,0.9,0.4,0,0,1
2,43,38,1,4,4,7,0,0,0
2,44,56,0,3,9,15,0,0,0
