x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,2,0.2,0.2,0.3,0.1,0,0,1
0,20,2,0.2,0.2,0.3,0.1,0,0,1
0,21,2.5,0.3,0.3,0.3,0.1,0,0,1
0,28,5,0.1,0.5,1,0.3,0.1,0,1
0,29,13,0.2,1.3,2.5,0.8,0.3,0,1
0,30,19,0.4,1.9,3.7,1.1,0.4,0,1
0,31,5,0.1,0.5,1,0.3,0.1,0,1
0,32,2,0,0.2,0.4,0.1,0.1,0,1
0,36,14,0.8,1.5,1,1.2,0,0,1
0,44,111.5,0,39,1,0,0,0,0
0,45,169.5,0,70,1,0,0,0,0
0,46,295.5,0,105,1,0,0,57,0
0,47,101,30,2,8,4,0,0,0
0,48,120,16,1,36,8,0,0,0
0,49,137.5,1,30,12,9,0,30,0
0,50,209,14,4,21,45,2,0,0
0,51,301.5,38,20,84,1,0,26,0
0,52,353,97,0,73,0,0,75,0
0,53,350.5,117,14,30,0,1,154,0
0,54,215.5,8,94,0,0,0,91,0
0,55,104.5,0,44,0,0,0,0,0
0,56,103.5,0,45,0,0,0,0,0
0,57,140,0,48,8,0,0,0,0
0,58,29,0.2,2.4,6.9,0.5,0,0,1
0,105,10,0,1.1,1.7,0.3,0,0.2,1
0,107,9,0,1,1.5,0.3,0,0.1,1
0,109,2,0.1,0.2,0.3,0.1,0.1,0,1
0,110,2,0.1,0.2,0.3,0.1,0.1,0,1
0,126,2,0,0.3,0.5,0.4,0,0,1
1,17,4,0.2,0.3,0.9,0,0.1,0,1
1,18,9,2.6,1.1,0.4,0,0,0,1
1,19,2,0.6,0.2,0.1,0,0,0,1
1,20,2,0.6,0.2,0.1,0,0,0,1
1,27,3,0.9,0.4,0.1,0,0,0,1
1,28,12.5,0.7,1.4,0.9,1,0,0,1
1,29,9,0.5,1,0.6,0.8,0,0,1
1,30,8.5,0.5,1,0.6,0.7,0,0,1
1,31,20,1.1,2.3,1.4,1.7,0,0,1
1,32,5,0.3,0.6,0.3,0.4,0,0,1
1,33,2,0.1,0.2,0.2,0.2,0,0,1
1,36,2,0.1,0.2,0.2,0.2,0,0,1
1,42,1,0,0.1,0.2,0.1,0,0,1
1,44,10,0.3,1.1,1.3,1.1,0,0,1
1,45,81.5,1,26,5,0,0,0,0
1,46,62,1,19,8,0,0,1,0
1,47,71,5,3,18,15,0,0,0
1,48,240.5,2,9,116,3,0,0,0
1,49,352,1,5,134,13,0,0,0
1,50,174,12,14,25,39,0,0,0
1,51,46,5,12,4,0,0,0,0
1,52,550,109,58,69,0,0,212,0
1,53,392,134,31,0,0,0,142,0
1,54,804,94,178,29,0,0,299,0
1,55,452.5,0,91,190,0,1,274,0
1,56,366.5,0,143,0,0,0,65,0
1,57,456.5,0,113,25,0,0,91,0
1,58,45,0,11.9,2.5,0.9,0,11.9,1
1,75,10,0,0.8,0.4,3.4,0,0,1
1,104,4,0.1,0.5,0.4,0.4,0,0,1
1,106,1,0,0.1,0.1,0.1,0,0,1
1,108,2,0.1,0.2,0.3,0.1,0.1,0,1
2,22,1,0.3,0.1,0.1,0,0,0,1
2,23,7,2,0.9,0.3,0,0,0,1
2,30,2,0.1,0.2,0.1,0.2,0,0,1
2,34,3,0.2,0.3,0.3,0.3,0,0,1
2,35,11,0.9,1,1,1,0,0,1
2,36,13,1,1.2,1.2,1.2,0,0,1
2,37,8,0.7,0.7,0.8,0.7,0,0,1
2,38,4,0.2,0.3,0.8,0.3,0,0,1
2,39,1,0,0.1,0.2,0.1,0,0,1
2,41,8,0.4,0.6,1.5,0.7,0,0,1
2,42,2,0.1,0.1,0.4,0.2,0,0,1
2,43,6,0.2,0.6,0.8,0.7,0,0,1
2,44,15,0.4,1.6,2,1.7,0,0,1
2,45,182.5,0,40,22,1,0,0,0
2,46,119.5,4,11,35,0,0,0,0
2,47,59,4,4,12,9,0,0,0
2,48,95,1,10,19,4,0,0,0
2,49,133,3,3,40,4,0,0,0
2,50,185,17,19,13,26,1,0,0
2,51,100,8,6,25,5,0,0,0
2,52,327,0,0,136,0,3,56,0
2,53,128.5,0,14,36,0,1,0,0
2,54,118,6,39,2,0,0,37,0
2,55,670.5,0,230,0,0,1,205,0
2,56,823,0,270,1,0,1,219,0
2,57,469,0,96,76,0,1,98,0
2,58,328,0,86,20,0,0,59,0
2,59,309,0,117,0,0,0,117,0
2,107,4,0.1,0.5,0.4,0.4,0,0,1
2,115,1,0.1,0.1,0.2,0,0,0,1
3,35,5,0.4,0.5,0.5,0.4,0,0,1
3,36,23,1.9,2.1,2.1,2.1,0,0,1
3,37,20,1.6,1.8,1.9,1.8,0,0,1
3,38,14,0.6,1.1,2.7,1.1,0,0,1
3,39,22,1,1.7,4.2,1.8,0,0,1
3,40,26,1.2,2,5,2.1,0,0,1
3,41,14,0.6,1.1,2.7,1.1,0,0,1
3,42,10,0.5,0.8,1.9,0.8,0,0,1
3,43,122,0,0,28,19,0,24,0
3,44,13,0.4,1.4,1.7,1.4,0,0,1
3,45,27.5,0,0,6,7,0,0,0
3,46,129,3,7,34,2,2,0,0
3,47,90,0,16,11,3,0,0,0
3,48,154,3,29,24,0,0,0,0
3,49,82,4,16,9,2,0,0,0
3,50,169,31,6,30,6,0,0,0
3,51,161.5,2,0,87,0,0,0,0
3,55,105,0,35,4,0,0,35,0
3,56,177.5,0,61,5,0,0,66,0
3,57,69,0,1,16,0,0,15,0
3,58,3,0,0.8,0.2,0,0,0.8,1
3,69,5,0,0.4,0.2,1.7,0,0,1
3,100,4,0.1,0.5,0.4,0.4,0,0,1
3,107,1,0,0.1,0.1,0.1,0,0,1
3,109,3,0.2,0.3,0.5,0.1,0.1,0,1
3,112,4,0.2,0.5,0.7,0.1,0.1,0,1
4,38,4,0.2,0.3,0.8,0.3,0,0,1
4,39,12,0.5,0.9,2.3,1,0,0,1
4,40,17,0.8,1.3,3.2,1.4,0,0,1
4,41,16,0.7,1.2,3.1,1.3,0,0,1
4,42,35,1,3,2,7,0,0,0
4,43,31,0.9,3.3,4.1,3.5,0,0,1
