x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,3,0.1,0.3,0.3,0.7,0,0,1
0,17,24,0,2,0,10,0,0,0
0,18,16,0,1.5,0,6.9,0,0,1
0,23,9,0.3,0.3,0.4,4.2,0,0,1
0,24,12,0.4,0.5,0.5,5.5,0,0,1
0,80,2,0,0.1,0.1,0.7,0,0,1
0,85,2,0.2,0.4,0.1,0.3,0,0,1
0,86,14,1.5,2.5,0.7,2,0,0,1
0,87,11,1.1,2,0.6,1.6,0,0,1
0,98,2,0,0,0.1,0.9,0,0,1
0,99,7,0,0,0.3,3,0,0,1
1,17,3,0.1,0.3,0.3,0.7,0,0,1
1,18,2,0,0.2,0,0.8,0,0,1
1,23,2,0.1,0.2,0.2,0.6,0,0,1
1,24,32,0.8,3.9,2.3,10,0,0,1
1,25,3,0.1,0.4,0.2,0.9,0,0,1
1,123,7,0,0.2,0.8,2.2,0.3,0,1
2,25,3,0.1,0.4,0.2,0.9,0,0,1
2,26,1.5,0,0.2,0.1,0.5,0,0,1
2,123,3,0,0.1,0.3,1,0.1,0,1
2,124,30,0,1.1,3.3,9.5,1.1,0,1
2,125,2,0,0.1,0.2,0.6,0.1,0,1
3,124,9,0,0.3,1,2.8,0.4,0,1
3,125,3,0,0.1,0.3,1,0.1,0,1
6,1,7,0.1,0,0.1,2.9,0,0,1
6,2,12,0.2,0,0.2,4.9,0,0,1
6,65,4,0,0.2,0.3,1.3,0,0,1
7,1,25,0.4,0,0.4,10.2,0,0,1
7,2,51,0,3,0,19,0,0,0
7,3,6,0,0.4,0.2,2.1,0,0,1
7,19,3,0,0.3,0.2,0.8,0,0,1
7,28,2,0,0,0.1,0.7,0,0,1
7,40,4,0,0,0.3,1.5,0,0,1
7,63,5,0,0.2,0.4,1.6,0,0,1
7,113,7,0,0.2,0.3,3.1,0,0,1
8,1,3,0,0,0.1,1.2,0,0,1
8,2,12,0.2,0,0.2,4.9,0,0,1
