x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,1,0.1,0.1,0.1,0.2,0,0,1
0,3,17.5,1.3,1.8,2.1,3.1,0,0,1
0,4,14,1,1.4,1.7,2.5,0,0,1
0,26,3,0.1,0.4,0.1,0.9,0,0,1
0,27,5,0.3,0.7,0.1,1.5,0,0,1
0,28,10,0.3,0.8,0.9,2.3,0,0.1,1
0,29,19,0,3,1,8,0,0,0
0,30,8,0.2,0.7,0.7,1.9,0,0.1,1
0,31,7,0.2,0.6,0.6,1.6,0,0.1,1
1,3,2,0.1,0.2,0.2,0.4,0,0,1
1,4,11,0.8,1.1,1.3,2,0,0,1
1,26,14,0.7,1.9,0.4,4.2,0,0,1
1,27,10,0.5,1.3,0.3,3,0,0,1
1,28,5,0.1,0.4,0.2,1.6,0,0,1
1,29,23,0.6,1.6,1.1,7.1,0,0,1
1,30,4,0.1,0.3,0.2,1.2,0,0,1
2,28,2,0.1,0.1,0.1,0.6,0,0,1
2,29,6,0.1,0.4,0.3,1.9,0,0,1
2,117,2,0,0.1,0.3,0.6,0,0,1
2,118,2,0,0.1,0.3,0.6,0,0,1
4,64,2,0,0.1,0,0.7,0,0,1
4,82,6,0.2,0,0.4,2.5,0,0,1
4,83,13,0.4,0,0.8,5.5,0,0,1
4,84,9,0.3,0,0.5,3.8,0,0,1
4,123,3,0.1,0.1,0.4,0.8,0,0,1
4,124,6,0.1,0.3,0.8,1.7,0,0,1
5,82,3,0.1,0,0.2,1.2,0,0,1
5,83,2,0.1,0,0.1,0.8,0,0,1
5,123,10,0.2,0.5,1.3,2.8,0,0,1
5,124,14,0.3,0.6,1.8,4,0,0,1
7,91,3,0.3,0.2,0.1,0.7,0,0,1
7,113,2,0.1,0.2,0.1,0.4,0,0,1
8,91,13,1.3,0.9,0.5,3.1,0,0,1
8,110,1,0,0.1,0.2,0,0,0.1,1
8,112,27,0,9,2,0,0,0,0
8,113,12,0.4,1.5,0.7,2.1,0,0,1
8,117,6,0.2,0.8,0.3,1.1,0,0,1
9,91,2,0.2,0.1,0.1,0.5,0,0,1
9,109,3,0,0.2,0.7,0.1,0,0.2,1
9,110,24,0,1.9,5.7,0.4,0,1.5,1
9,112,2,0,0.2,0.5,0,0,0.1,1
9,113,18,0.6,2.3,1,3.2,0,0,1
9,119,4,0.1,0.2,0.5,1.1,0,0,1
9,120,5,0.1,0.2,0.7,1.4,0,0,1
10,97,3,0.3,0.2,0.1,0.7,0,0,1
10,110,33,0,2.6,7.9,0.5,0,2.1,1
10,111,36,0,1,0,12,0,0,0
10,112,56,1,0,4,16,0,0,0
10,113,18,0.6,2.3,1,3.2,0,0,1
11,17,2,0.1,0.3,0,0.6,0,0,1
11,97,1,0.1,0.1,0,0.2,0,0,1
11,110,9,0.5,0,0.2,2.8,0,0,1
11,111,6,0.3,0,0.2,1.8,0,0,1
11,112,12,0.6,0,0.3,3.7,0,0,1
12,2,1,0,0.1,0.1,0.4,0,0,1
12,16,2,0.1,0.3,0,0.6,0,0,1
12,105,4,0.4,0.3,0.1,1,0,0,1
12,106,1,0.1,0.1,0,0.2,0,0,1
12,115,3,0.1,0.2,0.3,0.5,0,0,1
12,116,12,0.3,0.9,1.2,2.1,0,0,1
12,117,10,0.2,0.8,1,1.7,0,0,1
13,1,3,0,0.4,0.2,1.1,0,0,1
13,2,7,0,0.9,0.5,2.6,0,0,1
13,46,2,0.1,0.1,0.1,0.6,0,0,1
13,105,2,0.2,0.1,0.1,0.5,0,0,1
13,113,2,0,0.2,0.2,0.3,0,0,1
13,114,23,0,1,0,10,0,0,0
13,115,22,0.5,1.7,2.2,3.8,0,0,1
13,116,22,0.5,1.7,2.2,3.8,0,0,1
13,117,6,0.1,0.5,0.6,1,0,0,1
14,2,29,0,1,2,9,0,0,0
14,3,1,0,0.1,0.1,0.4,0,0,1
14,111,4,0.2,0,0.1,1.2,0,0,1
14,112,8,0.4,0,0.2,2.5,0,0,1
14,113,7,0.2,0.5,0.7,1.2,0,0,1
14,114,20,0.5,1.5,2,3.5,0,0,1
14,115,27,0,3,0,9,0,0,0
14,116,22.5,0.5,1.7,2.2,4,0,0,1
14,117,46,0,6,7,0,0,7,0
15,2,13,0,1.7,0.9,4.8,0,0,1
15,3,5,0,0.7,0.3,1.8,0,0,1
15,114,3,0.1,0.2,0.3,0.5,0,0,1
15,115,2,0,0.2,0.2,0.3,0,0,1
16,3,2,0,0.3,0.2,0.3,0,0,1
16,106,15,0.4,1.7,2.4,2.8,0,1.3,1
17,12,3,0,0.3,0.5,0.2,0,0,1
17,44,1,0,0,0,0.4,0,0,1
17,101,2,0,0.7,0.1,0.1,0,0,1
17,105,10,0.3,1.1,1.6,1.9,0,0.9,1
17,106,7,0.2,0.8,1.1,1.3,0,0.6,1
18,41,17,0,1,1.2,5.2,0,0,1
18,42,2,0,0.1,0.2,0.6,0,0,1
18,85,15,0.2,0.5,0.3,4.2,0,0,1
18,86,26,0.4,0.9,0.5,7.2,0,0,1
18,87,15.5,0.3,0.5,0.3,4.3,0,0,1
18,88,17,0,1,0,10,0,0,0
18,103,20,0,0,2,12,0,0,0
18,104,4,0.1,0.5,0.7,0.7,0,0.4,1
18,105,13,0.3,1.5,2.1,2.4,0,1.1,1
18,106,5,0.1,0.6,0.8,0.9,0,0.4,1
19,32,2,0,0.3,0.2,0.3,0,0,1
19,41,10.5,0,0.6,0.8,3.2,0,0,1
19,42,14,0,0.8,1,4.3,0,0,1
19,43,7,0,0.3,0,2.8,0,0,1
19,87,1,0,0,0,0.3,0,0,1
19,88,3.5,0.1,0.1,0.2,1.3,0,0,1
19,89,13.5,0.5,0.5,0.6,4.9,0,0,1
19,90,2,0.1,0.1,0.1,0.7,0,0,1
19,102,2,0,0.7,0.1,0.1,0,0,1
19,103,28,0,1,0,12,0,0,0
19,104,26,0,1,1,9,0,0,0
19,105,1,0,0.1,0.2,0.2,0,0.1,1
20,40,17,0,1,1.2,5.2,0,0,1
20,41,10,0,0.6,0.7,3.1,0,0,1
20,42,14,0,0.8,1,4.3,0,0,1
20,43,15,0,0.6,0,6.1,0,0,1
20,90,3,0.1,0.1,0.1,1.1,0,0,1
20,102,45,0.8,15,1.7,1.7,0,0,1
20,103,11,0.3,1.2,1.8,2.1,0,1,1
20,104,9,0.2,1,1.5,1.7,0,0.8,1
20,105,5,0.1,0.6,0.8,0.9,0,0.4,1
21,43,34.5,0,9.1,0.8,0.7,0,0.8,1
21,44,3,0,0.8,0.1,0,0,0.1,1
21,93,15,0.2,2.3,0.9,2.2,0.2,0,1
22,42,4,0,0.2,0,1.6,0,0,1
22,43,8,0,2.1,0.2,0.2,0,0.2,1
22,57,2,0,0.2,0.1,0.5,0,0,1
22,58,5,0.2,0.8,0.4,0.9,0,0,1
22,59,14,0.5,2.2,1.3,2.5,0,0,1
22,60,7,0.3,1.1,0.6,1.3,0,0,1
22,61,1,0,0.2,0.1,0.2,0,0,1
22,72,6.5,0,0.6,0.6,1.5,0,0,1
22,73,8,0,0.3,0.4,2.9,0,0.2,1
22,74,12,0,0.5,0.6,4.4,0,0.3,1
22,75,4,0,0.2,0.2,1.4,0,0.1,1
22,76,4,0,0.2,0.2,1.4,0,0.1,1
22,93,12,0.1,1.8,0.7,1.8,0.2,0,1
22,94,2,0,0.3,0.1,0.3,0.1,0,1
23,57,8,0,0.9,0.6,1.8,0,0,1
23,58,35,0,2,1,11,0,0,0
23,59,40,0,3,1,15,0,0,0
23,60,11,0.4,1.7,1,2,0,0,1
23,61,2,0.1,0.3,0.2,0.3,0,0,1
23,72,11,0,0.9,1,2.6,0,0,1
23,73,39,0,1,1,18,0,0,0
23,74,13,0,0.6,0.6,4.7,0,0.3,1
23,92,2,0.1,0.1,0.1,0.7,0,0,1
23,94,29,0,0,0,11,0,0,0
23,95,13,0.2,1.9,0.8,1.9,0.2,0,1
23,96,8,0.1,1.2,0.5,1.2,0.1,0,1
24,57,7,0,0.8,0.5,1.6,0,0,1
24,58,16,0.6,2.5,1.5,2.9,0,0,1
24,59,16,0.6,2.5,1.5,2.9,0,0,1
24,60,3,0.1,0.5,0.3,0.5,0,0,1
24,72,17,0,1.4,1.5,4,0,0,1
24,73,30,1,0,4,9,0,0,0
24,93,6,0,0.9,0.4,0.9,0.1,0,1
24,94,26,0,3,3,5,0,0,0
24,95,18,0.2,2.7,1.1,2.7,0.3,0,1
24,96,2,0,0.3,0.1,0.3,0.1,0,1
25,27,1,0,0.1,0.1,0.1,0,0,1
25,59,2,0.1,0.3,0.2,0.3,0,0,1
25,71,2,0,0.1,0.2,0.5,0,0,1
25,72,10,0,0.8,0.9,2.4,0,0,1
25,73,3,0,0.1,0.2,1.1,0,0.1,1
25,93,1,0,0.2,0.1,0.1,0,0,1
25,94,3,0,0.5,0.2,0.5,0,0,1
25,98,5,0.1,1.6,0.2,0.2,0,0,1
26,46,5,0,0.8,0.5,0.7,0,0,1
26,71,2,0,0.2,0.1,0.6,0,0,1
26,72,1,0,0.1,0.1,0.3,0,0,1
26,98,1,0,0,0.1,0.4,0,0,1
29,77,3,0,0.3,0.2,0.9,0,0,1
29,78,3,0,0.3,0.2,0.9,0,0,1
30,39,3,0,0.5,0.3,0.4,0,0,1
30,41,5,0,0.8,0.5,0.7,0,0,1
30,42,3,0,0.5,0.3,0.4,0,0,1
30,77,15,0,1.6,0.9,4.5,0,0,1
30,78,15,0,1.6,0.9,4.5,0,0,1
31,39,6,0.1,0.9,0.6,0.8,0,0,1
31,40,6,0.1,0.9,0.6,0.8,0,0,1
31,41,11,0.1,1.8,1,1.5,0,0,1
31,77,5,0,0.5,0.3,1.5,0,0,1
31,83,3,0,0.3,0.2,0.9,0,0,1
31,115,4,0,0.3,0.1,1.4,0,0,1
31,116,6,0,0.4,0.2,2.1,0,0,1
31,117,4,0,0.3,0.1,1.4,0,0,1
32,39,3,0,0.5,0.3,0.4,0,0,1
32,40,21,0,1,1,9,0,0,0
32,62,8,0,0.9,0.6,1.8,0,0,1
32,96,15,1.2,3.8,0.9,0.3,0,0,1
32,114,4,0,0.3,0.1,1.4,0,0,1
32,115,9,0,0.7,0.2,3.1,0,0,1
32,116,22,0,3,0,8,0,0,0
32,117,2,0,0.2,0,0.7,0,0,1
32,118,15,0.5,0.5,0,7.3,0,0,1
32,119,10,0.3,0.4,0,4.8,0,0,1
33,38,10,0.1,1.6,0.9,1.4,0,0,1
33,39,3,0,0.5,0.3,0.4,0,0,1
33,40,18,0,7,0,4,0,0,0
33,59,2,0,0.2,0.1,0.5,0,0,1
33,60,24,1,2,3,7,0,0,0
33,61,15,0,1.7,1,3.5,0,0,1
33,62,19,0,2.2,1.3,4.4,0,0,1
33,89,8,0,1.1,0.5,1.6,0,0,1
33,90,2,0,0.3,0.1,0.4,0,0,1
33,95,5,0.4,1.3,0.3,0.1,0,0,1
33,96,10,0.9,2.5,0.6,0.2,0,0,1
33,115,6,0,0.4,0.2,2.1,0,0,1
33,117,5,0,0.4,0.1,1.7,0,0,1
33,119,2,0.1,0.1,0,0.9,0,0,1
33,120,2,0.1,0.1,0,0.9,0,0,1
34,39,7,0.1,1.1,0.7,0.9,0,0,1
34,40,18,0.2,2.9,1.7,2.5,0,0,1
34,60,27,0,0,1,10,0,0,0
34,61,24,0,2.8,1.6,5.5,0,0,1
34,62,2,0,0.2,0.1,0.5,0,0,1
34,88,8,0,1.1,0.5,1.6,0,0,1
34,89,40,0,2,2,11,0,0,0
34,90,38,0,0,0,16,0,0,0
34,91,9,0,1.3,0.6,1.8,0,0,1
34,94,5,0.4,1.3,0.3,0.1,0,0,1
34,95,31,3,2,2,11,0,0,0
35,39,5,0,0.8,0.5,0.7,0,0,1
35,40,7,0.1,1.1,0.7,0.9,0,0,1
35,60,25,1,6,1,4,0,0,0
35,88,16,0,2.3,1,3.2,0,0,1
35,89,21,0,2.9,1.3,4.3,0,0,1
35,90,22,0,0,1,10,0,0,0
35,93,5,0.4,1.3,0.3,0.1,0,0,1
35,94,32,0,1,3,10,0,0,0
35,95,41,0,2,4,11,0,0,0
35,96,8,0.6,2,0.5,0.2,0,0,1
36,0,4,0.1,0.6,0.4,0.6,0,0,1
36,90,4.5,0.1,0.4,0.3,1,0,0,1
36,92,2,0,0.2,0.1,0.5,0,0,1
36,93,31,1,2,2,7,0,0,0
36,94,49.5,0,1,1,21,0,0,0
36,95,1,0.1,0.3,0.1,0,0,0,1
37,47,19,0,2.2,3.1,1.3,0,0,1
37,48,2,0,0.1,0.1,0.6,0,0,1
37,92,2,0,0.2,0.1,0.5,0,0,1
37,93,14,0.7,4.7,1.1,0.7,0,0,1
37,94,28,1,10,2,0,0,0,0
38,47,9,0,1,1.5,0.6,0,0,1
38,48,26,0,1.1,1.1,8.5,0,0,1
38,93,9,0.5,3,0.7,0.4,0,0,1
38,94,15,0.8,5,1.1,0.8,0,0,1
39,21,21,0.5,2,0,7.5,0,0,1
39,22,2,0.1,0.2,0,0.7,0,0,1
39,23,9,0.2,0.3,0.2,2.9,0,0,1
39,24,2,0,0.1,0,0.7,0,0,1
39,46,9,0,1,1.5,0.6,0,0,1
39,47,28,0,1,0,10,0,0,0
39,48,35,0,1,0,14,0,0,0
39,49,3,0,0.1,0.1,1,0,0,1
39,89,23,0.4,2,1.6,5.2,0,0,1
39,90,18,0.3,1.6,1.2,4.1,0,0,1
39,91,6,0.1,0.5,0.4,1.4,0,0,1
40,20,19,0.4,1.8,0,6.8,0,0,1
40,21,49,0,1,2,19,0,0,0
40,22,33,0,0,0,19,0,0,0
40,23,37,0.7,1.4,0.7,11.9,0,0,1
40,24,5,0.1,0.2,0.1,1.6,0,0,1
40,49,15,0,0.6,0.7,4.9,0,0,1
40,60,2,0,0.2,0.1,0.6,0,0,1
40,88,2,0,0.2,0.1,0.5,0,0,1
40,89,35,0,3,0,15,0,0,0
40,90,40.5,0,0,1,18,0,0,0
41,21,14,0,0.9,2.7,1.8,0,0,1
41,22,37.5,1,2,4,11,0,0,0
41,23,23,0.6,2.6,0,7,0,0,1
41,24,2,0.1,0.2,0,0.6,0,0,1
41,60,24.5,0.4,3,1.1,7.1,0,0,1
41,61,4,0.1,0.5,0.2,1.1,0,0,1
41,87,2,0,0.3,0.1,0.4,0,0,1
41,88,30,0,2,6,3,0,0,0
41,89,20,0,2.2,2.3,2.2,0,0,1
41,90,24.5,0,2.8,2.8,2.7,0,0,1
41,91,4,0,0.4,0.5,0.4,0,0,1
42,22,17,0,1.1,3.3,2.2,0,0,1
42,23,11,0.3,1.2,0,3.4,0,0,1
42,60,22,0.3,2.7,1,6.4,0,0,1
42,61,12,0.2,1.5,0.5,3.5,0,0,1
42,88,8,0,0.9,0.9,0.9,0,0,1
