x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,87,9,0,0.4,0.4,3.4,0,0,1
0,88,6,0,0.2,0.4,1.6,0,0,1
0,104,5,0.3,0.3,0.3,0.6,0,0,1
4,31,11,0.4,1.6,1.3,1.6,0,0,1
4,32,6.5,0.3,0.9,0.8,0.9,0,0,1
5,31,17,0.7,2.4,2.1,2.4,0,0,1
5,32,15,0.6,2.2,1.8,2.1,0,0,1
5,85,8,0,0.3,0.4,3,0,0,1
5,86,5,0,0.2,0.2,1.9,0,0,1
6,31,7,1.2,0.5,0.5,1.2,0,1.2,1
6,32,4,0.7,0.2,0.3,0.7,0,0.7,1
6,85,22,0.3,2.3,1.7,5.2,0,0,1
6,86,11,0.2,1.1,0.8,2.6,0,0,1
6,108,13,0.4,0.6,0.7,2.8,0,0,1
6,110,2,0.1,0.1,0.1,0.4,0,0,1
6,111,9,0.3,0.4,0.5,1.9,0,0,1
7,84,3,0.1,0.3,0.2,0.7,0,0,1
7,85,16,0.2,1.7,1.2,3.8,0,0,1
7,86,9,0.1,1,0.7,2.1,0,0,1
7,109,29,0.9,1.5,1.5,6.2,0,0,1
7,110,21,1,0,0,10,0,0,0
7,111,5,0.1,0.2,0.3,1.1,0,0,1
8,85,1.5,0,0.1,0.1,0.4,0,0,1
8,86,5,0.1,0.5,0.3,1.2,0,0,1
8,109,18,0.5,0.9,0.9,3.9,0,0,1
8,110,9,0.3,0.4,0.5,1.9,0,0,1
9,108,13,0.4,0.6,0.7,2.8,0,0,1
11,56,2,0,0.3,0.3,0.2,0,0,1
11,57,1,0,0.1,0.2,0.1,0,0,1
11,58,1,0,0.1,0,0.3,0,0,1
12,56,8,0.2,1,1.3,0.8,0,0,1
12,57,10,0.2,1.3,1.7,1,0,0,1
12,58,17,0,1.6,1,4.6,0,0,1
12,59,2,0,0.2,0.1,0.5,0,0,1
13,57,27,0.5,3.4,4.5,2.8,0,0,1
13,58,49,1,1,1,18,0,0,0
13,59,45,0,11,2,3,0,0,0
13,60,2,0,0.2,0.1,0.5,0,0,1
14,58,10,0,0.9,0.6,2.7,0,0,1
14,59,21,0,1.9,1.2,5.7,0,0,1
15,58,6,0,0.5,0.4,1.6,0,0,1
15,59,7.5,0,0.7,0.5,2,0,0,1
16,59,2,0.2,0.2,0.3,0.1,0,0,1
18,36,7,0.5,0.8,0,1.7,0,0,1
18,80,8,0.1,0.3,0.2,2.8,0,0,1
18,81,5,0.1,0.2,0.1,1.7,0,0,1
19,36,33,0,4,1,7,0,0,0
19,37,6,0.4,0.7,0,1.5,0,0,1
19,80,14,0.3,0.5,0.3,4.9,0,0,1
19,81,7,0.1,0.3,0.1,2.5,0,0,1
20,35,15,1.1,1.6,0,3.7,0,0,1
20,36,34,0,0,1,13,0,0,0
20,37,22,0,1,1,9,0,0,0
20,80,16,0.3,0.6,0.3,5.6,0,0,1
20,81,2,0,0.1,0.1,0.7,0,0,1
21,35,12,0,0.8,3.1,0,0.4,0,1
21,36,32,0,3,3,5,0,0,0
