x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,14,0.4,1.9,2.2,1.3,0,0,1
0,1,15,0.4,2.1,2.3,1.5,0,0,1
0,2,58,1,0,3,22,0,0,0
0,3,30,0,3,0,11,0,0,0
0,4,9,0.1,0.6,0.8,1.8,0,0,1
0,11,5.5,0,0.8,1.2,0,0,0,1
0,12,4,0.1,0.5,0.7,0.2,0,0,1
0,23,1,0,0.2,0.1,0.1,0,0,1
0,24,21,0.4,3,2.9,1.9,0,0,1
0,25,6,0.1,0.8,0.8,0.6,0,0,1
0,26,14,0.2,2,1.9,1.3,0,0,1
0,27,6,0.2,1,0.5,0.8,0,0,1
0,33,27,2,2,3,4,0,0,0
0,34,3,0.2,0.2,0.6,0.2,0,0,1
0,36,14,0.8,0.8,3.1,1,0,0,1
0,37,25,0,6,0,6,0,0,0
0,38,8,0.1,0.6,1.5,0.3,0,0.1,1
0,39,52,0,1,19,0,0,0,0
0,40,32.5,0.6,2.3,6.1,1.2,0,0.6,1
0,42,11,0.4,0.7,1.4,2.3,0,0,1
0,43,15,0.5,1,2,3.1,0,0,1
0,79,2,0,0.3,0.3,0.2,0,0,1
0,80,4,0,0.5,0.6,0.5,0,0,1
0,81,17,0.1,2,2.5,1.9,0.1,0,1
0,82,14,0,0.9,2.8,2.8,0,1.2,1
0,83,39,2,0,8,9,0,0,0
0,84,60.5,1,1,0,24,0,0,0
0,126,1,0,0,0.1,0.3,0.1,0,1
1,1,5,0.2,1.1,0.2,0.4,0,0,1
1,2,7,0.6,1,0.3,1.2,0,0,1
1,3,12,1.1,1.7,0.5,2.1,0,0,1
1,4,6,0.6,0.8,0.3,1,0,0,1
1,5,25,2.3,3.4,1.2,4.3,0,0,1
1,8,5,0.2,0.8,0.4,0.7,0.1,0,1
1,12,2,0,0.2,0.3,0.3,0,0,1
1,23,2,0.1,0.2,0.1,0.3,0,0,1
1,24,1,0,0.1,0,0.2,0,0,1
1,25,2,0.1,0.2,0.1,0.3,0,0,1
1,33,10,0.1,0.9,1.4,1.6,0,0,1
1,35,69,31,0,0,0,0,31,0
1,36,18,0.2,1.6,2.5,3,0,0,1
1,37,2,0,0.2,0.2,0.3,0,0,1
1,38,3,0.1,0.2,0.3,0.5,0,0,1
1,39,7,0.1,0.6,0.6,1.2,0,0,1
1,42,7,0,0,1.5,1.9,0,0,1
1,43,4.5,0,0,1,1.2,0,0,1
1,52,2,0,0.4,0.2,0.3,0,0,1
1,82,9.5,0,1.1,2.2,0.6,0,0,1
1,83,8,0,0.9,1.8,0.5,0,0,1
1,86,6,0,0.7,1.4,0.3,0,0,1
1,92,3,0.1,0.4,0.2,0.7,0,0,1
2,0,1,0,0.2,0.1,0.1,0,0,1
2,5,2,0.2,0.3,0.1,0.3,0,0,1
2,6,3,0.3,0.4,0.1,0.5,0,0,1
2,7,3,0.2,0.5,0.2,0.4,0,0,1
2,10,11,0.5,1.8,0.8,1.6,0.2,0,1
2,11,2,0.1,0.3,0.2,0.3,0,0,1
2,12,3,0,0.3,0.5,0.4,0,0,1
2,27,7,0.3,0.6,0.3,1.2,0,0,1
2,28,2,0.1,0.2,0.1,0.3,0,0,1
2,31,6,0.3,0.4,0.3,1,0,0,1
2,32,12,0.1,1.1,1.7,2,0,0,1
2,51,1,0,0,0.2,0.3,0,0,1
2,52,2,0,0.4,0.2,0.3,0,0,1
2,86,1,0,0.1,0.2,0.1,0,0,1
2,87,6,0.1,0.4,0.7,1.1,0,0,1
2,88,1,0,0.1,0.1,0.2,0,0,1
2,102,4,0.1,0.5,0.4,0.6,0,0,1
2,124,6,0,0.3,1.1,1.2,0,0.3,1
2,125,1,0,0,0.2,0.2,0,0.1,1
3,0,2,0.1,0.4,0.1,0.2,0,0,1
3,8,26,0,0,2,10,0,0,0
3,9,10,0.5,1.6,0.7,1.5,0.1,0,1
3,12,49,1,1,4,16,0,1,0
3,13,20,0,1.8,3.5,2.9,0,0,1
3,14,2,0,0.2,0.3,0.3,0,0,1
3,22,3,0.1,0.2,0.2,0.5,0,0,1
3,23,5,0.2,0.4,0.2,0.9,0,0,1
3,28,6,0.3,0.4,0.3,1,0,0,1
3,32,16,0.1,1.5,2.3,2.6,0,0,1
3,52,12,0,2.4,1.4,1.6,0,0,1
3,53,3,0,0.6,0.4,0.4,0,0,1
3,89,4,0.1,0.2,0.5,0.7,0,0,1
3,90,8,0.1,0.5,1,1.5,0,0,1
3,91,5,0.1,0.3,0.6,0.9,0,0,1
3,92,4,0.2,0.5,0.3,0.9,0,0,1
3,93,36.5,0,1,1,16,0,0,0
3,103,1,0,0.1,0.1,0.2,0,0,1
3,107,7,0.1,0.8,0.7,1.1,0,0,1
3,124,15.5,0,0.8,2.8,3.1,0,0.8,1
3,125,2,0,0.1,0.4,0.4,0,0.1,1
4,2,2,0.2,0.3,0.1,0.3,0,0,1
4,3,4,0.4,0.5,0.2,0.7,0,0,1
4,4,6,0.6,0.8,0.3,1,0,0,1
4,6,10,0.9,1.4,0.5,1.7,0,0,1
4,7,14,0.7,2.2,1,2.1,0.2,0,1
4,8,42,0,1,2,15,0,0,0
4,9,48,1,0,2,13,0,0,0
4,10,6,0.3,1,0.4,0.9,0.1,0,1
4,11,18,0.9,2.9,1.3,2.7,0.2,0,1
4,12,42,0,7,4,7,0,1,0
4,13,3,0,0.3,0.5,0.4,0,0,1
4,20,2,0.1,0.2,0.3,0.1,0,0,1
4,23,19,0.9,1.4,0.9,3.2,0,0,1
4,26,2,0.1,0.2,0.1,0.3,0,0,1
4,30,8,0.4,0.6,0.4,1.3,0,0,1
4,32,9,0.1,0.8,1.2,1.5,0,0,1
4,33,6,0.1,0.5,0.8,1,0,0,1
4,35,4,0,0.4,0.6,0.6,0,0,1
4,36,20,0.2,1.8,2.8,3.3,0,0,1
4,38,3,0.1,0.2,0.3,0.5,0,0,1
4,39,2,0,0.2,0.2,0.3,0,0,1
4,43,4,0,0,0.9,1.1,0,0,1
4,44,3,0,0,0.7,0.8,0,0,1
4,90,17,0.3,1,2.1,3.1,0,0,1
4,91,22,0.3,1.4,2.7,4.1,0,0,1
4,92,13,0.5,1.8,1,2.9,0,0,1
4,93,11.5,0.5,1.6,0.9,2.5,0,0,1
4,94,3,0.1,0.4,0.2,0.7,0,0,1
4,101,4,0.1,0.5,0.4,0.6,0,0,1
4,124,15,0,0.8,2.7,3,0,0.8,1
4,127,2,0,0.1,0.1,0.6,0.1,0,1
5,1,2,0.1,0.4,0.1,0.2,0,0,1
5,3,29.5,3,5,2,2,1,0,0
5,4,4,0.4,0.5,0.2,0.7,0,0,1
5,5,6,0.6,0.8,0.3,1,0,0,1
5,6,22,0,11,0,0,0,0,0
5,7,15,0.8,2.4,1.1,2.2,0.2,0,1
5,8,16,0.8,2.6,1.1,2.4,0.2,0,1
5,9,22,1.1,3.6,1.5,3.3,0.3,0,1
5,10,9,0.5,1.5,0.6,1.3,0.1,0,1
5,11,11,0.5,1.8,0.8,1.6,0.2,0,1
5,12,50,0,6,9,5,1,0,0
5,13,4,0,0.3,0.7,0.6,0,0,1
5,20,5,0.2,0.6,0.8,0.3,0,0,1
5,28,2,0.1,0.2,0.1,0.3,0,0,1
5,32,6,0.1,0.5,0.8,1,0,0,1
5,33,4,0,0.4,0.6,0.6,0,0,1
5,34,7,0.1,0.6,1,1.1,0,0,1
5,35,9,0.1,0.8,1.2,1.5,0,0,1
5,37,6,0.1,0.5,0.5,1,0,0,1
5,38,23,0.3,1.8,2.1,4,0,0,1
5,39,21,0.3,1.7,1.9,3.6,0,0,1
5,40,9,0.1,0.7,0.8,1.6,0,0,1
5,43,3,0,0,0.7,0.8,0,0,1
5,52,4,0,0.8,0.5,0.5,0,0,1
5,53,5,0,1,0.6,0.7,0,0,1
5,54,5,0,1,0.6,0.7,0,0,1
5,89,2,0,0.1,0.3,0.4,0,0,1
5,92,16,0.6,2.2,1.3,3.5,0,0,1
5,100,12,0.2,1.4,1.2,1.9,0,0,1
5,101,14,0.3,1.6,1.4,2.2,0,0,1
5,111,2,0.1,0.2,0.2,0.3,0,0,1
6,1,10,0.6,0.8,1.5,0.7,0,0,1
6,2,3,0.1,0.3,0.2,0.5,0,0,1
6,3,30,4,7,5,0,1,0,0
6,4,57.5,1,3,11,9,0,0,0
6,5,31,0,3,3,7,0,0,0
6,6,18,0.6,1.7,1.4,2.7,0,0,1
6,7,19.5,1,1,7,3,0,0,0
6,8,10.5,0.5,0.7,1.2,2,0.3,0,1
6,9,3,0.1,0.2,0.3,0.6,0.1,0,1
6,11,24,1,2,4,4,0,0,0
6,12,15,3,3.6,0,2.4,0,0,1
6,23,10,0.8,0.8,0.8,1.5,0,0,1
6,25,5,0.4,0.4,0.4,0.8,0,0,1
6,26,6,0.5,0.5,0.5,0.9,0,0,1
6,27,2,0.3,0,0.3,0.2,0,0,1
6,29,4,0.6,0.1,0.5,0.4,0,0,1
6,30,27,0,1,6,4,0,0,0
6,35,8,0.4,1.2,0.3,1.2,0,0,1
6,36,14,0.7,2,0.6,2.2,0,0,1
6,37,4,0.2,0.5,0.6,0.2,0,0,1
6,39,42.5,0,5,10,0,0,0,0
6,40,9,0.5,1.2,1.2,0.5,0,0,1
6,41,3,0.2,0.4,0.4,0.1,0,0,1
6,42,22,0.9,3.8,2.9,0.5,0,0,1
6,49,2,0,0.3,0.1,0.4,0,0,1
6,50,2,0,0.3,0.1,0.4,0,0,1
6,51,8,0,1.1,0.6,1.6,0,0,1
6,52,12,0.2,1.9,0.9,1.9,0,0,1
6,53,1,0,0.2,0.1,0.1,0,0,1
