x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,24,8,0.2,0.6,0.1,1.1,1.3,0,1.6,1.7,0.3,0.7,0.4,212574.2,1
0,25,4,0.1,0.3,0,0.5,0.6,0,0.8,0.9,0.2,0.4,0.2,106287.1,1
0,26,29,1,1,0,7,4,1,7,3,2,2,1,728846.9,0
0,27,44,5,0,1,12,6,1,4,9,2,4,0,1040631.1,0
0,45,4,0.3,0,0,1.4,0.7,0.4,0.3,0.1,0.5,0,0.3,77605.9,1
0,59,20,2.3,1,1.6,2.9,3.9,0.6,2.9,2.9,1,0.6,0.3,459797.7,1
0,61,2,0.2,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.1,0,45979.8,1
0,63,4,0.4,0.2,0.3,0.6,0.8,0.1,0.6,0.6,0.2,0.1,0.1,91959.5,1
0,67,5,0.3,0.1,0.5,1.2,0.5,0.2,0.8,1,0.1,0.3,0,115722.7,1
0,72,5,0.3,0,0.1,0.9,0.9,0.2,0.9,0.4,0.4,0.7,0.2,123825.5,1
0,73,14,0.8,0,0.3,2.6,2.6,0.5,2.6,1,1.1,2,0.5,346711.4,1
0,75,3,0,0.1,0,0.6,0.5,0.1,0.5,0.8,0.2,0.1,0.1,70900.8,1
0,76,115,9,9,6,29,29,5,12,7,3,4,2,2757446.2,0
0,77,490,17,46,29,53,98,9,54,90,24,63,7,8197532.6,0
0,78,214,13,17,18,33,50,7,23,28,11,14,0,3500268.4,0
0,79,444,22,30.5,29,85,74,11.5,65,70,23,30,4,8173059.3,0
0,80,235,9,20,21,53,56,7,28,18,13,10,0,4040504.6,0
0,81,205,14,17,17,59,25,11,26,12,19,3,2,3284778.7,0
0,85,192,9.5,14.5,11,37,29,2,31,24,12,22,0,3686659,0
0,86,407.5,25,20.5,20,58,80,10,32,72,35,53,2,7297818.1,0
0,87,608.5,17.5,21.5,29,80,86,9,89,160,21.5,92,3,1.03531344E7,0
0,88,170.5,9,14,9,23,31,0.5,20,27,11,24,2,2910491.9,0
0,89,82.5,2,7,4,20,17,6,10,4,7.5,4,1,1621122.6,0
0,90,61.5,5,5.5,1,12,10,2,10,6,6,4,0,1554361.5,0
0,91,15.5,0.6,2.7,0.6,3.4,3,0.6,1.1,0.9,1.6,0.6,0.4,346859.4,1
0,94,9,0.4,1.5,0.8,1,2.9,0.3,0.1,1.1,0.7,0.2,0,196185.8,1
0,98,5,0.2,0.8,0.4,0.6,1.6,0.2,0.1,0.6,0.4,0.1,0,108992.1,1
0,100,13,0.5,1,1,1.8,2.8,0.2,2.8,0.8,0,1.3,0.8,234982.3,1
0,111,3,0.2,0.2,0.1,0.7,0.3,0.2,0.4,0.4,0.1,0.1,0.3,64915.7,1
0,112,4,0.3,0.3,0.1,0.8,0.4,0.3,0.6,0.6,0.1,0.1,0.4,86554.2,1
0,115,14,0.3,1.3,0.6,1.3,2.9,0.6,2.2,2.6,0.3,1.3,0.6,272135.5,1
0,116,4,0.1,0.3,0.2,0.4,0.8,0.2,0.6,0.7,0.1,0.4,0.2,77753,1
0,122,10,0.9,0.4,0.4,2,2.5,0.4,0,1,1.8,0.6,0,219858.4,1
0,123,7,0.6,0.3,0.3,1.4,1.8,0.3,0,0.7,1.2,0.4,0,153900.9,1
0,124,3,0,0.1,0.1,0.5,0.6,0.1,0.5,0.5,0.2,0.3,0.1,62878.9,1
1,0,2,0.1,0.3,0,0.3,0.5,0.1,0.2,0.4,0.1,0,0,44474.1,1
1,4,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19331.9,1
1,23,5,0.4,0.1,0.1,0.9,0.9,0,1,1,0.3,0.3,0,96659.4,1
1,24,11,0.3,0.8,0.1,1.5,1.8,0,2.2,2.3,0.4,1,0.6,292289.5,1
1,25,3,0.1,0.2,0,0.4,0.5,0,0.6,0.6,0.1,0.3,0.2,79715.3,1
1,26,21,0.5,1.6,0.3,2.9,3.4,0,4.2,4.5,0.8,1.8,1,558007.2,1
1,27,6,0.1,0.5,0.1,0.8,1,0,1.2,1.3,0.2,0.5,0.3,159430.6,1
1,42,2,0.1,0.3,0.1,0.2,0.7,0,0.1,0.3,0,0.1,0.1,40618.3,1
1,45,7,0.5,0,0,2.4,1.2,0.7,0.5,0.2,1,0,0.5,135810.4,1
1,51,3,0.1,0.4,0.1,0.6,0.3,0,0.7,0.7,0.1,0,0,66673.2,1
1,52,4,0.1,0.5,0.1,0.7,0.4,0.1,0.9,0.9,0.1,0.1,0.1,88897.6,1
1,53,126.5,11,0,6,33,23,7,17,10,10.5,8,1,2700045,0
1,54,119,15,8,6,37,20,2,9,9,8,4,1,2643082.4,0
1,55,6,0.3,0.8,0.1,1.6,1.1,0.4,0.7,0.3,0.7,0,0,133313.6,1
1,57,5,0.3,0.6,0.1,1.3,0.9,0.3,0.6,0.3,0.6,0,0,111094.7,1
1,59,7,0.8,0.4,0.6,1,1.4,0.2,1,1,0.3,0.2,0.1,160929.2,1
1,60,7,0.8,0.4,0.6,1,1.4,0.2,1,1,0.3,0.2,0.1,160929.2,1
1,69,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,24765.1,1
1,74,5,0.1,0.2,0.1,1,0.8,0.1,0.8,1.3,0.3,0.2,0.1,118168,1
1,75,14,0.2,0.7,0.2,2.6,2.2,0.3,2.2,3.8,0.9,0.7,0.2,330870.4,1
1,77,42,1,3,3,4,15,1,7,0,1,1,6,1287747.1,0
1,78,47,1,1,3,2,7,1,22,8,0,2,0,1322034.6,0
1,79,92,0,5,3,7,28,1,19,17,1,5,6,2252777.9,0
1,80,98,0,10,6,9,23,0,25,14,4,4,3,2234531.4,0
1,81,96,4,8,7,21,13,7,8,14,9,5,0,1884975,0
1,82,27,1.1,3.3,1.6,2.8,8.3,0.5,2.8,3.3,2.8,0.5,0,613344.1,1
1,83,67,5,9,3,20,9,5,0,5,11,0,0,876476.6,0
1,84,508,24.5,46.5,50,97,90,11,52,66,31,30,10,8141592.2,0
