x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,216,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
0,219,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
0,228,12,7.6,5.3,0.3,0.5,0.5,7.1,3.6,5.1,505.3,2
0,242,36,20,7.8,0,1,1.5,19,4.4,12.6,1596.8,2
0,243,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.7,1
1,221,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
1,222,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
1,225,3,1.9,1.3,0.1,0.1,0.1,1.8,0.9,1.3,126.3,1
1,226,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
1,243,28,18.1,11.5,0,3.2,3.1,14.9,7.2,9.7,1462.4,1
2,225,11,6.9,4.8,0.2,0.4,0.4,6.5,3.3,4.5,463.2,4
2,241,7,3.4,1.1,0.1,0.3,0.4,3.1,0.9,3,313.1,2
2,242,2,1.1,0.5,0,0.2,0.1,0.9,0.2,0.7,105.4,1
2,243,8,4.3,2,0,0.7,0.3,3.6,1,2.7,421.7,1
3,226,7,4.4,3.1,0.1,0.3,0.3,4.1,2.1,2.9,294.8,2
3,227,6,3.9,2.7,0,0.3,0.3,3.6,1.8,2.4,252.6,3
3,239,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,48.3,1
3,240,49,29.9,17.1,0,2.1,1.5,27.8,7.3,20.7,2364,3
3,241,74.5,36.9,14.3,0.7,4,3.2,32.9,11.2,30.2,3350.6,3
3,242,4,1.7,0.5,0.1,0.1,0.1,1.6,0.5,1.6,160,2
3,244,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
4,226,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
4,228,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
4,229,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
4,235,7,3.5,1.2,0,0.3,0.4,3.2,0.7,3.1,331.4,2
4,239,3,1.5,0.5,0,0.1,0.3,1.4,0.3,1.4,144.8,2
4,240,19,9.9,3.2,0,1.1,1.5,8.8,2.3,8.8,917.1,3
4,241,18,8.9,2.9,0.1,0.9,1.1,8,2.2,7.9,827.5,2
5,226,4,2.6,1.9,0,0,0.1,2.6,0.6,2,199,1
5,234,7,3.7,2.1,0,1,0,2.7,1.9,2.5,273.7,2
5,236,4,2.1,1.2,0,0.6,0,1.5,1.1,1.4,156.4,1
6,220,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
6,222,4,2.3,0.8,0,0,0.6,2.3,1.1,1.3,172.2,1
6,223,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
6,225,5,3.3,2.3,0,0,0.2,3.3,0.8,2.5,248.8,2
6,226,3,2,1.4,0,0,0.1,2,0.5,1.5,149.3,2
6,227,4,2.7,1.9,0,0,0.1,2.7,0.7,2,199.1,2
6,228,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
6,234,23,12.2,7,0,3.2,0,9,6.4,8.3,899.5,2
6,235,2,1.1,0.6,0,0.3,0,0.8,0.6,0.7,78.2,1
6,237,15,8.1,4.9,0.4,0,0.4,8.1,2,4.5,680.2,1
6,238,4,2.2,1.3,0.1,0,0.1,2.2,0.5,1.2,181.4,1
6,240,4,2,0.7,0,0.2,0.2,1.8,0.4,1.8,189.4,1
7,216,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
7,218,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
7,227,2,1.4,1,0,0,0,1.4,0.4,1,99.6,2
7,237,6,3.2,1.9,0.2,0,0.2,3.2,0.8,1.8,272.1,1
7,241,2,1,0.3,0,0.1,0.1,0.9,0.2,0.9,94.7,1
8,227,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
