x,y,pp,ra,rp
11,115,5721957,3535035,61
11,116,5751478,4084193,70
11,117,5810121,4233296,72
11,118,5936743,4386490,73
11,119,6344941,4862405,76
11,120,6654503,5554382,83
11,121,6709808,5985111,89
11,122,6767008,6162372,91
11,123,6860313,6079051,88
11,124,6993874,6114430,87
11,125,7116252,6346960,89
11,126,7130523,6127616,85
11,127,7081573,5878805,82
12,95,3776940,3752467,99
12,96,4124341,3926082,95
12,97,4295773,4149245,96
12,98,4453155,4922852,110
12,99,4474138,5055561,113
12,100,4669664,4170736,89
12,101,4752855,3963596,83
12,102,4789220,3373857,70
12,103,4873703,3162187,64
12,104,5032453,2823437,56
12,105,5132646,2266074,44
12,106,5132646,2266074,44
12,107,4931089,847125,17
12,108,4931089,847125,17
12,109,4055611,1278260,31
12,110,3914513,1050612,26
12,111,3888200,1008159,25
12,112,5217214,1551043,29
12,113,5217214,1551043,29
12,115,5564575,2408245,42
12,116,5735994,3976970,69
12,117,5808696,4503415,77
12,118,6099508,4357316,71
12,119,6492445,5204039,80
12,120,6652980,5817031,87
12,121,6708917,6133927,91
12,122,6797517,6039828,89
12,123,6879002,5873486,85
12,124,6987785,5709778,81
12,125,7271564,6053433,83
12,126,7284024,6281783,86
12,127,7296605,6152329,84
13,94,3755466,3991580,106
13,95,3897772,3891487,100
13,96,4047275,3718784,91
13,97,4361211,4228407,97
13,98,4494330,4705710,104
13,99,4641106,4564903,98
13,100,4766811,3978259,83
13,101,4838750,3665050,75
13,102,4856190,3296295,67
13,103,4883536,2872427,58
13,104,5020739,2623632,52
13,105,5128735,2443557,47
13,107,4906063,828638,16
13,108,4232909,1212133,29
13,109,3936112,1247198,31
13,110,3536887,899409,25
13,111,3567834,876999,24
13,114,5219316,3836540,73
13,115,5334629,3755667,70
13,116,5486101,3709896,67
13,117,5566847,3387056,61
13,118,6363760,5000496,78
13,119,6493002,5524538,84
13,120,6603600,5735026,86
13,121,6672630,6074035,90
13,122,6755290,6010356,89
13,123,6868675,5677194,82
13,124,6995787,5468722,78
13,125,7302220,5025949,69
13,126,7372029,5437544,73
13,127,7482065,5905917,79
14,94,3735037,4058328,108
14,95,3913598,3682107,94
14,96,4220496,3932143,93
14,97,4321790,4167542,96
14,98,4601503,4838818,105
14,99,4606233,4854807,105
14,100,4904906,3950002,80
14,101,4904906,3950002,80
14,102,5074412,3481289,68
14,103,5077565,3014277,59
14,104,5077619,2625839,51
14,105,5137353,2465616,47
14,107,4478652,1172148,26
14,108,4230758,1208257,29
14,109,3580616,1172487,32
14,110,3469580,928699,27
14,111,3494487,846971,24
14,112,3502396,1904054,54
14,113,3657142,2154744,58
14,114,4880563,3499564,71
14,115,5199812,3904761,75
14,116,5301557,4348446,82
14,117,5721801,5014870,88
14,118,6263159,5467121,87
14,119,6425360,5566896,86
14,120,6528001,5682797,87
14,121,6620241,6165616,93
14,122,6688213,6131066,91
14,123,6893309,5512940,80
14,124,7136172,5295274,74
14,125,7226966,5023793,69
14,126,7238656,5035926,69
14,127,7086006,5191115,73
15,94,3728313,4128497,110
15,95,3963299,3609200,91
15,96,4402924,4168561,94
15,97,4555924,4515091,99
15,98,4678201,4618228,98
15,99,4809918,4312112,89
15,100,4895363,3643023,74
15,102,5232879,3482487,66
15,103,5183703,3166852,61
15,104,5214631,2778999,53
15,105,5251459,2447324,46
15,106,5279273,2172833,41
15,107,4811458,2137232,44
15,108,3779194,1221068,32
15,109,3456232,1119882,32
15,110,3260348,1016684,31
15,111,3200336,960292,30
15,112,3502396,1904054,54
15,113,3616261,1947737,53
15,114,3857718,1856366,47
15,115,4856388,3280984,66
15,116,5170336,4002240,77
15,117,5698213,4962366,87
15,118,5987203,5041917,84
15,119,6381785,5154148,80
15,120,6403448,5253607,81
15,121,6593514,5965947,90
15,122,6612411,5964948,90
15,123,7039833,5572834,79
15,124,7099016,5253594,74
15,125,7123057,5316190,74
15,126,7029919,5360808,75
15,127,6988628,5309860,75
16,94,3935631,3911026,99
16,95,4052414,3835056,94
16,96,4272270,4142390,96
16,97,4556470,4532792,99
16,98,4614797,4552926,98
16,99,4833911,4146476,85
16,100,4913556,3443562,70
16,101,4934543,3213475,65
16,103,5141689,3234729,63
16,104,5258386,2659043,50
16,105,5410336,2353492,43
16,106,5500797,2079326,38
16,107,5062574,2060912,41
16,108,3840169,1246652,32
16,109,3339012,896605,26
16,110,3211300,869448,27
16,111,3152938,857038,27
16,113,3542894,1576228,44
16,114,3856621,1677273,43
16,115,4201546,2018344,46
16,116,5106498,3668362,71
16,117,5673252,4784192,84
16,118,5724628,4837975,84
16,119,6316572,4969755,78
16,120,6334326,5237126,82
16,121,6506717,5797529,89
16,122,6727913,5998320,89
16,123,6850480,5564575,81
16,124,6828668,5344804,78
16,126,6878275,5573712,80
16,127,6925051,5464350,78
17,94,3997869,3587748,89
17,95,4011668,3624885,90
17,96,4203504,3955860,94
17,97,4307914,4162221,96
17,98,4564426,4095726,89
17,99,4672106,3937699,83
17,100,4836991,3364380,69
17,101,4837717,3280777,67
17,102,4930892,2482208,50
17,103,5010361,2365476,47
17,104,5216836,2116658,40
17,105,5226839,2120599,40
17,106,5543107,2061466,37
17,107,5494671,1929587,35
17,109,3312708,666188,19
17,110,3171377,817104,25
17,111,3087848,853229,27
17,112,3098290,844498,27
17,117,5668511,4687164,82
17,118,5668511,4687164,82
17,119,6022185,4355364,71
17,120,6205346,5044147,81
17,121,6413200,5464126,85
17,122,6607036,5436033,82
17,123,6647664,5456237,82
17,124,6707408,5571564,82
17,125,6727172,5170403,76
17,126,6736628,5443583,80
17,127,6889985,5558018,80
18,94,3996884,3105085,77
18,95,3998479,3113891,77
18,96,4145343,3924845,94
18,97,4289327,4044871,93
18,98,4373239,3986321,90
18,99,4524388,3869785,85
18,101,4812922,2100678,43
18,102,4812922,2100678,43
18,104,5175170,2147040,41
18,105,5175170,2147040,41
18,107,3822464,270007,7
18,108,3814468,282509,7
18,109,3786666,325983,8
18,110,3127538,612246,19
18,111,3137583,698871,21
18,119,6230429,4454972,71
18,120,6328253,4514134,71
18,121,6522545,4631639,71
18,123,6521958,5186053,79
18,124,6652295,5648409,84
18,125,6649338,5486804,82
18,126,6683407,5499389,82
18,127,6797556,5578480,81
19,94,3958655,2988029,75
19,95,3936198,3317376,83
19,96,4018626,3598686,89
19,97,4215084,4078425,96
19,98,4278791,3909836,91
19,99,4320015,3800743,87
19,101,4669385,1488590,31
19,102,4669385,1488590,31
19,107,3806906,325569,8
19,108,3814468,282509,7
19,109,4162508,318611,7
19,110,4449523,291477,6
19,111,4387719,279833,6
19,118,5974514,4218943,70
19,119,6159994,3392900,55
19,120,6921611,4237853,61
19,121,6862811,4181942,61
19,122,6529344,3834157,58
19,123,6314943,3186381,50
19,124,6258860,3588584,57
19,125,6388806,4207212,65
19,126,6478675,4697200,71
19,127,6458959,4862950,75
20,95,3895149,3382548,87
20,96,3952433,3554293,89
20,97,4023221,3880661,96
20,98,4118499,3934845,95
20,99,4229917,3796351,89
20,101,4599294,1787469,38
20,102,4599294,1787469,38
20,104,3680683,312263,8
20,105,3680683,312263,8
20,107,3806576,326748,8
20,109,4806316,248138,4
20,110,4688752,257039,5
20,111,4387719,279833,6
20,117,5683263,3744537,65
20,118,5785092,3910401,67
20,119,6159994,3392900,55
20,120,7155327,4169097,58
20,121,6967828,4119809,59
20,122,6400929,3630869,56
20,123,5964770,3437631,57
20,124,6258860,3588584,57
20,125,5659330,3065468,53
20,126,5544858,3407814,61
20,127,5597553,3515661,62
21,95,3793570,2999855,78
21,96,3936398,3543538,89
21,97,3962816,3896125,98
21,98,3969062,3903455,98
21,99,4197054,3399548,80
21,100,4330214,1988273,45
21,101,4330214,1988272,45
21,104,3680683,312263,8
21,105,3374606,188615,5
21,106,3357018,181510,5
21,107,4897075,184467,3
21,108,4897075,184467,3
21,109,4883504,229005,4
21,110,5084280,185147,3
21,111,4632692,277120,6
21,112,4418078,2095449,47
21,113,4418078,2095450,47
21,116,5405581,2990973,55
21,117,5442491,3091137,56
21,118,5860768,839961,14
21,119,5972597,1046905,17
21,120,6405653,2069316,32
21,121,6553610,1198304,18
21,122,6340246,3534805,55
21,123,5651382,3163050,55
21,124,5478359,2869187,52
21,125,5349305,2805410,52
21,126,5276929,2945347,56
21,127,5210194,2908673,55
22,97,3751012,3745022,99
22,98,3642909,3704447,101
22,99,3819934,3018789,80
22,100,3436556,1915533,55
22,103,3344342,1454134,43
22,104,3187426,1224621,38
22,107,4998351,155645,3
22,108,4998351,155645,3
22,110,5107978,179971,3
22,111,5032248,172308,3
22,115,5135529,3744793,72
22,116,5405581,2990973,55
22,117,5545996,2743896,49
22,118,5856828,2196951,37
22,120,6553610,1198304,18
22,121,6553610,1198304,18
22,123,6575947,2308190,35
22,124,6496105,2549968,39
22,125,5715874,2996148,52
22,126,5352643,2878857,53
22,127,5154096,2815947,54
23,97,3521604,3454432,98
23,98,3258139,3570358,110
23,99,3202175,3098237,96
23,100,3241203,2049859,63
23,101,3164337,1677776,53
23,103,3239034,1446047,44
23,104,3322841,1174538,35
23,105,3693857,1037319,28
23,111,5004071,169458,3
23,115,5135529,3744793,72
23,117,5856828,2196951,37
23,118,5856828,2196951,37
23,121,6524688,999913,15
23,122,6524688,999912,15
23,123,6575947,2308190,35
23,124,6496105,2549968,39
23,125,6254399,3281900,52
23,127,5047298,2471647,48
24,98,2980754,3579710,120
24,99,2932562,2738708,93
24,100,3014289,2245537,75
24,101,3164337,1677776,53
24,102,3071744,1353959,44
24,103,3120121,1402413,45
24,104,3693857,1037319,28
24,105,3693857,1037319,28
24,121,6524688,999913,15
24,122,6524688,999913,15
24,125,6366139,2828094,44
24,126,6366139,2828094,44
24,127,5196464,2840623,54
25,99,2870485,2649475,91
25,100,2816681,2391399,84
25,101,2891669,1895451,65
25,102,3005756,1568556,52
25,103,3105387,1492909,48
25,104,3668196,1430108,38
25,108,5120594,715696,13
25,109,5075382,159740,3
25,110,5062391,0,0
25,111,5236219,2756223,52
25,114,4928004,3290813,66
25,115,5132443,3690058,71
25,116,5304807,4026664,75
25,121,6688554,2132233,31
25,122,6688554,2132233,31
25,123,6532483,3819424,58
25,125,6668291,1826554,27
25,126,6668291,1826554,27
25,127,5509742,3349515,60
26,99,2638876,2321924,87
26,100,2659140,2254698,84
26,101,2787014,1870189,67
26,102,2861255,1680564,58
26,103,3358984,1451292,43
26,104,4339694,1145680,26
26,107,5116027,2377852,46
26,108,5166968,1398575,26
26,109,5200204,1573832,29
26,110,5321950,2215804,41
26,111,5261174,2852849,54
26,112,5102866,3285646,64
26,113,4816117,3610391,74
26,114,4840275,3009347,61
26,115,4885175,3570905,72
26,116,5262374,3989809,75
26,121,6688554,2132233,31
26,122,6729997,3045520,44
26,123,6768917,3903196,57
26,125,6723367,1643995,24
26,126,6749272,1724342,25
26,127,5689865,3116968,55
27,99,2582359,2049723,79
27,100,2603488,2147928,82
27,101,2691791,2043834,76
27,102,2831959,1715750,60
27,103,3252764,1524353,47
27,104,4339694,1145680,26
27,107,5266512,2868078,54
27,108,5415106,2998985,54
27,109,5395724,2708562,49
27,110,5471665,2877756,52
27,111,5386872,3175871,58
27,112,5168072,3498407,67
27,113,4888948,3981724,81
27,114,4835663,3709849,76
27,115,4905880,4167769,84
27,116,5117189,4145977,81
27,117,5335208,3561846,66
27,122,6768917,3903195,57
27,123,6768917,3903196,57
27,126,6772944,1797762,26
27,127,6260795,1340089,21
28,100,2610743,2385253,91
28,101,2670817,2068987,77
28,102,2845263,1708820,59
28,103,2901207,1766167,60
28,106,5674435,3552580,62
28,107,5694291,3847807,67
28,108,5742259,3613546,62
28,109,5853885,3395359,57
28,110,5824568,3342830,57
28,111,5692757,3402719,59
28,112,5463206,3730781,68
28,113,5131639,4308197,84
28,114,5072845,4818236,94
28,115,5192319,5435049,104
28,116,5344957,5250241,98
28,117,5928977,4056398,67
28,118,6156353,4245780,68
28,119,6598774,3362040,50
28,127,6229828,1221361,20
29,101,2913918,2057709,70
29,102,3052090,1962033,65
29,103,3544833,1620837,45
29,106,5674435,3552580,62
29,107,5792515,3939776,67
29,108,5922249,4254066,72
29,109,5999447,4160971,69
29,110,5972747,3937271,65
29,111,6094274,3805769,62
29,112,5872124,4291119,73
29,113,5739367,4503828,78
29,114,5823686,5410337,91
29,115,5989809,8407823,140
29,116,6371878,8220288,129
29,117,6750193,6666697,99
29,118,7276791,6013317,82
29,119,7313021,5696468,77
29,127,7960788,686268,8
30,101,3225215,2232895,69
30,102,3424729,1983810,58
30,103,3958140,1618502,41
30,107,5945262,4196708,70
30,108,6007956,4415668,73
30,109,6071214,4518100,74
30,110,6129436,4448071,72
30,111,6217403,4390917,70
30,112,6168818,4476879,72
30,113,6415453,5171694,80
30,114,6788596,6977208,102
30,115,6800200,8808575,129
30,116,7838930,9527507,122
30,117,8386991,8204171,98
30,118,8851947,7929289,89
30,119,9175113,7997497,86
30,120,10195711,7298190,71
30,121,10048790,5559497,55
30,122,10048790,5559497,55
30,123,9349178,2111850,22
30,124,9349178,2111850,22
30,125,8557276,0,0
30,126,8557276,0,0
30,127,7960788,686268,8
31,101,3283935,2381133,72
31,102,3463839,2265206,65
31,103,4082585,1892412,46
31,106,5848861,3815811,65
31,107,5976326,4211152,70
31,108,6100247,4673117,76
31,109,6188747,4668139,75
31,110,6306701,4711453,74
31,111,6356508,4925403,77
31,112,6659119,4664299,70
31,113,7375079,5800707,78
31,114,8245013,7504599,91
31,115,9490655,8403409,88
31,116,9751859,9731117,100
31,117,10119311,9605809,94
31,118,10167825,8977374,88
31,119,10539539,10195778,96
31,120,10551386,8703585,82
31,121,10468871,6765603,64
31,122,10468871,6765603,64
31,123,9978014,1847447,18
31,124,9978014,1847447,18
31,125,8557276,0,0
31,126,8557276,0,0
31,127,7264875,391745,5
32,101,3297824,2424924,73
32,102,3573096,2491148,69
32,103,3937444,2297235,59
32,104,5107437,2547082,49
32,105,5711051,4023753,70
32,106,5755648,3956460,68
32,107,5996574,4233874,70
32,108,6037946,4477608,74
32,109,6359238,4575841,72
32,110,6502406,4957699,76
32,111,6681551,6388189,95
32,112,7761158,5190774,66
32,113,8838789,6389154,72
32,114,9746694,6309909,65
32,115,10519045,8050117,76
32,116,10819329,10204373,94
32,117,11193883,10689638,95
32,118,11231489,10577691,94
32,119,11136622,11128622,100
32,120,11158761,9281492,82
32,121,11166671,8531178,76
32,122,10782515,7666114,71
32,123,10734330,700819,6
32,124,10734330,700819,6
32,127,7264875,391745,5
33,48,909381,316777,34
33,49,909381,316777,34
33,65,757619,360985,47
33,66,745386,373117,49
33,67,721056,374937,51
33,68,686597,365398,52
33,102,3619072,2587339,71
33,103,3928435,2823030,72
33,104,4952558,3183667,64
33,105,5565945,3857125,69
33,106,5689929,4226831,73
33,107,5863988,4292574,73
33,108,6136479,4244623,69
33,109,6432730,3893243,60
33,110,6744187,4281701,63
33,111,7745943,5794455,74
33,112,9255509,8614356,92
33,113,10248190,9295748,90
33,114,10994967,8117488,74
33,115,11507917,8061747,70
33,116,11763331,9318023,79
33,117,11950118,10916711,91
33,118,11976881,11590585,97
33,119,11642503,11268645,96
33,120,11642385,10444268,89
33,121,11691110,10156957,86
33,122,11937244,9741016,81
33,123,11101871,2061189,18
33,124,11101871,2061189,18
33,125,11326617,5563553,49
33,126,11326617,5563553,49
34,48,903440,513754,56
34,49,913089,444443,48
34,50,981494,753727,76
34,51,1006595,765675,75
34,52,1015715,770017,75
34,59,1473241,420263,28
34,60,1473241,420263,28
34,65,814279,394041,48
34,66,792038,423872,53
34,67,763712,447957,58
34,68,721752,451990,62
34,103,4491588,3226793,71
34,104,4687873,3309729,70
34,105,5393168,3742609,69
34,106,5608978,4249071,75
34,107,5857099,4908333,83
34,108,6274277,3989354,63
34,109,6547515,3783023,57
34,110,7785323,4338603,55
34,111,9009334,5813660,64
34,112,10280588,8432483,82
34,113,11164364,10005361,89
34,114,11724965,9351227,79
34,115,11944384,8650236,72
34,116,12412165,9391379,75
34,117,12648727,10477604,83
34,118,12445919,11436664,92
34,119,12499547,12448688,99
34,120,12088902,11567753,95
34,121,12049947,10486304,87
34,122,12068739,10079153,83
34,123,11928089,8231852,
34,124,11558679,2716487,23
34,125,11395192,4994685,44
34,126,11320276,6038645,53
35,48,908467,581504,63
35,49,939667,693498,73
35,50,987475,754752,76
35,51,1017336,787009,77
35,52,1058565,822066,77
35,53,1173246,865310,73
35,54,1173246,865309,73
35,56,1405084,811137,57
35,59,1473241,420263,28
35,60,1489610,493846,33
35,61,1489446,514096,34
35,62,1106590,569093,51
35,63,1059043,550931,52
35,64,1043382,544949,52
35,65,877966,454030,51
35,66,841179,464633,55
35,67,786866,471003,60
35,68,751275,463707,61
35,105,5371174,4411379,82
35,106,5371174,4411379,82
35,107,5913898,4445385,75
35,108,6236397,3856721,61
35,109,6675598,3633855,54
35,110,8687847,5131831,58
35,111,9950077,6665278,67
35,112,10743398,8163669,75
35,113,11777633,10568741,89
35,114,12266061,10788894,87
35,115,12800100,11101631,86
35,116,12948362,11101791,85
35,117,13063102,11809536,90
35,118,13260356,12592472,94
35,119,12806163,12822588,100
35,120,12356106,11860967,96
35,121,12349468,11457447,93
35,122,12225891,10210863,83
35,123,12013243,8998302,74
35,124,11862269,6569685,54
35,125,11446738,4567087,40
35,126,11309674,6833010,60
36,48,927025,699795,75
36,49,960140,730251,76
36,50,983551,749435,76
36,51,1045802,813909,77
36,52,1059505,823597,77
36,53,1173246,865310,73
36,54,1216143,892914,73
36,55,1226810,899778,73
36,56,1415882,891886,62
36,57,1468023,938274,63
36,58,1489576,916856,61
36,59,1512950,781908,51
36,60,1494230,536367,36
36,61,1489446,514096,34
36,62,1106590,569093,51
36,63,1059043,550931,52
36,64,1043382,544949,52
36,65,896500,534009,59
36,66,861070,514616,59
36,67,805979,481092,59
36,68,760978,470505,61
36,105,5359180,4676114,87
36,106,5359180,4676114,87
36,107,5776829,5697980,98
36,108,6760910,3668142,54
36,109,7864698,4131726,52
36,110,9580375,6494458,67
36,111,10642781,8438293,78
36,112,11740455,10848012,92
36,113,12325181,11708121,95
36,114,12728218,11622033,91
