x,y,elevation
0,0,41
0,1,48
0,2,46
0,3,30
0,4,8
0,12,3
0,13,57
0,14,105
0,15,44
0,16,19
0,17,20
0,18,11
0,19,3
0,56,1
0,59,1
0,60,2
0,61,1
0,68,9
0,69,10
0,116,2
0,117,8
0,118,6
1,0,3
1,1,1
1,2,2
1,13,21
1,14,83
1,15,56
1,16,3
1,17,1
1,56,1
1,57,9
1,58,15
1,59,27
1,60,40
1,61,17
1,62,1
1,68,5
1,69,12
1,70,4
1,116,4
1,117,5
1,118,5
2,13,2
2,14,22
2,15,28
2,16,4
2,56,2
2,57,24
2,58,56
2,59,86
2,60,104
2,61,53
2,62,13
2,69,2
2,70,2
2,72,1
2,117,2
2,118,3
2,119,1
2,120,2
3,14,42
3,15,94
3,16,30
3,17,1
3,57,6
3,58,33
3,59,77
3,60,96
3,61,70
3,62,31
3,63,4
3,72,2
3,116,2
3,117,8
3,118,12
3,119,12
3,120,9
3,121,1
4,14,53
4,15,122
4,16,64
4,17,25
4,18,11
4,19,1
4,54,1
4,55,17
4,56,26
4,57,6
4,58,1
4,59,14
4,60,44
4,61,32
4,62,32
4,63,20
4,64,4
4,69,4
4,70,14
4,71,6
4,72,12
4,73,4
4,74,1
4,116,4
4,117,25
4,118,40
4,119,36
4,120,17
4,121,7
5,14,15
5,15,97
5,16,151
5,17,125
5,18,69
5,19,12
5,37,1
5,54,5
5,55,53
5,56,112
5,57,58
5,58,20
5,59,5
5,60,10
5,61,19
5,62,19
5,63,13
5,64,8
5,65,2
5,66,2
5,69,1
5,70,3
5,71,7
5,72,11
5,73,10
5,74,4
5,75,1
5,76,2
5,77,6
5,78,1
5,116,2
5,117,16
5,118,39
5,119,40
5,120,20
5,121,6
6,14,3
6,15,68
6,16,176
6,17,167
6,18,116
6,19,39
6,20,1
6,36,12
6,37,29
6,38,12
6,55,17
6,56,75
6,57,70
6,58,39
6,59,11
6,60,14
6,61,24
6,62,13
6,63,1
6,64,1
6,65,2
6,66,4
6,69,1
6,70,4
6,71,13
6,72,20
6,73,18
6,74,17
6,75,17
6,76,6
6,77,12
6,78,6
6,117,2
6,118,12
6,119,17
6,120,12
6,121,3
7,15,8
7,16,76
7,17,99
7,18,90
7,19,51
7,20,10
7,21,2
7,22,5
7,23,8
7,24,2
7,36,38
7,37,76
7,38,29
7,39,3
7,55,1
7,56,6
7,57,10
7,58,11
7,59,3
7,60,2
7,61,4
7,62,4
7,63,1
7,65,1
7,66,1
7,71,3
7,72,8
7,73,23
7,74,25
7,75,25
7,76,18
7,77,4
7,78,3
7,79,1
7,102,1
7,118,1
7,119,2
7,120,2
8,16,9
8,17,54
8,18,76
8,19,44
8,20,20
8,21,11
8,22,21
8,23,34
8,24,3
8,25,3
8,26,11
8,27,5
8,36,22
8,37,71
8,38,32
8,39,4
8,43,1
8,49,1
8,50,1
8,66,3
8,67,8
8,68,5
8,69,1
8,72,1
8,73,10
8,74,24
8,75,24
8,76,12
8,77,3
8,101,1
8,102,8
8,103,12
8,104,12
8,105,13
8,106,9
8,107,4
9,0,8
9,1,7
9,2,1
9,4,3
9,5,13
9,6,23
9,7,12
9,8,3
9,9,2
9,17,18
9,18,87
9,19,118
9,20,88
9,21,32
9,22,13
9,23,12
9,24,5
9,25,17
9,26,31
9,27,15
9,28,3
9,29,7
9,30,2
9,32,1
9,36,12
9,37,34
9,38,21
9,39,11
9,40,7
9,41,7
9,42,12
9,43,11
9,44,5
9,45,2
9,49,4
9,50,12
9,51,9
9,66,1
9,67,9
9,68,16
9,69,7
9,70,2
9,71,1
9,73,1
9,74,12
9,75,27
9,76,20
9,77,6
9,78,1
9,102,5
9,103,12
9,104,25
9,105,27
9,106,27
9,107,20
9,108,6
10,0,67
10,1,75
10,2,37
10,3,13
10,4,36
10,5,84
10,6,104
10,7,52
10,8,21
10,9,15
10,10,3
10,17,2
10,18,29
10,19,104
10,20,147
10,21,65
10,22,13
10,23,3
10,24,4
10,25,21
10,26,41
10,27,30
10,28,15
10,29,19
10,30,7
10,31,5
10,32,11
10,33,7
10,34,2
10,36,4
10,37,19
10,38,22
10,39,17
10,40,34
10,41,42
10,42,85
10,43,71
10,44,24
10,45,21
10,46,6
10,47,1
10,49,1
10,50,6
10,51,7
10,68,5
10,69,8
10,70,5
10,71,3
10,72,4
10,74,1
10,75,13
10,76,17
10,77,17
10,78,8
10,79,1
10,103,6
10,104,22
10,105,30
10,106,32
10,107,29
10,108,13
10,109,4
10,110,2
11,0,221
11,1,281
11,2,192
11,3,81
11,4,136
11,5,188
11,6,171
11,7,114
11,8,46
11,9,16
11,10,5
11,18,1
11,19,24
11,20,88
11,21,67
11,22,28
11,23,16
11,24,15
11,25,8
11,26,17
11,27,19
11,28,16
11,29,20
11,30,12
11,31,11
11,32,18
11,33,18
11,34,11
11,35,3
11,36,4
11,37,14
11,38,21
11,39,37
11,40,112
11,41,141
11,42,216
11,43,218
11,44,65
11,45,63
11,46,67
11,47,34
11,48,13
11,49,25
11,50,16
11,51,1
11,69,1
11,70,1
11,71,3
11,72,15
11,73,6
11,76,2
11,77,4
11,78,2
11,104,4
11,105,12
11,106,19
11,107,22
11,108,17
11,109,8
11,110,2
12,0,329
12,1,358
12,2,356
12,3,288
12,4,305
12,5,343
12,6,323
12,7,222
12,8,51
12,9,8
12,10,2
12,19,9
12,20,47
12,21,51
12,22,52
12,23,45
12,24,36
12,25,31
12,26,26
12,27,19
12,28,16
12,29,19
12,30,18
12,31,17
12,32,19
12,33,19
12,34,19
12,35,16
12,36,13
12,37,14
12,38,29
12,39,80
12,40,111
12,41,173
12,42,281
12,43,320
12,44,271
12,45,168
12,46,171
12,47,90
12,48,26
12,49,23
12,50,11
12,51,1
12,72,7
12,73,6
12,108,2
12,109,1
13,0,354
13,1,359
13,2,337
13,3,369
13,4,426
13,5,455
13,6,450
13,7,334
13,8,101
13,9,12
13,11,2
13,12,4
13,19,3
13,20,11
13,21,35
13,22,56
13,23,51
13,24,48
13,25,44
13,26,48
13,27,54
13,28,77
13,29,60
13,30,32
13,31,24
13,32,26
13,33,18
13,34,17
13,35,17
13,36,17
13,37,22
13,38,20
13,39,26
13,40,37
13,41,68
13,42,159
13,43,252
13,44,215
13,45,105
13,46,86
13,47,56
13,48,26
13,49,8
13,53,2
13,54,10
13,55,13
13,56,5
14,0,366
14,1,385
14,2,320
