x,y,elevation
0,41,2
0,42,5
0,43,6
0,44,7
0,45,8
0,46,8
0,47,8
0,48,3
1,41,1
1,42,4
1,43,6
1,44,8
1,45,10
1,46,10
1,47,10
1,48,6
2,41,1
2,42,4
2,43,5
2,44,7
2,45,9
2,46,9
2,47,9
2,48,8
2,49,2
3,42,3
3,43,4
3,44,5
3,45,6
3,46,8
3,47,8
3,48,8
3,49,4
4,42,1
4,43,2
4,44,3
4,45,4
4,46,5
4,47,8
4,48,8
4,49,5
5,44,1
5,45,2
5,46,3
5,47,5
5,48,7
5,49,6
5,50,2
6,46,1
6,47,3
6,48,4
6,49,5
6,50,3
7,47,1
7,48,2
7,49,3
7,50,4
8,48,1
8,49,3
8,50,4
8,51,1
9,49,2
9,50,4
9,51,3
10,50,2
10,51,4
11,51,4
11,52,1
12,51,1
12,52,1
83,127,1
86,124,5
86,125,7
86,126,5
86,127,2
87,123,2
87,124,8
87,125,13
87,126,13
87,127,8
88,121,1
88,122,6
88,123,12
88,124,9
88,125,12
88,126,13
88,127,12
89,121,5
89,122,10
89,123,12
89,124,13
89,125,15
89,126,16
89,127,14
90,121,3
90,122,8
90,123,12
90,124,17
90,125,19
90,126,20
90,127,16
91,119,1
91,121,2
91,122,7
91,123,12
91,124,16
91,125,18
91,126,20
91,127,19
92,119,2
92,120,2
92,121,4
92,122,8
92,123,11
92,124,14
92,125,16
92,126,19
92,127,21
93,118,1
93,119,3
93,120,5
93,121,5
93,122,6
93,123,9
93,124,13
93,125,17
93,126,20
93,127,24
94,117,3
94,118,4
94,119,5
94,120,6
94,121,6
94,122,7
94,123,8
94,124,14
94,125,17
94,126,20
94,127,28
95,115,1
95,116,3
95,117,5
95,118,5
95,119,6
95,120,7
95,121,7
95,122,7
95,123,9
95,124,17
95,125,18
95,126,25
95,127,30
96,103,1
96,104,1
96,105,2
96,106,1
96,113,1
96,114,3
96,115,5
96,116,5
96,117,6
96,118,6
96,119,6
96,120,7
96,121,8
96,122,9
96,123,15
96,124,17
96,125,24
96,126,31
96,127,32
97,97,1
97,98,2
97,99,1
97,100,2
97,101,3
97,102,5
97,103,6
97,104,4
97,105,3
97,106,3
97,107,1
97,108,1
97,109,2
97,110,2
97,111,2
97,112,4
97,113,6
97,114,7
97,115,7
97,116,6
97,117,6
97,118,6
97,119,7
97,120,7
97,121,9
97,122,12
97,123,16
97,124,18
97,125,24
97,126,31
97,127,29
