x,y,elevation
0,0,296
0,1,340
0,2,359
0,3,366
0,4,310
0,5,292
0,6,338
0,7,381
0,8,367
0,9,372
0,10,350
0,11,365
0,12,377
0,13,388
0,14,327
0,15,240
0,16,243
0,17,254
0,18,272
0,19,300
0,20,268
0,21,280
0,22,286
0,23,309
0,24,370
0,25,406
0,26,397
0,27,382
0,28,326
0,29,297
0,30,261
0,31,209
0,32,132
0,33,108
0,34,71
0,35,65
0,36,47
0,37,33
0,38,17
0,39,16
0,40,16
0,41,16
0,42,16
0,43,22
0,44,22
0,45,76
0,46,174
0,47,205
0,48,202
0,49,230
0,50,311
0,51,303
0,52,277
0,53,353
0,54,446
0,55,469
0,56,440
0,57,392
0,58,354
0,59,329
0,60,312
0,61,310
0,62,310
0,63,310
0,64,311
0,65,311
0,66,314
0,67,313
0,68,313
0,69,330
0,70,374
0,71,399
0,72,444
0,73,487
0,74,520
0,75,496
0,76,413
0,77,337
0,78,311
0,79,298
0,80,319
0,81,367
0,82,346
0,83,331
0,84,334
0,85,364
0,86,343
0,87,319
0,88,333
0,89,334
0,90,358
0,91,354
0,92,333
0,93,241
0,94,205
0,95,179
0,96,193
0,97,155
0,98,120
0,99,116
0,100,94
0,101,78
0,102,76
0,103,111
0,104,200
0,105,224
0,106,220
0,107,233
0,108,218
0,109,154
0,110,56
0,111,16
0,112,32
0,113,37
0,114,41
0,115,45
0,116,47
0,117,55
0,118,60
0,119,73
0,120,119
0,121,156
0,122,170
0,123,205
0,124,216
0,125,220
0,126,255
0,127,290
1,0,263
1,1,304
1,2,325
1,3,342
1,4,330
1,5,337
1,6,387
1,7,431
1,8,411
1,9,426
1,10,438
1,11,470
1,12,425
1,13,447
1,14,394
1,15,297
1,16,278
1,17,282
1,18,309
1,19,338
1,20,271
1,21,277
1,22,313
1,23,349
1,24,404
1,25,398
1,26,358
1,27,319
1,28,285
1,29,278
1,30,240
1,31,208
1,32,157
1,33,111
1,34,82
1,35,83
1,36,73
1,37,48
1,38,20
1,39,16
1,40,16
1,41,16
1,42,16
1,43,17
1,44,19
1,45,56
1,46,143
1,47,205
1,48,204
1,49,200
1,50,279
1,51,292
1,52,288
1,53,346
1,54,431
1,55,481
1,56,487
1,57,421
1,58,346
1,59,315
1,60,310
1,61,310
1,62,317
1,63,340
1,64,351
1,65,330
1,66,330
1,67,329
1,68,311
1,69,315
1,70,338
1,71,378
1,72,403
1,73,457
1,74,517
1,75,518
1,76,410
1,77,334
1,78,323
1,79,322
1,80,363
1,81,455
1,82,453
1,83,428
1,84,403
1,85,398
1,86,392
1,87,385
1,88,399
1,89,390
1,90,383
1,91,337
1,92,286
1,93,230
1,94,212
1,95,211
1,96,185
1,97,135
1,98,158
1,99,215
1,100,193
1,101,149
1,102,104
1,103,106
1,104,150
1,105,172
1,106,181
1,107,181
1,108,161
1,109,102
1,110,34
1,111,13
1,112,18
1,113,25
1,114,37
1,115,35
1,116,40
1,117,53
1,118,66
1,119,80
1,120,129
1,121,201
1,122,251
1,123,270
1,124,286
1,125,281
1,126,318
1,127,346
2,0,198
2,1,230
2,2,260
2,3,309
2,4,343
2,5,352
2,6,398
2,7,454
2,8,450
2,9,471
2,10,519
2,11,540
2,12,480
2,13,510
2,14,455
2,15,371
2,16,344
2,17,319
2,18,317
2,19,363
2,20,338
2,21,301
2,22,301
2,23,355
2,24,411
2,25,388
2,26,343
2,27,290
2,28,269
2,29,265
2,30,241
2,31,219
2,32,177
2,33,124
2,34,104
2,35,92
2,36,82
2,37,55
2,38,26
2,39,16
2,40,16
2,41,16
2,42,16
2,43,16
2,44,19
2,45,47
2,46,108
2,47,200
2,48,236
2,49,196
2,50,245
2,51,289
2,52,319
2,53,402
2,54,472
2,55,497
2,56,511
2,57,457
2,58,367
2,59,326
2,60,310
2,61,312
2,62,349
2,63,418
2,64,446
2,65,404
2,66,390
2,67,360
2,68,315
2,69,310
2,70,313
2,71,327
2,72,344
2,73,386
2,74,450
2,75,489
2,76,399
2,77,329
2,78,325
2,79,336
2,80,378
2,81,459
2,82,525
2,83,530
2,84,492
2,85,444
2,86,446
2,87,468
2,88,468
2,89,435
2,90,390
2,91,340
2,92,270
2,93,204
2,94,206
2,95,210
2,96,177
2,97,132
2,98,175
2,99,257
2,100,251
2,101,187
2,102,151
2,103,148
2,104,159
2,105,153
2,106,161
2,107,138
2,108,86
2,109,54
2,110,28
2,111,15
2,112,13
2,113,19
2,114,29
2,115,32
2,116,31
2,117,62
2,118,89
2,119,117
2,120,184
2,121,272
2,122,325
2,123,323
2,124,305
2,125,320
2,126,327
2,127,332
3,0,173
3,1,180
3,2,197
3,3,240
3,4,281
3,5,298
3,6,352
3,7,432
3,8,474
3,9,500
3,10,532
3,11,530
3,12,495
3,13,536
3,14,501
3,15,447
3,16,429
3,17,358
3,18,346
3,19,403
3,20,417
3,21,367
3,22,320
3,23,355
3,24,411
3,25,377
3,26,331
3,27,283
3,28,260
3,29,263
3,30,272
3,31,261
3,32,198
3,33,160
3,34,138
3,35,101
3,36,95
3,37,59
3,38,32
3,39,17
3,40,16
3,41,16
3,42,16
3,43,16
3,44,18
3,45,44
3,46,91
3,47,164
3,48,244
3,49,200
3,50,207
3,51,273
3,52,333
3,53,448
3,54,531
3,55,545
3,56,578
3,57,532
3,58,417
3,59,344
3,60,313
3,61,315
3,62,368
3,63,449
3,64,490
3,65,495
3,66,494
3,67,434
3,68,335
3,69,310
3,70,310
3,71,310
3,72,313
3,73,341
3,74,402
3,75,460
3,76,403
3,77,335
3,78,328
3,79,343
3,80,393
3,81,430
3,82,532
3,83,585
3,84,561
3,85,491
3,86,487
3,87,510
3,88,514
3,89,459
3,90,389
3,91,339
3,92,279
3,93,224
3,94,236
3,95,228
3,96,176
3,97,138
3,98,177
3,99,249
3,100,247
3,101,170
3,102,150
3,103,162
3,104,192
3,105,183
3,106,164
3,107,123
3,108,70
3,109,50
3,110,31
3,111,17
3,112,13
3,113,23
3,114,40
3,115,42
3,116,26
3,117,54
3,118,105
3,119,169
3,120,268
3,121,338
3,122,368
3,123,361
3,124,344
3,125,345
3,126,361
3,127,362
4,0,174
4,1,191
4,2,218
4,3,223
4,4,216
4,5,214
4,6,280
4,7,371
4,8,430
4,9,450
4,10,465
4,11,508
4,12,514
4,13,544
4,14,535
4,15,528
4,16,519
4,17,439
4,18,390
4,19,438
4,20,457
4,21,440
4,22,385
4,23,346
4,24,374
4,25,336
4,26,296
4,27,275
4,28,260
4,29,263
4,30,286
4,31,284
4,32,249
4,33,204
4,34,163
4,35,120
4,36,112
4,37,90
4,38,55
4,39,23
4,40,16
4,41,16
4,42,16
4,43,16
4,44,16
4,45,18
4,46,52
4,47,120
4,48,199
4,49,172
4,50,193
4,51,247
4,52,318
4,53,429
4,54,532
4,55,537
4,56,583
4,57,598
4,58,513
4,59,399
4,60,323
4,61,329
4,62,391
4,63,485
4,64,506
4,65,511
4,66,540
4,67,517
4,68,386
4,69,319
4,70,310
4,71,310
4,72,310
4,73,317
4,74,358
4,75,436
4,76,415
4,77,346
4,78,333
4,79,352
4,80,408
4,81,441
4,82,537
4,83,608
4,84,570
4,85,538
4,86,524
4,87,506
4,88,497
4,89,440
4,90,397
4,91,370
4,92,338
4,93,274
4,94,271
4,95,242
4,96,179
4,97,140
4,98,159
4,99,200
4,100,193
4,101,119
4,102,101
4,103,106
4,104,142
4,105,163
4,106,138
4,107,91
4,108,61
4,109,47
4,110,28
4,111,17
4,112,17
4,113,35
4,114,48
4,115,40
4,116,22
4,117,38
4,118,61
4,119,153
4,120,302
4,121,373
4,122,406
4,123,401
4,124,406
4,125,412
4,126,419
4,127,395
5,0,185
5,1,214
5,2,253
5,3,293
5,4,276
5,5,235
5,6,254
5,7,329
5,8,390
5,9,428
5,10,453
5,11,488
5,12,524
5,13,559
5,14,587
5,15,582
5,16,515
5,17,463
5,18,426
5,19,457
5,20,497
5,21,473
5,22,410
5,23,391
5,24,384
5,25,331
5,26,303
5,27,273
5,28,260
5,29,264
5,30,288
5,31,285
5,32,250
5,33,228
5,34,185
5,35,133
5,36,129
5,37,116
5,38,81
5,39,40
5,40,16
5,41,16
5,42,16
5,43,16
5,44,16
5,45,16
5,46,23
5,47,75
5,48,152
5,49,145
5,50,181
5,51,214
5,52,277
5,53,391
5,54,461
5,55,472
5,56,526
5,57,592
5,58,569
5,59,455
5,60,350
5,61,373
5,62,431
5,63,497
5,64,536
5,65,519
5,66,536
5,67,573
5,68,450
5,69,348
5,70,315
5,71,310
5,72,310
5,73,312
5,74,337
5,75,400
5,76,402
5,77,351
5,78,338
5,79,350
5,80,399
5,81,445
5,82,541
5,83,618
5,84,607
5,85,587
5,86,541
5,87,493
5,88,480
5,89,459
5,90,428
5,91,416
5,92,392
5,93,294
5,94,239
5,95,202
5,96,177
5,97,139
5,98,139
5,99,169
5,100,150
5,101,87
5,102,71
5,103,68
5,104,75
5,105,93
5,106,73
5,107,47
5,108,36
5,109,29
5,110,20
5,111,22
5,112,32
5,113,45
5,114,43
5,115,28
5,116,17
5,117,24
5,118,35
5,119,87
5,120,235
5,121,351
5,122,405
5,123,424
5,124,439
5,125,442
5,126,450
5,127,426
6,0,229
6,1,254
6,2,267
6,3,288
6,4,288
6,5,248
6,6,243
6,7,332
6,8,397
6,9,424
6,10,450
6,11,483
6,12,544
6,13,569
6,14,589
6,15,558
6,16,495
6,17,460
6,18,446
6,19,474
6,20,520
6,21,500
6,22,432
6,23,423
6,24,385
6,25,355
6,26,305
6,27,263
6,28,260
6,29,262
6,30,281
6,31,288
6,32,267
6,33,260
6,34,231
6,35,161
6,36,145
6,37,135
6,38,109
6,39,67
6,40,20
6,41,16
6,42,16
6,43,16
6,44,16
6,45,16
6,46,16
6,47,31
6,48,87
6,49,133
6,50,177
6,51,193
6,52,227
6,53,326
6,54,389
6,55,436
6,56,469
6,57,550
6,58,604
6,59,525
6,60,401
6,61,407
6,62,476
6,63,540
6,64,574
6,65,560
6,66,542
6,67,598
6,68,530
6,69,374
6,70,320
6,71,310
6,72,310
6,73,310
6,74,332
6,75,385
6,76,400
6,77,367
6,78,347
6,79,365
6,80,421
6,81,461
6,82,547
6,83,638
6,84,680
6,85,639
6,86,569
6,87,518
6,88,515
6,89,499
6,90,445
6,91,427
6,92,397
6,93,298
6,94,212
6,95,183
6,96,196
6,97,151
6,98,145
6,99,153
6,100,138
6,101,79
6,102,64
6,103,60
6,104,55
6,105,42
6,106,26
6,107,20
6,108,26
6,109,41
6,110,45
6,111,53
6,112,54
6,113,45
6,114,33
6,115,27
6,116,17
6,117,21
6,118,21
6,119,44
6,120,144
6,121,271
6,122,356
6,123,399
6,124,413
6,125,393
6,126,392
6,127,390
7,0,270
7,1,288
7,2,291
7,3,296
7,4,291
7,5,267
7,6,246
7,7,307
7,8,380
7,9,403
7,10,422
7,11,453
7,12,517
7,13,550
7,14,560
7,15,516
7,16,478
7,17,473
7,18,460
7,19,480
7,20,529
7,21,521
7,22,455
7,23,450
7,24,387
7,25,348
7,26,298
7,27,265
7,28,260
7,29,261
7,30,270
7,31,294
7,32,312
7,33,284
7,34,254
7,35,217
7,36,143
7,37,123
7,38,105
7,39,72
7,40,23
7,41,16
7,42,16
7,43,16
7,44,16
7,45,16
7,46,17
7,47,18
7,48,41
7,49,124
7,50,184
7,51,207
7,52,197
7,53,284
7,54,380
7,55,465
7,56,488
7,57,559
7,58,627
7,59,575
7,60,464
7,61,421
7,62,463
7,63,504
7,64,535
7,65,561
7,66,565
7,67,609
7,68,579
7,69,415
7,70,326
7,71,310
7,72,310
7,73,310
7,74,321
7,75,368
7,76,399
7,77,388
7,78,363
7,79,384
7,80,458
7,81,488
7,82,574
7,83,675
7,84,691
7,85,631
7,86,582
7,87,554
7,88,545
7,89,518
7,90,453
7,91,422
7,92,383
7,93,311
7,94,231
7,95,176
7,96,163
7,97,154
7,98,155
7,99,147
7,100,140
7,101,92
7,102,65
7,103,60
7,104,55
7,105,32
7,106,22
7,107,36
7,108,53
7,109,77
7,110,85
7,111,97
7,112,81
7,113,51
7,114,40
7,115,39
7,116,33
7,117,34
7,118,22
7,119,38
7,120,127
7,121,180
7,122,219
7,123,262
7,124,272
7,125,271
7,126,336
7,127,373
8,0,278
8,1,278
8,2,284
8,3,297
8,4,301
8,5,279
8,6,238
8,7,257
8,8,338
8,9,377
8,10,395
8,11,421
8,12,475
8,13,519
8,14,531
8,15,512
8,16,506
8,17,522
8,18,507
8,19,500
8,20,532
8,21,531
8,22,493
8,23,493
8,24,404
8,25,351
8,26,322
8,27,285
8,28,267
8,29,277
8,30,281
8,31,288
8,32,311
8,33,287
8,34,256
8,35,231
8,36,154
8,37,153
8,38,134
8,39,86
8,40,30
8,41,16
8,42,16
8,43,16
8,44,16
8,45,16
8,46,19
8,47,28
8,48,30
8,49,105
8,50,157
8,51,177
8,52,232
8,53,252
8,54,328
8,55,418
8,56,477
8,57,555
8,58,621
8,59,588
8,60,538
8,61,512
8,62,514
8,63,530
8,64,544
8,65,563
8,66,583
8,67,624
8,68,593
8,69,467
8,70,358
8,71,333
8,72,319
8,73,310
8,74,310
8,75,333
8,76,378
8,77,405
8,78,391
8,79,387
8,80,469
8,81,508
8,82,570
8,83,667
8,84,663
8,85,612
8,86,590
8,87,575
8,88,571
8,89,520
8,90,442
8,91,386
8,92,338
8,93,305
8,94,244
8,95,173
8,96,142
8,97,134
8,98,127
8,99,140
8,100,175
8,101,117
8,102,71
8,103,60
8,104,49
8,105,30
8,106,38
8,107,93
8,108,130
8,109,160
8,110,186
8,111,200
8,112,128
8,113,74
8,114,60
8,115,54
8,116,49
8,117,44
8,118,29
8,119,32
8,120,125
8,121,205
8,122,213
8,123,211
8,124,226
8,125,244
8,126,286
8,127,307
9,0,311
9,1,273
9,2,275
9,3,297
9,4,321
9,5,300
9,6,251
9,7,260
9,8,358
9,9,398
9,10,417
9,11,433
9,12,473
9,13,515
9,14,502
9,15,494
9,16,517
9,17,556
9,18,550
9,19,537
9,20,538
9,21,529
9,22,521
9,23,525
9,24,439
9,25,381
9,26,349
9,27,315
9,28,286
9,29,292
9,30,295
9,31,312
9,32,321
9,33,282
9,34,253
9,35,226
9,36,186
9,37,179
9,38,162
9,39,108
9,40,40
9,41,16
9,42,16
9,43,16
9,44,16
9,45,16
9,46,16
9,47,18
9,48,20
9,49,57
9,50,97
9,51,123
9,52,208
9,53,220
9,54,277
9,55,364
9,56,448
9,57,526
9,58,617
9,59,608
9,60,587
9,61,596
9,62,570
9,63,581
9,64,601
9,65,609
9,66,603
9,67,614
9,68,603
9,69,533
9,70,443
9,71,373
9,72,353
9,73,324
