x,y,elevation
109,10,1
110,10,10
110,11,15
110,12,1
110,15,2
111,10,9
111,11,29
111,12,7
111,14,5
111,15,34
111,16,10
112,12,1
112,14,2
112,15,21
112,16,35
112,17,8
113,11,2
113,12,16
113,13,13
113,14,7
113,15,3
113,16,11
113,17,5
114,11,2
114,12,32
114,13,38
114,14,21
114,15,5
115,4,1
115,12,9
115,13,22
115,14,16
115,15,3
116,4,1
116,14,1
117,19,1
117,20,7
117,21,2
118,17,25
118,18,87
118,19,106
118,20,88
118,21,17
119,16,5
119,17,107
119,18,332
119,19,431
119,20,265
119,21,79
119,22,4
120,16,4
120,17,58
120,18,206
120,19,387
120,20,423
120,21,152
120,22,7
121,17,4
121,18,30
121,19,110
121,20,229
121,21,107
121,22,3
122,10,5
122,11,27
122,12,49
122,13,64
122,14,40
122,15,7
122,19,7
122,20,50
122,21,42
122,22,2
123,10,9
123,11,32
123,12,152
123,13,209
123,14,55
123,15,10
123,16,11
123,17,6
123,20,4
123,21,4
124,10,2
124,11,7
124,12,88
124,13,148
124,14,31
124,15,42
124,16,166
124,17,139
124,18,31
124,19,1
125,3,1
125,4,5
125,5,6
125,6,3
125,11,1
125,12,44
125,13,133
125,14,79
125,15,108
125,16,274
125,17,183
125,18,32
125,19,2
126,2,6
126,3,20
126,4,35
126,5,51
126,6,43
126,7,8
126,11,1
126,12,22
126,13,110
126,14,172
126,15,206
126,16,177
126,17,52
126,18,4
126,19,5
126,20,9
127,2,2
127,3,11
127,4,33
127,5,83
127,6,143
127,7,62
127,12,4
127,13,55
127,14,235
127,15,308
127,16,54
127,17,4
127,18,14
127,19,103
127,20,142
127,21,22
