x,y,val
9,9,4
6,7,2535
5,15,840
7,14,1
13,4,353
1,14,496
14,0,738
7,4,454
13,0,40
12,3,295
8,0,507
15,14,1
4,0,200
13,9,436
2,14,559
14,9,927
0,7,172
13,5,9
10,7,465
8,8,683
0,14,117
10,5,4
9,10,2
0,5,739
12,1,120
8,4,289
10,0,2
8,12,194
11,8,231
12,0,67
14,10,2880
7,10,2
8,1,415
15,15,488
2,10,1294
0,2,1
9,5,102
1,1,291
5,0,464
3,14,91
15,6,296
11,3,6
1,12,756
0,8,276
10,9,593
6,12,2
13,14,78
7,5,844
4,5,429
7,11,7
11,9,338
10,1,219
7,8,1
3,10,640
9,4,170
4,1,13
10,4,3
6,1,123
3,7,374
0,9,1
11,12,215
7,1,58
9,13,27
0,0,21
0,1,69
2,12,1091
7,7,55
8,13,272
13,13,3
1,0,131
8,5,762
5,1,96
3,5,392
15,10,2
3,6,863
6,11,1802
2,13,715
9,1,1
12,13,91
12,14,649
7,0,11
6,10,125
3,0,23
2,6,5
10,8,213
9,12,5
13,10,58
9,0,55
14,5,161
2,5,197
3,3,299
14,11,184
1,13,302
15,0,585
7,6,194
5,2,1
3,2,72
4,15,1012
9,6,350
2,11,1
12,4,35
13,1,26
13,11,4
6,6,2796
