x,y,val
10,3,100
11,11,2
14,9,1713
1,0,439
2,15,7
11,3,261
0,12,94
10,5,6
10,4,21
6,6,22
8,1,150
7,11,9
6,2,672
7,15,1055
1,5,12
8,0,1474
3,14,6
15,13,449
0,14,824
2,4,1872
11,8,224
4,6,468
1,11,349
8,8,1021
6,5,18
13,10,215
14,15,74
9,4,21
4,13,397
8,6,6
10,14,299
2,5,219
0,0,525
3,12,202
1,6,198
5,12,608
1,10,278
12,8,1010
14,4,902
10,10,2
8,14,6
1,13,195
13,5,39
15,12,912
8,4,118
15,11,72
0,11,281
13,12,83
10,1,845
1,15,499
15,4,421
3,15,798
4,11,418
10,13,329
9,6,1640
13,13,44
6,0,689
2,14,1227
12,11,494
5,14,58
15,14,2656
0,8,32
10,8,1516
9,11,1
13,11,204
7,7,118
5,7,32
14,10,67
8,13,593
15,7,9899
7,4,499
13,6,110
3,10,617
5,3,131
13,1,206
11,15,74
1,7,39
11,14,33
14,14,137
10,7,209
4,3,373
9,13,146
14,7,1491
0,10,165
13,15,517
10,11,3
10,12,1332
1,9,264
5,4,445
14,8,2
12,2,5
10,6,352
13,14,61
4,2,122
7,13,3
7,10,16
15,8,2810
2,0,2360
9,7,1703
6,3,179
15,5,678
9,0,145
6,7,4
0,9,642
0,15,87
2,11,145
10,0,2835
9,14,83
14,5,1624
12,3,850
7,5,1
12,10,700
3,13,663
1,14,580
2,3,12
11,4,6
15,10,1981
4,0,2187
7,8,1619
12,0,546
4,1,637
0,1,1254
9,1,182
12,5,128
12,6,844
11,0,40
10,15,143
9,12,167
3,0,862
3,1,803
5,6,74
7,2,224
6,13,46
12,15,193
5,0,429
3,11,323
6,4,308
12,9,516
2,1,325
4,4,42
8,7,179
8,5,91
12,12,155
3,9,2
0,2,5
14,6,183
14,0,476
15,9,617
5,11,619
7,9,6
11,2,1018
5,2,27
15,6,2432
12,14,95
11,1,460
8,12,163
14,1,1335
4,10,676
10,2,202
12,4,1869
6,14,556
2,13,206
12,13,156
1,4,113
10,9,70
