x,y,val
12,8,77
0,1,89
11,12,1
4,4,7
12,0,6688
3,7,6
3,11,540
11,5,10
7,3,29
0,0,360
5,8,702
4,2,14
2,11,638
1,11,146
12,7,2
3,14,1280
11,15,297
1,1,70
10,11,950
7,11,17
2,0,22
6,2,30
4,7,38
2,12,362
4,12,404
14,6,1
8,6,5
3,9,52
9,11,3991
10,14,44
1,0,211
12,1,114
1,8,189
11,2,2
8,14,1425
2,14,113
2,7,51
14,0,26
7,15,13
12,3,1
4,13,663
0,11,283
10,10,9
3,8,196
7,6,7
2,5,11
15,2,15
11,11,5
2,13,231
8,13,3782
4,14,1592
6,9,258
8,11,130
2,8,50
13,0,723
6,14,17
0,13,10
8,8,63
8,9,75
5,11,99
7,12,14
7,14,10397
8,12,137
4,3,72
6,10,73
3,1,111
4,15,411
4,8,101
9,13,639
7,10,290
3,15,1458
7,8,566
11,10,40
12,9,129
4,6,31
4,11,69
9,10,109
8,10,3
11,14,4
9,7,508
10,5,1
3,3,40
11,6,2
15,1,6
9,12,521
7,9,129
10,12,90
12,15,19
4,9,65
2,15,427
3,6,39
3,0,11
6,8,149
4,5,44
12,5,9
5,12,298
5,15,282
10,15,221
5,7,190
3,2,171
6,3,55
13,7,25
12,14,1
3,5,65
7,13,3480
5,3,50
15,0,21
6,15,5
11,8,10
6,5,82
9,14,387
8,7,176
0,15,222
10,9,1
6,11,156
6,12,14
9,15,136
1,12,448
3,13,838
5,14,169
5,4,21
0,12,478
3,12,137
12,4,2
9,8,159
4,10,105
