x,y,val
5,13,14
7,7,25
10,1,5
14,9,151
14,3,99
4,15,6
6,0,1
1,8,59
0,8,20
4,3,16
2,15,25
0,1,42
7,5,65
7,14,55
6,15,29
15,11,2071
2,3,26
9,7,45
1,3,10
2,11,5
13,0,19
7,13,8
2,12,6
7,10,6
0,11,20
6,6,3
14,15,18
3,9,12
1,2,29
3,5,37
12,4,39
11,5,20
7,12,9
1,1,28
7,6,71
5,5,8
7,4,76
14,8,110
9,5,47
7,3,17
8,14,19
3,4,10
12,12,5
9,11,2
5,14,9
8,6,1884
3,10,2
13,2,11
6,11,15
9,3,23
0,0,18
6,12,17
14,6,7
4,4,4
14,13,74
13,7,7
2,6,36
8,15,19
1,14,25
6,9,11
11,10,36
8,13,9
0,9,11
2,7,33
6,13,26
6,1,20
13,15,34
8,12,4
5,0,9
4,7,45
14,0,39
1,4,33
2,1,5
7,2,29
10,4,5
1,9,2
11,11,18
15,0,6
8,10,25
3,11,20
7,1,12
0,10,3
10,11,47
4,10,11
14,4,36
14,2,23
11,12,6
15,6,1175
6,5,29
6,2,2
13,10,37
2,2,4
14,5,59
10,2,6
10,9,13
15,5,860
13,1,33
15,9,4111
10,6,140
14,7,13
12,1,47
7,11,33
5,15,14
3,14,6
2,10,2
11,8,2
10,13,6
7,0,5
9,10,14
4,2,30
5,12,12
10,12,5
4,13,4
1,6,38
8,2,9
14,10,514
15,2,44
10,3,22
14,12,180
8,11,14
5,8,31
8,4,6
3,15,2
1,0,27
3,1,22
7,15,20
2,13,7
5,11,7
5,4,2
15,3,18
5,7,31
12,9,8
11,1,10
14,1,19
11,15,8
13,12,32
6,4,11
11,6,32
12,3,22
6,7,72
15,12,34
13,8,3
3,6,90
13,14,29
8,0,24
13,5,20
4,11,13
10,10,45
12,2,56
1,10,8
15,4,151
7,9,6
9,6,1609
0,2,34
4,0,37
3,13,3
15,10,777
13,13,11
10,5,25
13,11,36
6,10,13
13,4,23
3,12,8
8,8,5
9,9,138
0,14,17
0,13,5
12,15,18
1,15,51
4,1,16
2,8,10
9,15,59
4,12,2
15,14,22
5,1,1
11,2,26
15,13,29
9,12,6
3,0,19
1,13,6
15,1,40
9,4,3
8,3,25
12,14,2
0,4,69
9,0,21
13,3,20
9,14,8
9,1,46
10,15,21
10,0,18
11,9,17
13,9,10
12,8,6
8,1,31
4,6,24
8,9,7
10,7,37
11,4,5
3,2,44
12,5,1
2,14,11
15,8,1626
2,4,18
9,2,22
1,11,2
4,5,2
2,0,18
2,5,16
8,5,102
0,6,310
3,3,2
0,12,23
15,7,87
1,7,55
1,12,4
3,8,5
14,14,7
4,8,19
12,10,22
5,2,34
5,6,17
6,14,29
11,0,5
5,3,61
0,5,4
2,9,2
0,3,186
9,8,88
0,7,82
9,13,2
4,14,4
1,5,15
12,6,6
13,6,6
14,11,365
6,3,101
8,7,171
12,0,3
11,3,9
0,15,45
