x,y,val
5,1,7
2,15,1
4,7,18
5,3,6
14,0,17
10,14,1
11,1,4
3,7,9
2,11,2
12,0,2
2,8,15
6,10,8
6,4,6
9,1,4
10,9,10
7,2,12
13,4,12
14,12,2
13,6,1
9,4,3
15,6,8
6,15,767
14,10,3
15,15,4
1,4,12
15,14,1
13,11,2
5,0,4
0,4,17
8,15,6
10,0,2
12,11,13
1,15,6
11,11,4
6,13,2
15,10,2
14,13,7
3,8,1
3,10,3
7,15,76
2,6,9
8,14,21
5,15,75
12,13,4
0,3,2
3,4,94
10,15,1
12,6,3
11,14,4
13,12,2
8,4,5
14,6,5
4,8,46
4,2,8
6,2,14
7,5,11
5,7,5
9,5,6
1,14,2
6,3,23
7,11,7
2,4,355
13,14,3
1,7,5
8,3,9
0,11,2
1,6,3
12,9,4
5,2,3
7,4,4
3,0,1
11,4,4
0,5,11
4,9,3
1,5,6
2,3,17
8,1,4
6,14,4
3,2,12
11,5,1
3,11,2
0,6,5
12,15,2
6,5,15
8,2,1
8,5,4
3,13,1
4,3,1
6,8,2
8,9,11
1,3,19
15,5,8
5,13,1
3,3,1
4,1,5
15,13,8
4,11,3
4,0,4
4,12,24
4,10,6
6,11,6
4,4,1
10,13,5
7,6,2
9,2,6
2,5,250
15,1,5
12,1,4
14,15,11
3,1,18
0,14,30
15,11,8
7,13,2
14,1,5
4,13,12
11,10,3
5,14,10
7,0,7
2,14,10
14,14,3
12,14,1
13,9,5
4,15,1
1,8,11
3,9,11
9,14,18
3,5,19
9,15,12
2,7,12
14,11,3
12,5,8
0,2,2
6,6,5
15,12,24
0,0,7
10,1,2
