x,y,val
15,12,15
12,12,419
3,12,29
1,12,3
5,2,14
14,6,14
2,12,85
2,13,5
12,5,56
11,4,27
14,10,18
0,9,262
12,14,16
8,10,7
15,2,133
12,6,33
5,3,8
11,2,289
6,5,13
5,14,79
9,4,4
0,0,40
9,2,22
11,11,3
3,11,11
12,11,47
2,10,11
8,13,389
3,9,4
7,0,1261
7,11,3
4,6,19
7,13,7
12,4,490
7,15,10
11,15,49
0,14,5
13,0,29
11,0,61
4,4,38
12,7,135
15,5,138
14,8,10
12,8,3
7,7,29
0,15,105
0,6,28
6,8,477
9,7,162
6,3,17
13,2,112
3,5,166
5,5,79
10,8,38
7,10,6
13,14,95
0,3,123
13,3,2715
1,14,16
2,14,23
15,3,25
15,6,117
7,3,7
2,5,28
5,11,3
7,2,37
5,9,3
15,15,99
11,10,144
13,5,177
9,10,142
10,6,16
14,15,11
4,10,37
8,1,24
9,1,3
10,12,7
6,12,128
2,3,119
4,9,100
12,1,185
11,12,100
12,3,68
11,6,337
12,0,6
14,14,8
15,4,410
9,9,3
1,2,16
2,11,12
6,4,65
4,12,3
7,9,21
10,2,42
4,8,39
13,1,202
0,7,28
10,14,51
2,0,248
4,5,7
7,8,162
3,2,54
8,11,11
1,6,326
7,6,3
10,4,3
10,13,19
4,0,9
11,9,3
9,14,8
8,5,9
9,5,31
10,15,41
8,2,178
3,8,11
10,10,11
2,4,183
14,7,22
6,14,5
8,15,92
8,9,73
12,2,95
13,7,23
12,9,4
1,0,188
5,12,18
10,7,22
11,1,19
6,2,328
15,11,3
8,3,10
4,15,25
14,2,12
11,3,27
13,13,13
4,13,27
10,9,10
4,14,75
5,8,6
3,13,40
13,10,178
7,5,133
11,8,41
6,7,12
2,1,3
2,2,39
14,12,3
0,10,41
15,13,217
10,5,29
9,11,317
5,1,85
6,15,80
15,8,146
2,9,45
4,1,21
1,15,80
9,8,6
0,11,19
1,3,42
13,11,23
15,7,380
15,14,13
11,5,3
14,3,3010
15,1,48
2,15,57
7,12,3
1,10,94
5,4,132
12,13,218
0,4,115
1,9,32
15,0,12
14,9,191
4,7,205
9,3,12
10,0,11
6,1,139
3,10,30
14,11,9
9,0,3
11,7,35
13,4,730
12,15,62
6,0,86
9,15,37
5,13,12
9,6,9
3,1,37
4,2,26
5,7,3
1,1,3
3,15,5
7,1,291
3,4,15
14,5,23
11,13,64
0,2,1689
10,3,94
0,8,66
13,15,3
0,12,11
10,1,6
6,9,3
9,13,9
13,9,149
0,1,44
8,7,13
6,10,25
1,7,5
12,10,10
5,15,21
3,14,35
5,10,156
1,4,13
14,4,1582
13,8,9
8,8,149
8,0,330
13,6,6
2,8,37
11,14,93
