x,y,val
15,11,488
6,14,414
3,6,9043
6,2,52
5,5,6234
3,3,211
0,0,1
5,7,5118
2,7,372
9,4,166
13,9,789
4,13,235
4,5,2559
15,8,380
13,1,268
4,4,1163
11,2,63
12,8,1680
3,9,1434
0,7,66
4,15,751
5,2,351
6,4,384
11,14,238
13,11,9
11,11,170
13,2,1011
15,1,919
10,3,1157
12,3,375
2,12,484
6,7,1894
3,1,131
9,7,555
0,15,77
15,4,1485
12,4,176
12,9,80
3,10,1272
0,13,137
2,1,14
8,2,133
0,4,69
5,15,140
10,11,4
1,13,196
1,11,21
12,13,164
8,5,15
5,10,13
5,4,298
2,2,87
4,3,814
13,8,320
8,9,3
14,3,60
10,6,1127
7,5,31
12,15,318
15,7,204
14,0,7
10,0,352
5,12,7
0,6,466
10,12,36
12,5,128
10,14,62
9,10,1155
8,4,90
3,11,1789
15,12,183
15,13,279
8,13,303
9,6,898
6,8,1589
1,6,246
8,0,38
8,1,2
9,5,53
12,12,262
9,14,11
2,8,561
2,5,375
15,9,47
9,13,1516
0,1,92
6,13,3066
0,8,137
7,7,1312
11,10,838
2,4,148
1,2,20
13,7,418
8,10,549
15,2,547
9,12,361
8,3,37
13,12,677
4,9,2872
11,13,996
3,7,8873
2,3,77
3,5,1342
9,3,4054
1,4,88
10,2,447
14,6,3
4,2,455
0,11,30
2,15,2742
5,6,4542
13,13,676
3,4,583
2,9,559
6,1,8
15,3,127
14,8,1787
4,6,23736
4,7,24715
6,3,17
14,9,430
1,9,1423
8,14,688
7,10,1156
0,3,306
1,10,596
9,2,3442
0,2,65
0,9,2777
1,3,249
1,12,66
1,1,3
5,11,168
7,4,494
5,1,139
11,9,9
4,8,3868
12,11,785
7,6,608
0,14,1783
11,3,1
4,14,124
14,4,652
9,9,241
1,5,177
5,14,155
10,10,44
1,15,556
7,9,398
4,1,112
12,0,259
7,15,2
1,0,232
6,10,89
2,10,1655
4,11,606
2,6,2123
6,6,1936
6,9,453
6,0,40
1,8,92
9,8,11
9,0,24
5,8,144
13,5,2
15,14,725
9,15,246
3,12,904
12,2,1640
6,15,980
1,7,145
2,11,1083
12,7,180
0,5,201
11,8,303
5,9,1387
11,7,3
3,8,195
7,8,942
14,7,415
10,15,22
6,12,672
5,13,342
3,13,177
4,10,1849
12,10,1
0,12,1
6,5,797
10,7,1018
