x,y,val
2,3,66
5,8,8
3,2,2
11,14,2
14,13,4
0,14,3
10,7,110
1,9,6
0,3,106
3,3,1061
11,7,5627
14,12,92
11,12,1
6,2,566
8,5,685
8,2,1142
15,12,1131
15,2,2
14,0,38
1,13,105
4,12,2
9,7,1799
3,10,88
0,9,582
14,6,2
1,2,3486
0,8,436
11,10,7
0,10,45
14,8,3
4,10,3
12,7,4182
9,12,1
10,10,6
15,11,13
9,10,5
12,10,9
9,5,57
8,11,1
13,0,317
1,8,1317
12,9,701
3,12,69
2,14,125
5,9,5
13,9,307
12,13,274
11,0,30
1,10,894
14,10,3
5,10,12
10,2,272
13,11,2
10,11,3
9,6,374
5,12,81
11,9,217
15,6,250
7,1,17
6,9,12
14,11,14
1,3,1210
8,7,1
6,13,84
3,13,1204
11,8,17261
13,7,23
8,13,4
14,7,48
15,3,121
9,0,15
8,14,230
10,9,7
4,13,2542
10,6,3
2,10,422
13,6,11
8,4,366
12,8,7144
0,13,1006
15,8,146
15,10,84
2,4,1
15,4,577
9,4,495
11,6,15
7,11,19
11,5,1
6,6,2
10,14,7
7,3,761
10,8,323
0,6,1
14,3,89
12,6,83
15,7,6
14,2,273
6,12,753
2,15,154
12,0,214
10,0,474
7,5,88
14,1,144
3,14,2
13,8,1
1,14,17
6,3,1926
7,2,280
13,10,4
9,9,4
9,14,3
9,15,898
8,1,46
0,2,271
11,2,1
12,5,2
15,1,182
