x,y,val
15,15,8
13,1,2
3,6,15
0,8,8
6,15,4
13,15,4
9,2,27
2,6,2
14,11,2
15,10,7
3,3,2
14,13,6
10,8,1
0,15,4
14,7,7
4,0,20
6,12,2
14,14,5
12,1,13
13,13,15
0,9,3
15,9,2
12,0,2
15,7,1
4,11,2
6,4,5
4,2,19
4,3,5
10,3,3
0,2,8
5,0,20
14,6,1
13,6,3
5,4,1
8,3,3
9,8,1
7,4,6
10,4,5
2,13,9
1,3,3
8,0,10
0,11,2
2,15,4
10,1,8
12,11,1
11,12,3
5,15,1
10,0,16
12,12,3
9,0,4
2,0,1
6,0,10
4,15,5
13,3,2
14,8,1
15,13,1
4,1,3
11,1,12
9,4,8
1,9,4
4,12,11
1,12,7
1,13,6
5,2,2
9,13,9
13,0,12
1,5,2
7,14,5
14,0,11
13,8,6
9,9,8
9,1,9
3,13,1
15,11,1
0,3,3
3,4,3
9,12,3
1,6,5
7,12,8
9,10,2
13,7,2
12,13,28
3,14,13
11,13,7
3,15,1
13,5,8
12,15,2
2,7,31
9,3,6
8,2,7
0,14,9
9,5,2
7,2,4
15,5,1
10,7,8
