x,y,val
13,12,57
15,12,380
10,10,1
5,5,774
9,7,109
2,14,173
4,2,16
3,6,456
4,7,73
5,4,214
2,11,322
4,3,373
6,5,1143
11,9,104
6,10,145
1,1,137
15,13,221
1,7,917
5,3,332
3,14,63
6,3,1479
3,2,11
15,11,421
15,5,243
14,7,490
14,14,33
5,13,10
0,9,202
11,4,3799
11,5,160
0,14,188
2,8,907
12,1,319
15,8,586
13,8,57
13,9,176
9,4,829
8,13,14
1,0,1
15,1,447
8,2,3
4,6,558
12,15,77
9,13,32
2,7,232
7,11,2
10,3,299
14,11,42
13,2,369
0,7,1340
13,3,1338
12,7,7
13,0,493
8,3,1672
13,7,448
7,2,471
6,11,9
14,8,249
4,9,208
3,0,4
13,11,288
3,9,109
2,13,129
10,9,35
12,13,207
11,1,81
5,6,51
12,4,454
15,4,76
3,3,263
15,0,246
10,11,133
4,14,6
3,5,836
3,12,69
8,0,33
2,15,177
1,5,121
5,11,258
12,14,100
10,15,4
3,4,196
4,4,469
15,9,954
0,15,153
15,14,2
5,14,75
9,15,10
7,14,9
2,6,1559
10,4,681
12,9,209
14,15,1
10,12,109
6,8,145
2,10,252
15,7,7
14,0,362
14,6,15
9,3,308
1,13,209
4,11,236
12,0,1
4,5,1168
6,2,151
2,12,457
12,8,26
1,4,103
11,13,28
6,6,98
11,11,13
11,6,66
5,2,45
0,8,583
2,9,237
10,1,163
13,15,151
15,2,567
7,5,932
0,4,129
14,13,500
9,5,98
11,3,4979
10,2,73
8,15,1
12,10,111
12,5,850
9,0,4
3,7,27
14,9,41
12,11,225
13,13,91
14,2,398
6,9,108
13,5,8
7,6,444
9,1,93
13,10,373
12,3,6141
8,12,41
4,8,575
5,8,31
8,6,46
8,5,311
6,7,607
1,8,542
15,3,477
10,6,60
15,6,3
2,3,69
8,7,1
13,6,32
1,11,129
4,13,148
5,12,32
2,5,113
14,5,1450
14,12,3
6,4,695
7,10,1
1,6,308
14,10,33
1,15,91
14,1,253
6,12,3
7,13,1
3,10,127
5,9,231
11,10,71
7,3,8573
14,4,342
11,0,208
3,11,141
14,3,634
1,9,26
4,10,225
10,8,66
0,13,3
9,14,1
3,8,467
0,5,486
10,0,111
2,4,44
9,2,364
11,15,112
1,10,41
8,14,97
12,12,145
5,10,419
0,6,627
1,12,170
4,12,241
9,9,27
13,1,134
7,4,3187
8,4,1923
13,14,371
11,14,419
1,14,331
10,7,8
13,4,181
5,7,460
3,15,3
11,8,93
15,10,22
12,2,4
11,7,10
3,13,93
