x,y,val
5,7,53
8,6,133
9,5,26
15,0,42
9,0,286
12,8,15
11,9,60
15,3,441
15,2,4772
12,4,43
11,12,15
13,6,38
2,15,22
0,7,309
14,7,245
10,2,238
13,11,10
15,8,28
14,10,20
7,2,10
5,10,51
5,13,15
5,2,46
5,15,29
4,14,50
11,10,23
8,10,27
12,3,35
8,4,5
9,6,25
7,0,22
14,12,68
12,1,10
7,1,94
9,11,152
11,4,70
14,14,20
9,1,56
1,4,176
14,6,26
13,0,5
7,4,5
5,6,392
7,10,10
1,14,28
8,5,74
3,7,10
1,6,153
3,6,31
12,9,13
0,4,583
12,7,10
6,9,32
8,11,15
0,15,10
1,9,224
11,8,10
3,11,100
4,6,45
3,8,10
15,6,10
12,11,36
12,14,10
0,6,855
13,12,22
2,7,68
15,11,5
3,9,10
6,11,356
2,14,31
15,14,279
0,10,65
4,7,29
13,13,30
10,8,155
11,2,66
12,15,20
9,13,40
1,7,94
10,0,749
7,12,34
13,9,22
8,1,215
8,15,23
11,15,5
9,7,15
6,7,20
15,10,17
14,15,10
15,13,407
1,5,189
6,6,15
11,6,16
2,9,110
5,5,15
6,15,123
11,1,10
8,0,202
11,14,5
12,2,67
1,13,30
0,0,10
13,2,202
5,14,10
14,0,81
9,2,873
14,8,356
7,15,192
8,3,28
7,13,49
5,8,10
7,3,10
5,9,86
13,3,141
5,11,56
4,15,10
7,6,78
3,4,5
15,9,5
14,5,15
10,6,49
15,4,15
11,5,50
10,1,363
7,7,22
15,1,431
2,12,10
14,11,15
13,1,215
12,0,10
9,9,52
9,8,5
10,5,15
3,5,45
11,11,22
10,9,10
0,9,231
0,13,22
8,14,30
1,3,5
6,2,84
8,12,37
14,1,2780
3,12,15
13,4,63
4,10,10
10,11,15
6,5,5
7,5,18
11,3,20
14,3,330
14,13,64
14,9,10
0,11,10
6,13,31
4,9,23
6,0,23
1,15,71
12,6,131
15,7,15
1,10,27
6,14,11
7,8,54
13,15,5
2,11,21
4,13,10
7,14,67
15,5,5
9,10,517
2,10,71
6,4,15
4,4,10
1,12,78
2,8,5
8,13,44
4,5,26
1,8,15
5,3,30
8,7,31
6,8,15
10,3,95
14,2,4029
14,4,61
0,8,554
6,12,28
3,15,11
10,4,10
13,5,25
5,12,15
11,7,10
3,13,45
13,7,48
7,11,73
0,14,10
6,3,160
0,12,20
2,13,15
8,2,23
15,12,10
4,8,10
12,13,5
4,11,16
9,4,31
12,5,92
15,15,19
6,10,90
2,5,21
2,6,15
6,1,15
9,3,70
10,10,40
8,9,10
0,3,288
1,11,131
5,4,40
10,12,5
3,10,46
0,5,1436
4,3,10
2,4,120
13,8,73
10,7,21
13,14,34
10,13,5
