x,y,val
15,13,209
3,12,204
13,14,126
14,9,165
12,11,142
1,5,192
4,14,826
3,9,1007
13,3,816
12,2,26
3,11,413
15,7,211
6,13,780
0,1,206
4,2,71
4,13,616
2,13,1006
11,10,927
11,11,289
7,14,313
10,13,1767
2,0,325
2,4,3
11,14,6
8,0,587
4,12,65
0,15,178
5,3,374
11,4,1264
8,14,915
1,2,332
7,4,287
13,4,431
2,6,631
0,0,340
10,8,866
1,15,954
10,11,721
15,12,71
9,2,2661
14,13,552
12,12,304
12,1,1364
10,3,257
4,9,291
3,15,710
14,6,114
15,6,387
7,3,446
9,11,135
5,8,318
0,4,286
9,0,519
4,15,899
3,13,30
9,10,319
14,0,441
2,15,13
15,8,6
10,2,11
8,15,298
8,8,4
7,15,70
13,10,334
5,7,154
14,14,892
10,1,214
8,12,72
2,7,11
8,11,57
1,4,467
13,8,832
12,9,4532
7,0,2
11,9,3593
6,15,771
11,12,1293
13,1,358
6,9,101
7,7,242
8,9,100
2,14,806
11,1,429
14,7,397
9,15,664
1,3,855
10,10,48
11,13,1452
15,14,253
2,9,143
7,8,112
3,5,13
3,14,187
12,14,277
6,3,102
2,12,413
7,11,743
3,1,306
1,7,1597
13,12,201
5,13,532
14,1,1728
14,10,341
14,11,89
4,0,60
7,12,110
3,10,942
7,13,58
6,11,603
8,4,513
9,4,418
13,9,162
0,5,207
14,3,404
8,3,143
2,11,10
6,12,17
6,8,225
14,2,113
4,3,105
11,6,8
4,8,159
4,1,500
13,0,91
5,11,48
12,4,286
7,10,106
13,2,3824
0,6,819
10,0,1009
5,1,85
3,0,545
7,1,318
11,0,40
6,4,801
12,10,331
0,14,7
4,7,267
7,9,103
3,4,605
14,12,288
5,2,197
6,10,605
10,4,503
3,2,229
8,10,871
14,15,1
14,8,523
9,1,4530
8,13,116
12,3,468
7,2,517
12,13,272
0,12,223
