x,y,val
9,2,1419
11,7,12
12,8,15
7,1,4
11,3,6
11,5,42
2,11,324
12,12,29
8,6,6
10,3,49
11,15,3
8,2,41
12,13,4
2,14,2
8,4,56
15,0,52
5,3,6
2,13,2
13,11,3
3,2,12
10,6,2
2,1,16
3,0,5
2,12,1
12,14,5
4,0,13
11,9,9
3,7,2
1,5,14
14,1,46
1,6,5
3,5,25
1,7,1
4,4,5
13,6,7
6,0,11
15,10,1
8,1,9
2,15,6
6,9,38
15,4,4
10,10,6
1,2,7
7,2,45
0,8,125
6,15,6
2,9,12
0,9,17
6,7,8
14,6,21
7,6,9
5,9,13
10,1,31
1,1,13
12,15,4
5,5,17
1,11,3
3,4,6
3,9,4
13,10,6
13,13,7
13,9,1
8,3,90
15,5,22
7,0,5
11,13,10
6,2,5
9,3,16
9,1,26
0,6,19
2,4,8
6,6,2
9,5,10
10,7,9
11,4,28
14,4,18
13,5,10
7,3,51
15,1,22
15,2,15
7,8,24
10,9,3
14,8,3
6,4,3
9,8,6
0,3,7
15,7,8
7,4,2
11,0,52
4,10,14
4,15,3
5,4,2
14,7,7
11,1,256
0,13,17
13,1,72
8,8,2
1,9,42
3,1,10
10,5,2
2,3,22
8,7,4
2,10,53
14,2,81
3,8,16
0,15,22
1,3,32
8,5,19
11,8,5
1,4,2
4,5,43
0,11,7
14,15,9
3,6,15
6,8,8
2,5,2
0,12,4
12,9,7
1,0,21
2,2,11
11,6,9
13,3,128
14,9,14
12,2,1557
1,8,104
2,0,22
9,9,4
0,4,7
8,0,33
7,5,12
0,0,45
12,6,6
5,10,8
0,7,22
10,2,314
13,8,18
10,4,4
5,11,8
15,8,6
5,0,19
7,7,17
6,5,20
0,14,3
9,6,12
13,12,7
14,0,19
2,8,48
4,3,27
10,0,39
9,7,5
12,3,97
3,3,27
5,6,16
3,11,134
12,10,12
12,1,131
6,3,23
12,0,11
9,4,52
1,10,18
3,10,7
5,15,12
12,4,19
2,6,21
9,0,19
13,2,1791
11,2,514
12,5,36
0,10,7
13,4,102
13,7,5
15,6,5
13,0,2
10,15,10
0,1,8
10,8,24
4,7,4
13,15,10
5,7,7
