x,y,val
12,7,228
10,5,218
9,13,4
6,5,254
3,10,321
8,10,377
2,4,609
12,9,161
14,0,632
10,13,3
13,13,145
4,15,217
15,4,831
5,9,189
0,2,734
14,14,276
9,6,414
6,0,1659
14,1,416
10,3,135
8,2,37
15,6,669
9,0,13275
5,2,2627
5,11,1349
0,5,204
9,10,1
8,7,136
11,12,82
11,7,342
12,11,257
7,7,89
5,8,211
15,9,104
8,15,111
11,2,243
11,11,128
5,13,280
12,3,126
9,8,398
0,11,374
3,8,111
15,12,75
0,14,91
3,12,1485
4,12,12683
15,7,348
15,1,248
0,6,548
1,6,303
4,10,80
1,9,6
11,4,314
4,6,551
15,8,561
0,3,447
5,7,2738
9,5,375
5,6,1091
1,2,737
12,10,90
11,15,73
0,13,85
1,3,702
10,9,31
14,9,149
1,14,235
11,9,74
0,15,196
12,8,139
11,8,248
3,14,804
3,1,23268
12,0,767
8,6,150
2,14,248
14,5,1941
8,3,848
13,14,2
13,1,178
7,9,726
13,7,127
0,10,214
15,15,343
12,12,272
4,9,162
13,5,322
1,13,262
10,0,4318
15,3,121
10,1,167
6,9,25
10,8,668
10,7,397
1,1,1109
10,15,31
14,8,217
0,7,245
13,8,351
1,12,478
1,0,1862
12,4,230
2,0,9892
10,4,556
9,14,46
3,7,156
15,0,241
3,2,10007
13,12,63
3,15,359
2,11,471
4,4,857
4,3,1043
13,0,52
7,2,2775
7,3,1042
6,10,641
10,2,193
3,11,405
14,7,74
2,10,32
11,0,793
11,10,107
3,3,687
7,12,384
2,6,426
12,6,286
6,3,431
12,14,289
10,11,222
8,14,4
5,10,504
6,2,906
8,5,273
4,7,835
7,1,1082
4,1,26093
9,9,18
15,10,165
14,11,21
6,13,18
8,4,512
8,13,266
12,5,305
10,10,79
8,12,332
0,12,345
7,4,452
11,5,186
10,12,431
1,5,392
14,15,267
12,1,659
15,14,340
5,4,829
4,11,1031
1,15,71
7,6,122
15,13,58
4,13,2283
13,9,215
2,3,365
5,5,535
1,10,77
12,2,253
3,5,351
1,7,42
12,15,552
2,12,728
2,1,6720
9,11,18
4,14,645
15,2,224
4,5,221
15,11,24
14,10,93
0,1,763
9,3,156
3,4,559
3,6,404
4,2,6809
6,15,566
5,14,379
9,4,476
13,6,354
13,3,204
13,4,189
11,14,185
1,11,425
7,10,271
2,15,173
14,6,554
0,9,133
8,0,879
0,8,137
6,11,440
7,15,321
11,6,231
13,15,10
1,4,247
6,4,603
9,7,128
9,2,18
13,11,285
11,3,129
5,12,20
9,15,396
2,5,264
13,10,91
15,5,17649
14,2,93
3,13,6302
5,15,160
6,8,1
6,14,493
0,4,142
3,0,35171
8,11,554
7,11,125
11,1,164
14,4,497
9,1,343
7,13,8
10,6,690
14,3,130
2,2,1518
6,7,676
2,13,322
5,1,29280
7,5,152
4,0,26642
0,0,993
7,8,12
5,3,612
6,12,633
8,9,270
12,13,107
6,1,1478
11,13,290
6,6,312
7,0,1341
10,14,4
2,7,206
5,0,28630
9,12,346
8,1,877
13,2,321
8,8,425
