x,y,val
6,2,124
5,15,127
4,7,290
1,11,6
13,3,1815
11,8,8
10,3,224
2,14,231
7,9,186
6,1,50
5,0,338
14,3,177
3,0,11
4,0,1201
5,1,410
14,2,3
7,11,30
3,3,311
2,11,36
11,3,147
10,2,5969
3,12,177
11,6,195
0,10,41
13,14,101
7,15,4
9,15,70
9,0,751
1,9,296
10,7,19
0,2,26
8,6,103
4,8,11
9,1,2354
14,1,302
10,8,150
0,11,289
10,0,440
2,9,38
4,3,136
8,0,929
9,4,464
11,9,23
7,4,359
14,15,40
5,5,29
4,12,6
1,10,106
11,2,10057
12,12,9
3,4,612
13,15,9
3,2,337
4,13,8
10,1,2066
11,0,568
3,1,1080
8,9,2
9,8,68
7,0,259
9,11,78
1,0,5
14,14,164
3,6,38
15,1,32
0,1,92
6,0,120
1,3,209
3,5,271
10,6,385
2,6,966
4,5,473
2,13,122
13,5,79
6,4,1
6,6,12
5,2,52
1,2,357
6,7,954
6,8,24
5,12,5
4,9,146
10,4,37
4,1,4
5,11,110
0,14,33
2,7,110
15,12,8
4,11,4
7,10,35
5,13,24
15,15,443
11,1,2238
3,9,24
0,15,489
0,0,4
9,10,120
15,4,35
10,15,34
11,13,5
1,8,580
12,1,8
8,15,20
7,5,2
15,0,246
13,2,486
15,3,297
6,3,87
9,9,220
