x,y,val
14,12,23
13,1,37
15,6,100
13,0,533
8,3,488
12,2,284
13,10,8
6,9,321
2,12,187
8,15,16
13,4,60
13,12,25
13,9,50
12,9,28
15,3,84
2,15,202
9,6,5
12,10,63
6,6,333
0,9,74
11,7,22
6,4,143
7,14,40
15,0,29
7,9,35
4,9,8
5,12,105
0,8,1383
3,13,59
3,10,96
1,8,122
9,3,80
4,15,447
3,9,18
12,1,267
1,13,85
6,15,130
12,0,180
15,12,62
6,14,17
10,2,30
4,8,388
0,15,94
1,12,5
9,11,18
12,7,37
15,9,9
0,13,128
5,15,61
10,8,27
4,11,47
1,14,42
5,14,61
8,6,23
15,15,27
4,12,20
10,5,88
4,13,16
5,5,186
0,14,26
12,13,71
3,15,37
2,7,61
2,11,84
12,5,59
5,6,174
9,2,129
9,15,8
10,0,294
7,4,28
14,0,42
12,8,50
3,11,7
3,12,323
1,15,74
11,3,247
14,6,30
9,8,201
15,1,87
7,0,298
6,7,68
15,2,68
3,7,151
13,2,192
14,7,47
6,10,82
11,2,147
7,15,11
14,15,15
9,1,162
3,6,268
13,8,29
7,7,97
7,3,342
12,3,1966
2,14,26
12,11,52
6,3,81
2,13,75
1,7,1623
5,8,498
10,1,13
6,5,1144
11,0,861
12,4,26
14,8,4
12,15,16
6,12,10
