x,y,val
2,12,979
15,8,1487
0,11,270
3,3,25742
10,1,1243
6,4,915
2,11,4849
15,6,5
6,2,562
7,0,649
7,9,4
1,6,636
7,8,1
6,7,308
3,12,76
14,4,351
12,13,431
14,2,1215
3,8,157
2,13,2340
15,2,494
5,0,3494
9,1,873
3,11,536
5,9,658
8,1,9
4,7,3
8,13,1
4,4,849
2,15,64
2,3,14983
1,1,41
14,9,762
5,6,36
7,15,10
13,12,91
2,1,396
15,11,111
2,10,136
1,7,59
0,3,264
2,2,1633
11,2,5
5,11,2
3,1,12890
1,3,429
8,5,363
14,3,1530
14,1,489
7,2,5410
7,3,16
2,7,341
11,1,477
6,9,126
5,4,19
10,13,2301
3,2,21202
4,1,9223
8,3,2
5,2,24822
9,13,2813
12,1,1334
3,7,165
1,11,566
8,4,117
9,12,3517
1,14,439
6,5,1955
4,0,4414
9,5,1401
5,12,6
12,2,24
12,12,707
13,13,65
8,2,11
10,12,1502
6,0,663
6,11,3
15,0,712
1,0,60
11,15,935
5,8,806
6,8,1432
8,15,1
0,2,14
5,5,145
15,9,2237
4,3,14102
3,15,975
3,4,1464
2,4,3110
3,6,5
2,14,724
4,2,14436
8,0,1
5,7,1039
14,6,272
10,14,5
15,5,893
0,10,63
14,0,201
0,1,27
1,4,951
1,12,311
9,4,236
10,15,610
1,5,6
5,3,488
15,10,1991
2,8,1212
14,5,1403
4,8,244
7,1,993
9,2,30
3,0,221
14,8,378
1,13,371
5,1,1412
6,3,25
15,1,549
