x,y,val
14,10,73
4,10,30
4,9,85
7,12,16
10,5,270
14,3,250
5,13,27
6,12,5
15,10,14
5,7,60
2,13,41
2,0,220
14,2,25
0,15,45
7,2,110
14,6,12
0,14,76
9,10,5
5,8,85
13,3,33
5,11,5
9,12,29
6,3,53
11,7,6
2,11,75
10,0,95
1,12,28
5,15,58
11,10,19
6,7,43
7,11,23
10,10,57
6,10,24
12,7,54
12,14,16
0,12,344
8,2,74
3,9,16
7,15,12
7,9,14
6,15,8
4,4,27
2,14,161
13,11,67
8,11,36
2,1,144
11,13,10
14,5,21
3,13,8
2,8,24
11,8,14
13,6,21
8,7,7
15,15,50
4,11,16
0,13,32
7,8,352
1,14,50
4,8,31
3,7,5
7,7,111
4,15,96
9,14,6
2,6,44
0,10,303
4,7,18
5,10,84
11,4,59
11,5,77
10,8,15
1,9,210
3,4,46
6,14,8
14,13,9
2,2,5
8,14,36
15,1,9
15,3,23
3,8,26
0,11,82
5,9,194
8,15,30
14,12,9
3,5,9
8,5,17
1,1,335
10,6,392
1,10,121
2,9,2282
13,13,10
10,7,134
1,0,53
9,7,202
12,4,103
15,2,166
9,5,264
11,14,8
0,3,136
4,12,39
5,4,55
9,6,5559
3,10,172
11,6,162
2,7,26
5,12,31
6,13,34
8,9,56
7,6,7
12,5,157
9,15,15
7,3,28
3,11,41
2,12,52
6,8,272
10,14,8
1,11,153
6,9,39
