x,y,val
1,7,481
15,10,4
3,3,308
10,2,1
2,14,540
1,3,194
3,4,777
0,13,170
0,1,366
4,13,428
15,6,311
0,3,594
9,1,1
14,10,11
3,0,248
15,12,1
0,8,1378
7,0,240
2,1,170
10,7,7
5,1,1561
0,7,577
0,0,47
1,9,518
1,8,695
0,6,1304
2,5,1276
1,13,466
2,15,332
3,1,87
0,5,265
0,14,76
1,1,43
12,7,10
2,7,365
14,6,1
12,2,1
3,6,3829
6,0,947
5,2,599
0,4,645
1,0,439
1,12,126
2,9,519
3,5,113
4,8,98
1,5,1063
3,8,109
6,2,364
15,9,2
5,7,109
4,2,318
0,9,252
4,7,256
9,6,454
15,8,2
0,10,288
9,4,649
5,6,449
2,3,332
1,11,389
11,7,201
1,4,217
9,5,21
10,0,105
1,2,9
0,12,258
4,5,508
5,5,112
5,0,1158
14,8,1
10,3,756
10,4,1
0,11,62
6,1,1822
8,11,2
1,14,122
2,4,275
9,3,14
2,6,11149
8,6,10
3,7,537
11,0,2020
3,13,422
10,1,13
4,1,799
11,2,46
1,6,1140
2,8,251
4,0,1175
5,3,53
7,1,232
1,10,295
3,2,45
4,4,489
4,3,1026
0,2,243
15,7,630
3,14,249
11,1,202
1,15,317
