x,y,val
9,12,5
15,15,159
12,9,126
4,6,365
0,15,180
2,10,281
2,15,16
1,12,509
4,5,73
1,7,1905
12,2,6
11,13,134
0,5,589
11,1,228
12,5,14
9,0,1095
7,6,323
7,14,22
6,1,652
14,5,52
8,12,60
2,13,254
7,7,393
14,0,244
5,9,272
11,9,152
10,7,278
15,2,114
12,0,97
1,14,620
9,13,107
14,8,281
9,8,101
13,14,56
7,15,633
8,7,46
3,13,425
14,4,244
6,14,463
10,8,3
10,11,136
2,1,1301
7,13,266
11,2,50
1,3,788
4,11,102
14,10,95
0,13,76
4,4,125
8,4,268
10,5,203
3,6,109
9,10,13
3,3,516
7,3,43
15,6,223
0,2,587
15,10,397
1,5,795
0,6,193
10,4,118
11,0,208
15,14,154
8,13,45
9,14,236
4,14,231
0,12,580
7,0,391
7,2,15264
8,2,302
5,7,21
3,5,341
3,4,795
12,13,27
1,1,1081
4,13,309
15,4,58
7,8,20
14,15,168
11,15,15
9,6,309
2,12,547
12,15,48
12,14,130
6,12,252
10,0,731
9,11,69
6,0,309
15,7,30
6,3,839
5,11,72
14,6,78
5,8,622
1,11,75
8,1,8645
9,3,88
5,4,362
2,5,731
15,3,62
15,8,282
2,8,95
5,13,835
0,1,1197
0,7,2707
1,15,89
8,6,52
3,15,55
11,4,165
9,7,264
11,12,99
13,15,209
5,1,684
6,7,352
4,0,297
1,2,150
14,9,222
14,13,197
1,4,69
0,8,3631
9,5,471
13,10,35
0,4,494
10,14,39
1,10,1575
6,15,1487
10,15,230
3,1,821
8,15,101
2,0,413
0,10,711
2,3,830
15,13,175
8,14,197
13,3,587
15,0,72
3,0,265
8,5,29
13,13,15
2,7,670
14,2,233
4,3,294
13,8,53
5,2,1078
13,9,163
2,11,380
1,8,36
14,3,96
12,4,166
13,5,12
6,6,199
5,12,579
8,3,197
13,12,119
13,4,174
5,5,534
13,7,57
4,12,277
1,9,28
14,7,109
15,12,171
4,2,747
12,1,8
4,7,211
11,11,28
6,2,2549
6,9,270
1,6,435
6,8,140
15,11,134
0,9,1661
8,11,106
7,4,188
4,9,509
14,14,23
3,7,935
15,1,87
10,12,1
11,5,53
4,15,568
3,10,340
13,0,227
2,6,1927
5,6,127
6,13,324
9,1,1002
14,11,110
4,10,187
5,14,274
7,12,342
10,2,194
3,8,715
5,3,661
7,1,10775
2,2,73
2,4,121
9,4,4
5,10,232
11,7,30
10,10,66
5,0,559
8,0,1090
5,15,169
12,10,245
15,5,41
7,9,158
12,8,14
0,3,460
4,8,469
0,0,12
4,1,405
0,11,247
6,10,65
8,8,160
12,3,204
6,11,191
9,15,209
6,5,192
3,12,190
2,14,294
3,11,587
3,9,521
10,6,24
0,14,423
10,1,312
