x,y,val
9,11,204
3,4,5440
9,0,408
10,8,727
6,9,340
13,15,46
0,5,1
0,10,1140
7,6,7
6,13,3675
0,6,1580
3,3,8
1,13,2
6,11,169
8,13,41
14,15,1139
12,9,4
3,13,4550
3,2,79
9,5,7
7,12,118
11,1,103
3,14,24859
5,12,129
13,12,2
9,15,155
10,14,4
14,2,448
7,9,37
3,5,1530
4,13,7151
14,7,104
8,4,12
5,7,986
8,8,405
0,11,293
8,12,634
10,4,148
13,11,1
12,10,37
13,8,2
6,7,580
14,8,1934
3,11,212
4,15,33577
15,15,145
11,7,490
15,13,3
7,13,1295
3,15,23279
6,8,24
10,15,456
14,0,893
7,15,819
2,13,147
5,15,17423
10,10,1
1,12,4
14,12,948
12,2,834
1,10,85
10,11,12
11,14,41
15,8,2574
13,10,4
9,9,23
14,13,86
13,13,7
13,3,31
9,7,1736
7,14,1378
13,9,4
12,14,165
13,2,1938
8,9,21
5,8,1258
0,15,86
7,8,2
10,12,20
5,13,5859
6,0,3
0,14,28
6,14,5347
13,0,398
11,2,463
6,12,1906
7,4,158
14,9,20
8,7,288
7,3,1303
10,7,365
0,12,8
6,10,119
9,13,37
15,12,14
2,3,3
2,12,124
4,2,620
4,3,410
12,1,96
4,4,1161
2,15,50
4,6,9
15,0,118
12,8,1
7,11,93
4,14,23324
9,14,10
15,10,10
1,11,2
3,10,8
7,7,1332
15,9,1
6,6,1
2,14,3856
6,15,4505
11,9,110
3,12,3
5,14,6300
5,9,2098
4,5,680
12,15,262
4,12,259
9,8,2457
9,12,384
1,15,446
5,11,140
11,8,1123
5,10,1937
11,15,413
2,4,99
15,7,1647
8,3,670
