x,y,val
6,10,23
5,6,10
9,3,17
0,11,3
12,10,10
4,10,6
2,6,307
7,1,20
10,8,418
1,1,166
14,12,21
11,10,8
9,8,94
9,7,6
3,13,4
9,10,67
14,11,17
6,7,60
4,9,212
1,9,158
9,11,168
7,10,106
9,2,85
8,1,122
15,12,227
13,15,3
14,8,2
13,5,10
15,4,268
12,12,78
7,13,326
1,12,44
1,13,2
6,6,111
8,13,102
6,15,31
9,5,132
7,11,71
6,3,201
10,7,389
1,10,246
11,6,8
8,3,275
5,3,128
14,15,2
13,6,89
7,12,4
10,0,264
2,11,1
4,13,4
10,15,258
15,10,72
15,14,8
13,4,305
11,1,4
11,0,69
10,14,25
12,11,28
11,3,66
2,14,2
0,14,5
12,5,10
