x,y,val
14,8,38
2,9,8
15,4,18
8,15,8
4,0,37
1,15,48
6,15,5
5,12,38
11,8,8
13,10,31
2,15,78
0,11,8
3,9,40
8,11,4
7,11,4
9,3,15
5,14,42
6,12,29
8,1,229
7,14,38
4,9,18
6,14,9
2,7,16
14,12,4
14,7,12
0,13,23
6,6,8
4,1,13
15,3,60
6,11,26
6,10,4
15,14,8
3,15,34
11,9,24
11,10,10
8,13,12
12,1,4
5,15,8
9,2,52
8,4,4
0,12,127
1,13,87
14,15,22
9,7,31
3,14,57
8,6,5
5,9,4
13,1,4
5,13,17
10,15,12
8,9,4
5,7,49
9,4,4
14,3,15
4,11,55
3,8,19
11,3,90
7,15,4
10,3,23
15,9,31
12,9,331
5,6,17
6,1,69
8,12,18
7,6,4
6,0,29
4,6,37
7,7,87
9,1,98
9,9,4
8,8,17
13,0,4
10,14,28
7,1,67
1,14,27
0,15,45
12,7,8
4,10,18
10,8,5
13,4,34
14,5,25
9,0,17
0,14,44
3,6,15
4,7,84
15,5,8
14,14,15
7,12,18
6,9,9
10,1,24
3,10,99
10,9,17
12,4,13
2,13,13
14,10,4
2,12,51
2,11,8
5,8,13
15,15,9
14,4,10
12,8,51
6,13,21
15,6,4
8,7,23
11,11,5
15,12,4
12,11,4
12,10,4
4,14,34
10,7,8
15,10,4
1,8,9
9,15,17
3,12,61
12,3,60
3,13,120
7,3,27
7,0,43
5,0,10
10,13,5
14,2,8
3,7,31
7,9,8
14,11,17
6,7,80
4,13,24
14,13,4
11,4,58
8,3,64
9,13,8
2,8,19
3,11,484
13,9,19
8,14,32
5,1,56
13,11,13
13,8,29
11,2,8
15,7,18
13,7,48
15,11,4
11,15,8
11,14,4
14,1,14
5,11,22
14,9,23
2,14,23
3,1,14
8,0,25
1,12,9
4,12,83
7,8,4
9,8,23
7,13,12
10,4,17
15,2,57
9,14,34
8,10,5
8,2,29
