x,y,val
15,1,8
6,4,34
3,0,18
1,3,4
13,9,85
14,0,8
8,13,100
7,10,3
10,6,42
12,10,102
9,14,7
9,1,13
13,1,8
9,7,85
10,3,15
10,15,64
10,14,14
7,5,14
6,9,170
5,3,30
13,15,4
4,2,6
15,13,61
8,3,25
5,2,29
4,5,39
5,10,6
1,2,9
15,0,20
11,13,23
13,5,7
14,13,115
5,1,25
13,8,43
5,13,16
9,13,9
11,10,10
1,4,58
12,0,7
10,5,216
1,14,24
8,0,20
13,10,6
14,9,28
4,9,239
2,12,274
5,14,1377
8,5,49
2,2,59
0,1,20
11,3,49
11,2,7
9,15,34
8,1,9
1,12,533
14,7,230
1,15,159
2,3,41
7,1,14
12,4,258
2,9,97
3,2,22
4,3,3
0,2,21
0,15,407
13,13,144
