x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,13,0.6,1.1,0.9,2.5,0,0,1
0,8,6,0,1.3,0.5,0.5,0,0,1
0,10,48.5,1,2,5,19,0,0,0
0,11,34.5,0,1,6,6,0,0,0
0,12,27,0.6,1.4,6.1,1.2,0,0,1
0,13,7,0.1,0.4,1.6,0.3,0,0,1
0,22,1,0.1,0.1,0.2,0.2,0,0,1
0,28,3,0.1,0.1,0.2,1.1,0,0.1,1
0,29,34.5,0.7,0.8,3,12.9,0,1.5,1
0,41,4,0,0.2,0.5,1.3,0.2,0,1
0,64,25,0,2.3,6.2,0.2,0.2,0,1
0,65,3,0,0.3,0.8,0,0,0,1
0,69,10,0,2.9,0.4,1.7,0,0,1
0,81,7,0.3,0.3,0.3,2.9,0,0,1
0,102,1,0,0.1,0.1,0.3,0,0,1
0,107,1,0,0.1,0.1,0.3,0,0,1
0,112,5,0.2,0.3,0.5,1.4,0,0,1
0,144,2,0,0.2,0.3,0.4,0,0,1
0,145,4,0,0.4,0.6,0.7,0,0,1
0,146,9,0.1,1.3,1.5,0.6,0,0,1
0,147,2,0,0.3,0.4,0.1,0,0,1
0,149,11,0.1,1.6,1.9,0.7,0,0,1
0,150,7,0.1,1,1.2,0.4,0,0,1
0,152,1,0,0.1,0.2,0.1,0,0,1
0,173,3,0,0.2,0.2,1,0,0,1
0,189,2,0.1,0.2,0.3,0.3,0,0,1
0,190,6,0.4,0.6,0.7,0.9,0,0,1
0,191,40,4,1,1,17,0,0,0
0,192,3,0.3,0.2,0.6,1,0,0,1
0,193,2,0.2,0.2,0.4,0.6,0,0,1
0,224,4,0.4,0.7,0.6,0.3,0,0,1
0,225,54,2,4,6,18,0,0,0
0,226,43,4,1,6,8,0,0,0
0,228,10,0.5,0.6,2.5,1.4,0,0,1
0,232,6,0,0.8,1.1,0.4,0,0,1
0,235,5,0,0.7,0.9,0.3,0,0,1
0,236,4,0.2,0.3,0.6,0.6,0,0,1
0,237,3,0.2,0.2,0.5,0.4,0,0,1
0,241,13,0,2.3,1.6,0.4,0,0,1
0,242,4,0,0.7,0.5,0.1,0,0,1
0,243,27.5,2,1,1,9,0,0,0
0,244,26,0,4.7,3.2,0.8,0,0,1
0,246,4,0,0.3,0.4,0.7,0,0,1
1,10,8,0,1.7,0.7,0.6,0,0,1
1,11,23,0.5,1.2,5.2,1,0,0,1
1,12,11,0.2,0.6,2.5,0.5,0,0,1
1,46,2,0,0.1,0.2,0.7,0.1,0,1
1,60,4,0.1,0.4,0.4,0.7,0,0,1
1,63,13,0,1.2,3.2,0.1,0.1,0,1
1,64,25,0,2.3,6.2,0.2,0.2,0,1
1,111,2,0.1,0.1,0.2,0.6,0,0,1
1,130,1,0,0.1,0.1,0.1,0.1,0,1
1,146,7,0.1,1,1.2,0.4,0,0,1
1,154,14,0.2,1.3,3.3,1.1,0,0,1
1,189,5,0.3,0.5,0.6,0.8,0,0,1
1,191,7,0.7,0.5,1.5,2.2,0,0,1
1,192,8.5,0.9,0.6,1.8,2.7,0,0,1
1,222,3,0.3,0.5,0.5,0.2,0,0,1
1,223,14.5,1.2,2.6,2.2,1.1,0,0,1
1,224,12,1,2.2,1.8,0.9,0,0,1
1,225,23,2,6,0,8,0,0,0
1,226,24,1,0,1,12,0,0,0
1,227,1,0,0.1,0.3,0.1,0,0,1
1,234,4,0,0.6,0.7,0.2,0,0,1
1,235,9,0,1.2,1.6,0.6,0,0,1
1,236,111.5,4,10,7,39,0,2,0
1,243,11,0,2,1.3,0.4,0,0,1
1,244,2,0,0.4,0.2,0.1,0,0,1
2,3,3,0.1,0.3,0.2,0.6,0,0,1
2,4,2,0.1,0.2,0.1,0.4,0,0,1
2,6,2,0,0.4,0.2,0.2,0,0,1
2,7,1,0,0.2,0.1,0.1,0,0,1
2,11,4,0.1,0.2,0.9,0.2,0,0,1
2,12,2,0,0.1,0.5,0.1,0,0,1
2,13,2,0,0.1,0.5,0.1,0,0,1
2,18,2,0.2,0.1,0.4,0.4,0,0,1
2,30,4,0.1,0.1,0.3,1.5,0,0.2,1
2,60,12,0.2,1.3,1.4,2,0,0,1
2,61,24,0,2.2,5.9,0.2,0.2,0,1
2,62,8,0,0.7,2,0,0.1,0,1
2,63,16,0,1.5,4,0.1,0.1,0,1
2,64,17,0,1.6,4.2,0.1,0.1,0,1
2,68,2,0,0.6,0.1,0.3,0,0,1
2,69,2,0,0.6,0.1,0.3,0,0,1
2,74,1,0,0,0.1,0.3,0,0,1
2,128,2,0.1,0.3,0.1,0.3,0.1,0,1
2,134,4,0.2,0.5,0.3,0.5,0.2,0,1
2,149,3,0.1,0.4,0.5,0.2,0,0,1
2,191,1,0.1,0.1,0.2,0.3,0,0,1
2,221,16,1.3,2.9,2.4,1.2,0,0,1
2,222,7.5,0.6,1.4,1.1,0.6,0,0,1
2,223,10,0.9,1.8,1.5,0.7,0,0,1
2,224,5,0.4,0.9,0.7,0.4,0,0,1
2,225,32,0,1,0,12,0,0,0
2,226,22,1,1.4,5.5,3.1,0,0,1
2,227,13,0.6,0.8,3.3,1.8,0,0,1
2,228,7,0.3,0.4,1.8,1,0,0,1
2,230,3,0.1,0.2,0.8,0.4,0,0,1
2,235,25,0,3.4,4.6,1.5,0,0,1
2,236,63,2,2,10,9,0,0,0
2,237,29,0,8,5,0,0,0,0
2,238,5,0.3,0.3,0.8,0.7,0,0,1
2,240,1,0,0.1,0.2,0.1,0,0,1
3,11,5,0.1,0.3,1.1,0.2,0,0,1
3,27,4,0,0.1,1.5,0.3,0,0,1
3,28,5,0,0.1,1.9,0.3,0,0,1
3,29,4,0,0.1,1.5,0.3,0,0,1
3,30,5,0,0.1,1.9,0.3,0,0,1
3,31,2,0,0.1,0.7,0.1,0,0,1
3,56,6,0.1,0.6,0.7,1,0,0,1
3,60,10.5,0.2,1.2,1.2,1.7,0,0,1
3,61,37,1,4,7,4,0,0,0
3,62,37.5,2,5,6,3,0,0,0
3,63,47,1,7,3,8,0,0,0
3,69,3,0,0,0.2,1,0,0,1
3,134,4,0.2,0.5,0.3,0.5,0.2,0,1
3,162,2,0,0.1,0.1,0.7,0,0,1
3,175,2,0,0.1,0.1,0.7,0,0,1
3,190,1,0.1,0.1,0.1,0.1,0,0,1
3,219,12,0.3,1.1,0.5,4.2,0,0,1
