x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,14,0,0.9,3.1,0.8,0,0,1
0,12,8,0.2,0.8,0.8,1.2,0,0,1
0,13,8,0.2,0.8,0.8,1.2,0,0,1
0,15,8,0.2,0.8,0.8,1.2,0,0,1
0,18,15,0.3,1.9,2.2,1.4,0,0.3,1
0,20,7,0.1,0.9,1,0.7,0,0.1,1
0,21,2,0,0.3,0.3,0.2,0,0,1
0,25,1,0.1,0.1,0.1,0.2,0,0,1
0,32,2,0,0.3,0.1,0.5,0,0,1
0,33,34,0,5,0,6,0,0,0
0,34,18.5,0.4,2.7,0.8,4.6,0,0,1
0,35,2,0,0.3,0.1,0.5,0,0,1
0,45,8,0.6,0.2,1.1,0.7,0,0,1
0,46,7,0.5,0.1,1,0.7,0,0,1
0,47,9,0.3,1.5,0.6,1.2,0,0,1
0,48,6,0.2,1,0.4,0.8,0,0,1
0,49,4,0.1,0.7,0.3,0.5,0,0,1
0,82,6,0.1,0.5,0.6,0.9,0,0,1
0,84,5,0.1,0.4,0.5,0.8,0,0,1
0,85,18,0.5,1.4,1.8,2.7,0,0,1
0,86,7,0.2,0.5,0.7,1.1,0,0,1
0,87,24,0.1,3.5,1.8,2.5,0.2,0,1
0,88,13,0.1,1.8,1,1.4,0.1,0,1
0,89,23,0.2,3.3,1.7,2.4,0.2,0,1
0,90,11,0,1.6,0.8,1.2,0.1,0,1
0,91,10,0.1,1.4,0.7,1.1,0.1,0,1
0,113,2,0,0.1,0.3,0.3,0.1,0,1
0,115,2,0,0.1,0.3,0.3,0.1,0,1
0,117,6,0.4,0.2,0.7,1.1,0,0,1
0,118,2,0.1,0.1,0.2,0.4,0,0,1
0,122,8,0.1,0.4,1,0.9,0,0,1
0,123,40,2,5,6,1,0,0,0
0,140,3,0.2,0.1,0,0.9,0.1,0,1
0,189,1,0,0.1,0.1,0.2,0,0,1
0,190,13,0.6,1.3,0.9,2.5,0,0,1
0,204,5,0.1,1.4,0.6,0.3,0,0.2,1
0,205,53,2,12,2,2,0,4,0
0,206,49,2,2,5,9,0,0,0
0,207,4,0.3,0.1,0.1,0.8,0.1,0,1
0,208,8,0.6,0.2,0.2,1.7,0.2,0,1
0,215,8,0.1,0.2,0.5,2,0.1,0,1
0,224,8,1,1.6,0.1,1,0,0.1,1
0,226,8,1,1.6,0.1,1,0,0.1,1
0,227,47.5,1,0,13,4,0,7,0
0,228,7,0,0,2.5,0.2,0,0,1
0,236,19,0,0.5,8.6,0.2,0,6.5,1
0,237,40,0,9,6,0,0,0,0
0,247,9.5,0.7,1.7,0.3,2.4,0,0,1
0,248,3,0.2,0.5,0.1,0.8,0,0,1
1,1,5,0,0.3,1.1,0.3,0,0,1
1,12,7,0.1,0.7,0.7,1.1,0,0,1
1,13,4,0.1,0.4,0.4,0.6,0,0,1
1,14,5,0.1,0.5,0.5,0.8,0,0,1
1,15,2,0,0.2,0.2,0.3,0,0,1
1,16,2,0,0.2,0.2,0.3,0,0,1
1,18,22,0.4,2.9,3.3,2,0,0.4,1
1,19,2,0,0.3,0.3,0.2,0,0,1
1,33,8,0.2,1.2,0.3,2,0,0,1
1,42,26,1.9,0.4,3.7,2.4,0,0,1
1,43,11,0.8,0.2,1.6,1,0,0,1
1,44,5,0.4,0.1,0.7,0.4,0,0,1
1,45,14,1,0.2,2,1.3,0,0,1
1,76,5,0.1,0.8,0.3,0.8,0,0,1
1,78,8,0,0.7,0.4,1.6,0,0.2,1
1,82,14,0.4,1.1,1.4,2.1,0,0,1
1,87,8,0,1.2,0.6,0.8,0.1,0,1
1,88,33,0,7,4,1,0,0,0
1,89,4,0,0.6,0.3,0.4,0.1,0,1
1,90,18,0.1,2.6,1.4,1.9,0.1,0,1
1,91,41,1,1,6,4,0,0,0
1,94,1,0,0.1,0.1,0.1,0,0,1
1,95,28,0,3.8,3.8,1.7,0,0,1
1,96,3.5,0,0.5,0.5,0.2,0,0,1
1,113,8,0,0.5,1.1,1.3,0.2,0,1
1,114,5,0,0.3,0.7,0.8,0.1,0,1
1,115,3,0,0.2,0.4,0.5,0.1,0,1
1,123,11,0.2,0.5,1.4,1.3,0,0,1
1,124,6,0,0.3,0.8,0.7,0,0,1
1,165,2,0.2,0.4,0,0.3,0,0,1
1,203,4,0.1,1.1,0.4,0.3,0,0.2,1
1,204,52.5,0,25,0,0,0,0,0
1,205,65,1,8,14,1,0,12,0
1,206,20,0.4,5.4,2.3,1.4,0,0.9,1
1,227,62.5,1,2,17,7,0,11,0
1,228,24,0,0,8.6,0.6,0,0,1
1,235,2,0,0.1,0.9,0,0,0.7,1
1,236,61,0,1.5,27.5,0.8,0,20.8,1
1,237,65,7,5,10,3,0,0,0
1,238,20,0,0.6,4,3.9,0,0,1
1,239,52,1,10,10,1,1,0,0
1,240,23,2,8,1,0,0,0,0
1,246,2,0,0.4,0.2,0.4,0,0,1
1,247,50,2,5,7,5,0,0,0
1,248,11,0.8,1.9,0.3,2.8,0,0,1
2,4,2,0.1,0.1,0.3,0.1,0,0,1
2,11,16,0.3,1.1,2.1,1.1,0,0,1
2,12,32,0,4,5,2,0,0,0
2,13,6,0.1,0.6,0.6,0.9,0,0,1
2,18,4,0.1,0.5,0.6,0.4,0,0.1,1
2,19,2,0,0.3,0.3,0.2,0,0,1
2,23,2,0.2,0.3,0.1,0.4,0,0,1
2,24,3,0.3,0.4,0.1,0.6,0,0,1
2,25,4,0.3,0.5,0.2,0.9,0,0,1
2,27,3,0,0.4,0.5,0.1,0,0,1
2,28,33,0,3.9,5.8,1.3,0,0,1
2,29,11,0,1.3,2,0.4,0,0,1
2,30,3,0,0.4,0.5,0.1,0,0,1
2,31,1,0,0.1,0.2,0,0,0,1
2,32,2,0,0.3,0.1,0.5,0,0,1
2,42,34,0,1,10,0,0,0,0
2,43,61,0,2,19,0,0,0,0
2,44,21.5,1.6,0.4,3,2,0,0,1
2,45,24,1.8,0.4,3.4,2.2,0,0,1
2,74,3,0.1,0.5,0.2,0.4,0,0,1
2,76,37,0.7,6.3,2.1,5.6,0,0,1
2,77,29,0,6,2,3,0,0,0
2,78,1,0,0.1,0,0.2,0,0,1
2,82,13,0.3,1,1.3,2,0,0,1
2,84,3,0.1,0.2,0.3,0.5,0,0,1
2,91,11,0,1.6,0.8,1.2,0.1,0,1
2,95,4.5,0,0.6,0.6,0.3,0,0,1
2,96,14,0,1.9,1.9,0.9,0,0,1
2,112,2,0,0.1,0.3,0.3,0.1,0,1
2,113,28,0,1.7,3.8,4.6,0.8,0,1
2,114,2,0,0.1,0.3,0.3,0.1,0,1
2,141,2,0.1,0.1,0,0.6,0.1,0,1
2,143,2,0,0.3,0.3,0.2,0,0,1
2,144,7,0,1,1.2,0.7,0,0,1
2,145,1,0,0.1,0.2,0.1,0,0,1
2,147,1,0,0.1,0.2,0.1,0,0,1
2,152,2,0,0.1,0.1,0.4,0,0,1
2,198,2,0.1,0.6,0.2,0.1,0,0,1
2,203,7,0.1,1.9,0.8,0.5,0,0.3,1
2,204,4,0.1,1.1,0.4,0.3,0,0.2,1
2,210,1,0.1,0,0,0.2,0.1,0,1
2,228,1,0,0,0.4,0,0,0,1
2,236,106,0,8,25,1,0,9,0
2,237,42,2,9,1,4,1,0,0
2,238,43,2,6,2,9,0,0,0
2,239,28,0,12,0,3,0,0,0
2,240,41.5,0,17,0,0,0,0,0
2,247,62.5,4,9,11,4,0,8,0
2,248,16,1.2,2.8,0.4,4.1,0,0,1
3,18,1,0,0.1,0,0.3,0,0,1
3,19,6,0.2,0.6,0.2,1.6,0,0,1
3,24,15,0.7,1.4,1.7,2.5,0,0,1
3,25,23,1.1,2.1,2.6,3.8,0,0,1
3,26,13,0.6,1.2,1.4,2.2,0,0,1
3,27,9,0.1,0.8,1.4,0.7,0,0,1
3,28,68,0,19,4,3,0,0,0
3,29,37,1,0,5,6,0,0,0
3,30,4,0,0.3,0.7,0.3,0,0,1
3,42,5,0.1,0.3,1.1,0.2,0,0,1
3,43,26,0.7,1.4,5.6,1.4,0,0,1
3,44,31,0.8,1.7,6.6,1.7,0,0,1
3,45,2,0.1,0.1,0.4,0.1,0,0,1
3,60,4,0.1,0.4,0.3,0.6,0.1,0,1
3,62,2,0.1,0.3,0.1,0.3,0,0,1
3,74,3,0,0.2,0.2,0.6,0,0.1,1
3,76,8,0,0.7,0.4,1.6,0,0.2,1
3,77,5,0,0.4,0.3,1,0,0.1,1
3,82,4,0.1,0.3,0.4,0.6,0,0,1
3,93,3,0,0.1,0.4,0.7,0,0,1
3,94,6,0,0.3,0.7,1.4,0,0,1
3,95,13,0,0.6,1.6,3.1,0,0,1
3,96,12,0,0.6,1.4,2.9,0,0,1
3,113,5,0,0.4,0.4,1,0,0,1
3,138,1,0.1,0.1,0.2,0.1,0,0,1
3,144,2,0.1,0.1,0.3,0.3,0,0,1
3,146,1,0,0.1,0.1,0.2,0,0,1
3,153,5,0.1,0.3,0.3,0.9,0,0,1
3,154,6,0.1,0.4,0.4,1,0,0,1
3,165,1,0.1,0.2,0,0.1,0,0,1
3,166,12,0.9,2.4,0.2,1.9,0,0.2,1
3,167,18,0.2,2.1,2.5,1.5,0,0,1
