x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,6,0.3,0.4,0.4,2,0,0,1
0,20,6,0.3,0.4,0.4,2,0,0,1
0,23,1,0,0.1,0.1,0.3,0,0,1
0,40,2,0,0.2,0.3,0.5,0,0,1
0,41,12,1.5,0,0.2,5.9,0,0,1
0,42,8,1,0,0.2,3.9,0,0,1
0,43,2,0.3,0,0,1,0,0,1
0,75,20,1,0.5,3.6,5.2,0,0.5,1
0,135,4,0.3,0.3,0.3,1.2,0,0,1
0,143,2,0.2,0.2,0,0.7,0,0,1
0,151,2,0.2,0.2,0,0.7,0,0,1
0,169,3,0,0.2,0.2,0.8,0,0,1
0,180,3,0,0.4,0.2,0.9,0,0,1
0,181,9,0,1.3,0.5,2.8,0,0,1
0,185,1,0,0.1,0.1,0.3,0,0,1
0,188,2,0,0.2,0.3,0.5,0,0,1
0,189,3,0,0.2,0.5,0.8,0,0,1
0,190,3,0,0.2,0.5,0.8,0,0,1
0,200,14,0.3,0.9,1.2,3.4,0,0,1
0,201,2,0,0.1,0.2,0.5,0,0,1
0,211,1,0,0,0.1,0.3,0,0,1
0,216,9,1,0.6,1,1.9,0,0,1
0,217,3,0.3,0.2,0.3,0.7,0,0,1
0,218,26,0,2,5,7,0,0,0
1,2,4,0.1,0.2,0.3,1.4,0,0,1
1,19,1,0,0.1,0.1,0.3,0,0,1
1,43,4,0.5,0,0.1,1.9,0,0,1
1,50,2,0.1,0.1,0.2,0.6,0,0,1
1,74,2,0.1,0,0.4,0.5,0,0.1,1
1,158,2,0,0.2,0.1,0.5,0,0,1
1,171,2,0,0.2,0.1,0.5,0,0,1
1,199,8.5,0.2,0.6,0.7,2,0,0,1
1,200,8,0.2,0.5,0.7,1.9,0,0,1
1,201,11,0.2,0.7,1,2.7,0,0,1
1,215,3,0,0.1,0.3,0.9,0,0,1
1,216,7,0.7,0.5,0.8,1.5,0,0,1
1,218,1,0.1,0.1,0.1,0.2,0,0,1
2,2,3,0.1,0.2,0.2,1,0,0,1
2,51,2,0.1,0.1,0.2,0.6,0,0,1
2,74,1,0,0,0.2,0.3,0,0,1
2,75,4,0.2,0.1,0.7,1.1,0,0.1,1
2,128,4,0.3,0.3,0.3,1.2,0,0,1
2,165,6,0.1,0.4,0.3,1.6,0,0,1
2,207,4,0,0.1,0.4,1.2,0,0,1
3,6,3,0.1,0.2,0.1,0.9,0,0,1
3,7,10,0.4,0.9,0.2,3,0,0,1
3,21,3,0.1,0.2,0.2,1,0,0,1
3,50,3,0.1,0.1,0.2,1,0,0,1
3,152,1,0.1,0.1,0,0.4,0,0,1
3,165,2,0,0.2,0.1,0.5,0,0,1
3,174,4.5,0.1,0.3,0.2,1.2,0,0,1
3,182,2,0,0.3,0.1,0.6,0,0,1
3,212,7,0,0.2,0.8,2,0,0,1
3,235,2,0,0.4,0.5,0,0,0,1
4,6,4,0.2,0.3,0.1,1.2,0,0,1
4,7,2,0.1,0.2,0,0.6,0,0,1
4,11,3,0.1,0.2,0.1,0.9,0,0,1
4,12,13,0.5,1.1,0.3,3.9,0,0,1
4,13,2,0.1,0.2,0,0.6,0,0,1
4,21,1,0,0.1,0.1,0.3,0,0,1
4,98,1,0.1,0.1,0,0.3,0,0,1
4,134,1,0,0.1,0.1,0.3,0,0,1
4,135,1,0,0.1,0.1,0.3,0,0,1
4,234,16,0,3.4,3.5,0,0,0,1
4,235,9,0,1.9,2,0,0,0,1
4,236,6,0,0.7,0.4,1.7,0,0,1
4,237,7,0,0.7,0.5,2,0,0,1
5,12,3,0.1,0.2,0.1,0.9,0,0,1
5,13,2,0.1,0.2,0,0.6,0,0,1
5,33,4,0.2,0.3,0.3,1.3,0,0,1
5,58,2,0.1,0,0.4,0.5,0,0.1,1
5,216,1,0.1,0.1,0.1,0.2,0,0,1
5,237,4,0,0.4,0.3,1.2,0,0,1
5,238,3,0,0.3,0.2,0.9,0,0,1
6,40,3,0,0.3,0.5,0.8,0,0,1
