x,y,val
1,8,208
7,4,27
7,5,21
15,13,452
4,9,1229
2,12,337
12,15,545
10,5,212
9,14,1371
13,4,216
7,9,3
3,15,118
7,15,13327
3,4,3
0,1,170
5,15,1034
9,6,17
10,11,298
12,3,307
2,9,3
1,10,278
14,1,5
13,11,649
0,0,235
1,3,485
8,4,12
4,14,1036
6,15,703
1,0,567
11,9,124
14,4,4
9,3,207
3,13,141
12,6,2
11,12,11
0,14,266
14,14,222
8,6,94
3,11,394
6,5,109
2,3,266
15,7,470
11,10,13
13,2,11
3,10,269
3,3,44
14,7,12
8,10,4
7,2,7
11,2,65
0,4,300
11,8,237
5,1,34
14,3,302
9,5,141
4,0,85
7,13,700
6,10,324
15,3,55
9,9,518
6,8,90
2,15,43
5,11,235
5,5,43
3,12,330
12,10,83
7,11,142
11,7,80
8,8,255
11,11,467
6,6,74
5,12,1133
2,13,1336
5,13,1723
15,10,97
3,9,526
5,8,11
12,13,60
12,9,17
9,1,117
7,6,9
8,1,153
12,7,101
1,6,437
14,12,309
4,7,82
0,6,44
11,13,58
14,10,17
1,11,76
14,8,2258
12,12,61
4,8,534
10,15,1984
6,13,399
9,7,7
12,11,445
3,7,137
4,13,218
5,7,2
15,1,302
4,3,2
2,14,438
4,5,34
2,7,49
10,13,115
11,1,110
12,8,47
12,4,37
5,10,3
8,12,203
12,14,204
10,6,145
2,4,79
0,12,361
15,15,40
3,0,1567
9,10,8
4,2,56
12,1,3
15,14,33
0,11,127
6,0,39
0,2,942
10,3,56
13,0,29
9,2,95
13,7,15
11,3,198
11,15,1607
13,10,19
6,7,49
5,14,1028
9,11,6
14,11,413
1,1,259
14,9,94
8,0,129
7,7,80
15,12,6
15,2,4
15,8,71
4,4,74
6,12,912
5,9,259
1,15,47
3,5,275
6,4,183
15,6,8
14,5,410
8,7,7
13,9,47
13,15,2547
1,14,283
2,10,217
2,0,189
9,4,18
10,7,218
1,9,116
4,11,33
8,5,31
1,2,158
1,12,339
9,13,31
13,1,20
10,8,19
10,12,17
7,10,617
13,8,1703
8,14,732
9,12,8
1,7,78
7,12,69
14,13,1163
10,14,247
1,13,2618
8,9,7
2,2,74
3,1,63
13,3,9
8,15,10911
2,6,71
4,6,309
4,15,708
7,14,2383
3,14,1417
11,5,463
15,9,37
0,15,102
6,11,58
7,8,41
8,2,3
12,0,1870
7,3,36
4,10,150
13,5,53
0,5,756
1,5,273
8,13,711
3,6,120
5,0,17
14,0,8
4,12,1021
10,4,5
3,8,177
11,14,412
15,4,29
10,1,2
9,15,5625
11,4,163
3,2,6
9,8,139
13,13,15
7,0,33
10,10,258
0,13,911
14,15,25
6,2,1
2,1,66
2,11,35
6,14,149
13,12,7
13,14,493
4,1,84
