x,y,val
2,7,14248
15,13,1258
0,7,135
4,11,4
3,13,22
11,12,17738
14,4,7
12,2,604
4,7,2
3,2,17321
1,9,5
1,12,2
14,5,158
0,14,6
12,9,210
8,15,23
3,5,2877
6,14,52
9,8,1675
3,6,126
4,9,185
12,0,541
15,8,118
10,1,3838
3,10,38
12,11,359
14,7,80
15,12,47
0,13,792
5,15,25
13,0,507
15,11,6
0,3,3850
7,4,200
5,12,10
5,7,12
11,7,582
14,8,270
0,1,223
2,0,48
6,0,522
1,8,710
11,13,1750
6,2,162
10,12,5204
15,7,213
4,2,952
5,0,81
7,8,19
6,15,31
14,12,184
11,11,2340
9,1,11524
10,3,5620
4,12,20
8,6,144
12,10,49
5,2,201
12,5,24
9,3,1920
5,4,2941
8,4,396
6,8,55
12,12,6143
1,10,24
15,14,220
7,0,196
13,10,4
6,13,40
0,6,1290
4,5,3588
10,15,31
10,8,3921
8,8,356
9,4,116
2,5,11653
3,7,153
15,10,145
4,4,8640
14,1,434
4,10,45
14,6,1488
9,15,8
4,3,813
4,0,1499
8,2,245
13,1,545
3,14,16
4,6,144
13,6,389
2,9,29
10,9,5124
13,7,31
10,7,11098
0,15,4768
9,11,329
8,9,4
2,1,6634
14,9,58
8,12,7608
8,3,272
2,11,28
12,3,521
2,15,6
15,15,19
13,4,77
2,2,21997
14,0,422
7,5,250
3,8,26
7,3,322
8,5,181
7,15,26
5,9,49
14,10,11
0,2,326
7,6,142
4,14,36
0,5,3042
7,7,75
9,14,37
6,12,18
0,11,4
12,13,1339
5,8,7
15,1,67
11,14,18
11,10,5679
10,5,507
15,5,78
5,5,6406
1,0,83
9,9,454
6,11,2
13,8,63
5,10,11
1,3,2982
1,2,4675
1,11,5
1,4,211
10,4,2037
6,4,422
11,15,5
13,12,759
15,3,122
2,10,30
0,8,109
8,11,5827
6,5,8727
15,0,2150
5,14,17
3,9,51
2,3,13488
12,4,151
5,1,213
3,11,16
1,5,84
11,0,609
3,15,15
1,6,25
3,12,25
6,3,1083
7,2,937
8,1,1464
4,13,25
8,7,455
6,9,13
2,8,3888
3,0,6413
13,2,375
5,13,22
10,14,13
13,13,1466
14,14,14
12,6,383
13,3,1008
10,0,635
1,13,150
11,3,419
8,0,2382
10,11,9516
11,1,603
0,4,991
11,8,463
10,6,884
2,12,17
8,13,46
3,4,16791
8,14,10
15,9,206
2,6,744
6,1,2210
10,2,183
2,4,16654
1,7,28
3,3,17123
7,14,42
9,5,94
12,15,42
11,6,375
7,12,6000
9,13,10
11,5,285
2,14,32
5,3,8033
4,8,20
3,1,4742
7,9,8
1,1,1014
0,12,370
7,13,165
13,5,83
9,0,7645
15,6,42
6,6,8177
9,10,320
11,4,381
11,2,433
10,10,5026
4,15,7
9,6,372
9,2,2335
1,14,19
9,7,1582
14,13,336
12,1,2343
11,9,6654
7,1,147
5,6,2507
2,13,27
6,7,94
1,15,4
4,1,13076
