x,y,val
15,4,113
14,1,63
0,3,369
11,10,115
14,8,100
12,1,65
7,12,2545
13,15,1600
12,14,7
14,4,137
15,10,24
14,0,75
11,14,6
15,5,196
15,6,881
15,8,5051
8,10,155
6,14,585
10,8,925
5,12,180
9,11,216
14,13,82
15,11,209
7,11,20
15,3,60
14,12,2
1,3,13
11,11,2713
7,13,101
9,9,229
13,13,1324
8,14,60
14,14,55
1,1,10467
12,13,56
6,10,386
6,11,45
13,11,178
14,9,35
14,2,60
10,14,19
12,3,80
7,15,937
5,14,196
0,1,5437
13,5,79
1,2,856
10,13,134
6,9,72
13,0,122
8,11,18
13,4,79
8,9,77
6,13,43
6,12,47
11,8,36
14,15,472
8,15,90
12,4,25
14,11,699
15,14,5
13,6,2
15,12,38
9,10,65
8,13,34
10,11,89
13,14,144
14,7,36
12,15,644
5,9,10
12,11,1477
10,12,285
15,7,70
13,2,62
15,15,30
15,2,69
8,12,17
9,12,32
10,9,156
14,5,79
12,2,81
15,0,60
11,12,19
7,10,1312
13,10,340
4,10,251
10,10,111
12,0,150
9,15,26
9,13,10
13,3,102
12,9,174
6,15,33
10,15,280
1,0,6
14,10,17
5,10,231
15,1,50
11,13,38
0,2,2095
14,3,1065
0,0,2411
9,8,122
13,9,17
11,9,520
12,10,333
9,14,145
11,15,35
15,13,30
7,9,260
5,11,244
14,6,89
13,1,840
4,11,699
15,9,468
7,14,87
